Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

19時29分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時29分19秒  all    3.82    0.00    4.58    0.00    0.76    3.05    0.00    0.00    0.00   87.79
19時29分20秒  all    6.84    0.00    4.30    0.00    1.01    2.28    0.00    0.00    0.00   85.57
19時29分21秒  all    3.83    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   90.05
19時29分22秒  all    2.24    0.00    2.99    0.00    1.00    1.75    0.00    0.00    0.00   92.02
19時29分23秒  all    2.53    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.14
19時29分24秒  all    4.03    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   89.17
19時29分25秒  all    2.77    0.00    3.53    0.00    1.01    2.52    0.00    0.00    0.00   90.18
19時29分26秒  all    2.28    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.64
19時29分27秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
19時29分28秒  all    3.31    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   90.08
19時29分29秒  all    3.02    0.00    3.53    0.00    0.76    2.52    0.00    0.00    0.00   90.18
19時29分30秒  all    3.27    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   89.92
19時29分31秒  all    2.02    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   93.20
19時29分32秒  all    3.24    0.00    4.24    0.00    1.00    2.24    0.00    0.00    0.00   89.28
19時29分33秒  all    3.05    0.00    4.07    0.00    1.02    2.54    0.00    0.00    0.00   89.31
19時29分34秒  all    3.32    0.00    2.81    0.00    1.02    2.56    0.00    0.00    0.00   90.28
19時29分35秒  all    2.31    0.00    3.33    0.00    1.28    2.31    0.00    0.00    0.00   90.77
19時29分36秒  all    2.51    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.73
19時29分37秒  all    2.55    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   91.33
19時29分38秒  all    2.55    0.00    3.57    0.00    1.02    2.81    0.00    0.00    0.00   90.05
19時29分39秒  all    3.30    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   89.85
19時29分40秒  all    3.53    0.00    4.53    0.00    1.26    2.27    0.00    0.00    0.00   88.41
19時29分41秒  all    2.28    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.64
19時29分42秒  all    2.26    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   90.70
19時29分43秒  all    2.79    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   89.59
19時29分44秒  all    4.06    0.00    4.06    0.00    1.27    2.79    0.00    0.00    0.00   87.82
19時29分45秒  all    3.78    0.00    4.28    0.00    0.76    2.77    0.00    0.00    0.00   88.41
19時29分46秒  all    2.79    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.37
19時29分47秒  all    2.03    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.62
19時29分48秒  all    3.54    0.00    4.55    0.00    1.26    2.78    0.00    0.00    0.00   87.88
19時29分49秒  all    3.06    0.00    3.83    0.00    0.51    2.55    0.00    0.00    0.00   90.05
19時29分50秒  all    3.01    0.00    4.26    0.00    1.25    2.26    0.00    0.00    0.00   89.22
19時29分51秒  all    3.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.41
19時29分52秒  all    2.27    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.17
19時29分53秒  all    2.77    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.67
19時29分54秒  all    2.78    0.00    3.54    0.00    1.27    2.78    0.00    0.00    0.00   89.62
19時29分55秒  all    3.03    0.00    3.79    0.00    0.51    2.02    0.00    0.00    0.00   90.66
19時29分56秒  all    2.77    0.00    3.78    0.00    1.26    2.02    0.00    0.00    0.00   90.18
19時29分57秒  all    2.53    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.65
19時29分58秒  all    2.78    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   90.40
19時29分59秒  all    3.02    0.00    3.78    0.00    1.01    2.52    0.00    0.00    0.00   89.67
19時30分00秒  all    2.54    0.00    3.81    0.00    0.51    1.78    0.00    0.00    0.00   91.37
19時30分01秒  all    2.52    0.00    2.77    0.00    1.26    2.27    0.00    0.00    0.00   91.18
19時30分02秒  all    4.56    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   89.37
19時30分03秒  all    1.78    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   93.15
19時30分04秒  all    2.53    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   89.90
19時30分05秒  all    3.28    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.66
19時30分06秒  all    2.79    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.86
19時30分07秒  all    3.04    0.00    2.78    0.00    1.27    2.28    0.00    0.00    0.00   90.63
19時30分08秒  all    2.27    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.17
19時30分09秒  all    2.54    0.00    3.31    0.00    1.02    2.04    0.00    0.00    0.00   91.09
19時30分10秒  all    2.53    0.00    3.03    0.00    0.51    2.27    0.00    0.00    0.00   91.67
19時30分11秒  all    2.50    0.00    3.75    0.00    1.25    2.50    0.00    0.00    0.00   90.00
19時30分12秒  all    2.56    0.00    3.32    0.00    0.77    2.05    0.00    0.00    0.00   91.30
19時30分13秒  all    2.77    0.00    3.27    0.00    0.25    1.76    0.00    0.00    0.00   91.94
19時30分14秒  all    3.03    0.00    3.54    0.00    1.26    2.02    0.00    0.00    0.00   90.15
19時30分15秒  all    3.77    0.00    3.77    0.00    1.01    2.76    0.00    0.00    0.00   88.69
19時30分16秒  all    2.77    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   90.18
19時30分17秒  all    2.54    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.61
19時30分18秒  all    2.30    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   91.82
19時30分19秒  all    3.00    0.00    3.50    0.00    1.25    2.00    0.00    0.00    0.00   90.25
19時30分20秒  all    8.52    0.00    6.52    0.00    1.00    2.51    0.00    0.00    0.00   81.45
19時30分21秒  all    3.32    0.00    3.58    0.00    1.02    2.56    0.00    0.00    0.00   89.51
19時30分22秒  all    3.06    0.00    3.57    0.00    0.77    2.30    0.00    0.00    0.00   90.31
19時30分23秒  all    2.75    0.00    3.00    0.25    0.50    1.75    0.00    0.00    0.00   91.75
19時30分24秒  all    4.01    0.00    4.76    0.00    1.25    3.01    0.00    0.00    0.00   86.97
19時30分25秒  all    3.05    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   90.10
19時30分26秒  all    3.30    0.00    3.55    0.00    1.27    2.54    0.00    0.00    0.00   89.34
19時30分27秒  all    2.53    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   90.89
19時30分28秒  all    3.27    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.92
19時30分29秒  all    3.79    0.00    4.29    0.00    1.52    2.78    0.00    0.00    0.00   87.63
19時30分30秒  all    3.81    0.00    4.06    0.00    0.51    2.79    0.00    0.00    0.00   88.83
19時30分31秒  all    3.52    0.00    3.27    0.00    1.26    2.01    0.00    0.00    0.00   89.95
19時30分32秒  all    3.02    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.92
19時30分33秒  all    4.53    0.00    4.53    0.00    1.01    2.77    0.00    0.00    0.00   87.15
19時30分34秒  all    3.54    0.00    4.56    0.00    1.27    2.78    0.00    0.00    0.00   87.85
19時30分35秒  all    3.30    0.00    3.55    0.00    0.76    2.54    0.00    0.00    0.00   89.85
19時30分36秒  all    3.02    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.46
19時30分37秒  all    3.05    0.00    4.06    0.00    1.02    2.79    0.00    0.00    0.00   89.09
19時30分38秒  all    3.29    0.00    3.80    0.00    0.76    2.78    0.00    0.00    0.00   89.37
19時30分39秒  all    3.58    0.00    3.84    0.00    1.28    2.56    0.00    0.00    0.00   88.75
19時30分40秒  all    2.52    0.00    3.78    0.00    0.50    1.76    0.00    0.00    0.00   91.44
19時30分41秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
19時30分42秒  all    3.28    0.00    5.05    0.00    0.51    2.53    0.00    0.00    0.00   88.64
19時30分43秒  all    3.29    0.00    4.30    0.00    1.01    2.78    0.00    0.00    0.00   88.61
