Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

07時10分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時10分37秒  all    2.02    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   96.22
07時10分38秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.47
07時10分39秒  all    3.24    0.00    2.49    0.00    0.75    0.25    0.00    0.00    0.00   93.27
07時10分40秒  all    2.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.74
07時10分41秒  all    1.75    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.99
07時10分42秒  all    2.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.73
07時10分43秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
07時10分44秒  all    2.24    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.76
07時10分45秒  all    1.51    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.23
07時10分46秒  all    2.27    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.47
07時10分47秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
07時10分48秒  all    1.76    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.73
07時10分49秒  all    1.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.50
07時10分50秒  all    3.53    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   94.71
07時10分51秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
07時10分52秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
07時10分53秒  all    2.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.24
07時10分54秒  all    1.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.23
07時10分55秒  all    1.27    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   97.47
07時10分56秒  all    2.49    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.51
07時10分57秒  all    2.01    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.49
07時10分58秒  all    1.27    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   97.47
07時10分59秒  all    2.24    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.77
07時11分00秒  all    2.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.50
07時11分01秒  all    1.02    0.00    0.77    0.26    0.00    0.00    0.00    0.00    0.00   97.96
07時11分02秒  all    4.99    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   92.77
07時11分03秒  all    1.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.24
07時11分04秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
07時11分05秒  all    1.76    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.73
07時11分06秒  all    2.24    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   95.52
07時11分07秒  all    1.78    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.71
07時11分08秒  all    2.49    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.01
07時11分09秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.74
07時11分10秒  all    2.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.24
07時11分11秒  all    2.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.00
07時11分12秒  all    1.52    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.72
07時11分13秒  all    1.99    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.77
07時11分14秒  all    2.26    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.99
07時11分15秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
07時11分16秒  all    2.00    0.00    0.75    0.00    1.00    0.25    0.00    0.00    0.00   96.00
07時11分17秒  all    2.51    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   95.74
07時11分18秒  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
07時11分19秒  all    1.75    0.00    0.75    0.00    1.00    0.25    0.00    0.00    0.00   96.26
07時11分20秒  all    2.53    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.46
07時11分21秒  all    1.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   96.74
07時11分22秒  all    1.76    0.00    0.50    0.00    1.01    0.25    0.00    0.00    0.00   96.47
07時11分23秒  all    2.24    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.26
07時11分24秒  all    2.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.98
07時11分25秒  all    1.99    0.00    1.00    0.25    1.00    0.00    0.00    0.00    0.00   95.77
07時11分26秒  all    2.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   96.00
07時11分27秒  all    1.75    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.24
07時11分28秒  all    1.27    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   97.72
07時11分29秒  all    2.51    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.24
07時11分30秒  all    1.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.49
07時11分31秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.49
07時11分32秒  all    2.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.99
07時11分33秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
07時11分34秒  all    2.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.75
07時11分35秒  all    2.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.23
07時11分36秒  all    2.02    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.97
07時11分37秒  all    2.51    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.73
07時11分38秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
07時11分39秒  all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.50
07時11分40秒  all    1.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.49
07時11分41秒  all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
07時11分42秒  all    1.49    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.52
07時11分43秒  all   45.11    0.00    6.27    0.00    0.50    2.26    0.00    0.00    0.00   45.86
07時11分44秒  all   28.50    0.00    6.74    0.26    1.55    2.59    0.00    0.00    0.00   60.36
07時11分45秒  all   22.25    0.00    5.37    0.00    1.28    1.79    0.00    0.00    0.00   69.31
07時11分46秒  all   25.77    0.00    5.36    0.00    1.02    2.30    0.00    0.00    0.00   65.56
07時11分47秒  all   23.21    0.00    5.61    0.00    1.02    1.79    0.00    0.00    0.00   68.37
07時11分48秒  all   23.66    0.00    6.11    0.25    1.27    2.29    0.00    0.00    0.00   66.41
07時11分49秒  all   22.56    0.00    7.44    0.00    1.54    1.79    0.00    0.00    0.00   66.67
07時11分50秒  all   23.71    0.00    6.96    0.00    1.03    2.58    0.00    0.00    0.00   65.72
07時11分51秒  all   22.62    0.00    7.46    0.26    1.29    2.31    0.00    0.00    0.00   66.07
07時11分52秒  all   23.12    0.00    7.79    0.00    1.30    1.82    0.00    0.00    0.00   65.97
07時11分53秒  all   21.01    0.00    7.09    0.00    1.27    2.28    0.00    0.00    0.00   68.35
07時11分54秒  all   20.51    0.00    6.92    0.00    1.03    1.79    0.00    0.00    0.00   69.74
07時11分55秒  all   23.97    0.00    7.22    0.00    1.03    2.58    0.00    0.00    0.00   65.21
07時11分56秒  all   22.42    0.00    6.55    0.00    1.51    2.02    0.00    0.00    0.00   67.51
07時11分57秒  all   34.87    0.00    5.13    0.00    1.28    1.79    0.00    0.00    0.00   56.92
07時11分58秒  all   20.26    0.00    5.13    0.00    1.03    2.31    0.00    0.00    0.00   71.28
07時11分59秒  all   20.10    0.00    4.64    0.00    0.77    1.80    0.00    0.00    0.00   72.68
07時12分00秒  all   24.23    0.00    5.36    0.00    1.79    2.30    0.00    0.00    0.00   66.33
07時12分01秒  all   22.94    0.00    5.67    0.00    1.03    1.80    0.00    0.00    0.00   68.56
07時12分02秒  all   23.16    0.00    5.60    0.25    1.02    2.29    0.00    0.00    0.00   67.68
07時12分03秒  all   22.56    0.00    4.62    0.00    1.28    2.05    0.00    0.00    0.00   69.49
07時12分04秒  all   32.66    0.00    5.32    0.00    1.27    2.03    0.00    0.00    0.00   58.73
07時12分05秒  all   20.05    0.00    5.14    0.00    1.29    1.80    0.00    0.00    0.00   71.72
07時12分06秒  all   23.47    0.00    6.12    0.00    1.28    2.55    0.00    0.00    0.00   66.58
07時12分07秒  all   23.98    0.00    5.10    0.00    1.02    2.30    0.00    0.00    0.00   67.60
07時12分08秒  all   20.82    0.00    5.40    0.00    1.03    1.80    0.00    0.00    0.00   70.95
07時12分09秒  all   18.23    0.00    5.32    0.25    1.52    2.03    0.00    0.00    0.00   72.66
07時12分10秒  all   19.65    0.00    5.29    0.50    1.01    2.02    0.00    0.00    0.00   71.54
07時12分11秒  all   23.02    0.00    5.63    0.00    1.28    2.05    0.00    0.00    0.00   68.03
07時12分12秒  all   21.99    0.00    6.14    0.00    1.02    2.30    0.00    0.00    0.00   68.54
07時12分13秒  all   20.20    0.00    4.86    0.00    1.02    2.56    0.00    0.00    0.00   71.36
07時12分14秒  all   21.88    0.00    5.34    0.00    1.53    2.04    0.00    0.00    0.00   69.21
07時12分15秒  all   20.26    0.00    5.90    0.00    1.28    2.05    0.00    0.00    0.00   70.51
07時12分16秒  all   22.98    0.00    6.06    0.00    1.01    2.27    0.00    0.00    0.00   67.68
07時12分17秒  all   22.62    0.00    4.88    0.00    1.03    1.80    0.00    0.00    0.00   69.67
07時12分18秒  all   21.01    0.00    5.57    0.00    1.52    2.28    0.00    0.00    0.00   69.62
07時12分19秒  all   21.17    0.00    5.61    0.00    1.53    1.79    0.00    0.00    0.00   69.90
07時12分20秒  all   21.54    0.00    5.90    0.00    1.28    2.31    0.00    0.00    0.00   68.97
07時12分21秒  all   23.16    0.00    5.34    0.00    1.02    2.04    0.00    0.00    0.00   68.45
07時12分22秒  all   37.66    0.00    4.83    0.00    1.27    2.29    0.00    0.00    0.00   53.94
07時12分23秒  all   21.37    0.00    6.62    0.00    1.27    1.78    0.00    0.00    0.00   68.96
07時12分24秒  all   21.28    0.00    6.92    0.26    1.03    2.31    0.00    0.00    0.00   68.21
07時12分25秒  all   21.79    0.00    5.38    0.00    1.54    1.79    0.00    0.00    0.00   69.49
07時12分26秒  all   18.60    0.00    5.68    0.00    1.03    2.07    0.00    0.00    0.00   72.61
07時12分27秒  all   20.77    0.00    5.13    0.00    1.03    2.05    0.00    0.00    0.00   71.03
07時12分28秒  all   17.53    0.00    4.64    0.00    1.29    1.80    0.00    0.00    0.00   74.74
07時12分29秒  all   20.26    0.00    4.36    0.26    1.28    2.56    0.00    0.00    0.00   71.28
