Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

07時10分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時10分37秒  all    0.50    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   98.00
07時10分38秒  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07時10分39秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07時10分40秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07時10分41秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07時10分42秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
07時10分43秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
07時10分44秒  all    0.50    0.00    0.99    0.25    0.25    0.25    0.00    0.00    0.00   97.77
07時10分45秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
07時10分46秒  all    0.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.99
07時10分47秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07時10分48秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07時10分49秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.50
07時10分50秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
07時10分51秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.50
07時10分52秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07時10分53秒  all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.76
07時10分54秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
07時10分55秒  all    0.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.74
07時10分56秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
07時10分57秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07時10分58秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
07時10分59秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07時11分00秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07時11分01秒  all    0.50    0.00    0.00    0.00    0.25    0.75    0.00    0.00    0.00   98.50
07時11分02秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
07時11分03秒  all    1.51    0.00    2.01    0.00    0.25    0.25    0.00    0.00    0.00   95.98
07時11分04秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
07時11分05秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
07時11分06秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
07時11分07秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.01
07時11分08秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
07時11分09秒  all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07時11分10秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07時11分11秒  all    1.26    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
07時11分12秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.01
07時11分13秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
07時11分14秒  all    0.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.75
07時11分15秒  all    1.00    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.51
07時11分16秒  all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07時11分17秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07時11分18秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
