Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

07時10分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時10分37秒  all    6.02    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   91.98
07時10分38秒  all    5.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   93.00
07時10分39秒  all    4.56    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.18
07時10分40秒  all    6.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.00
07時10分41秒  all    5.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.00
07時10分42秒  all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07時10分43秒  all    6.22    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   91.54
07時10分44秒  all    5.25    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.75
07時10分45秒  all    5.28    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   93.22
07時10分46秒  all    5.79    0.00    0.50    0.00    0.25    0.76    0.00    0.00    0.00   92.70
07時10分47秒  all    5.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   92.75
07時10分48秒  all    5.01    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.48
07時10分49秒  all    5.76    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   92.23
07時10分50秒  all    5.96    0.00    1.49    0.25    0.50    0.25    0.00    0.00    0.00   91.56
07時10分51秒  all    6.05    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   91.69
07時10分52秒  all    5.54    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   92.70
07時10分53秒  all    5.22    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.54
07時10分54秒  all    5.06    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   93.92
07時10分55秒  all    6.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.00
07時10分56秒  all    4.79    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   93.20
07時10分57秒  all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
07時10分58秒  all    5.97    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.04
07時10分59秒  all    5.04    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   93.20
07時11分00秒  all    5.28    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.47
07時11分01秒  all    6.70    0.00    1.24    0.00    0.50    0.74    0.00    0.00    0.00   90.82
07時11分02秒  all    5.05    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   93.43
07時11分03秒  all    5.79    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   92.44
07時11分04秒  all    5.72    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   92.29
07時11分05秒  all    5.79    0.00    1.01    0.25    0.50    0.76    0.00    0.00    0.00   91.69
07時11分06秒  all    5.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   93.00
07時11分07秒  all    5.22    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   92.54
07時11分08秒  all    5.79    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   92.95
07時11分09秒  all    4.55    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.94
07時11分10秒  all    5.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   92.75
07時11分11秒  all    7.32    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   91.41
07時11分12秒  all    5.04    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.45
07時11分13秒  all    5.46    0.00    0.99    0.50    0.50    0.50    0.00    0.00    0.00   92.06
07時11分14秒  all    6.52    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   91.73
