Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

19時00分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時00分14秒  all    3.79    0.00    4.29    0.00    1.01    3.54    0.00    0.00    0.00   87.37
19時00分15秒  all    2.76    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.48
19時00分16秒  all    1.78    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.89
19時00分17秒  all    2.50    0.00    3.25    0.00    0.75    2.25    0.00    0.00    0.00   91.25
19時00分18秒  all    3.03    0.00    4.55    0.00    0.76    3.03    0.00    0.00    0.00   88.64
19時00分19秒  all    3.04    0.00    3.80    0.00    1.01    2.53    0.00    0.00    0.00   89.62
19時00分20秒  all    9.02    0.00    6.02    0.00    1.00    3.51    0.00    0.00    0.00   80.45
19時00分21秒  all    2.53    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   90.91
19時00分22秒  all    2.27    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   92.19
19時00分23秒  all    2.26    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.72
19時00分24秒  all    3.02    0.00    3.52    0.00    0.50    2.26    0.00    0.00    0.00   90.70
19時00分25秒  all    3.02    0.00    3.02    0.00    0.76    2.27    0.00    0.00    0.00   90.93
19時00分26秒  all    2.55    0.00    3.32    0.00    1.02    2.81    0.00    0.00    0.00   90.31
19時00分27秒  all    3.27    0.00    3.02    0.00    1.26    2.52    0.00    0.00    0.00   89.92
19時00分28秒  all    2.55    0.00    2.81    0.00    0.26    2.04    0.00    0.00    0.00   92.35
19時00分29秒  all    3.30    0.00    3.30    0.00    1.27    2.28    0.00    0.00    0.00   89.85
19時00分30秒  all    4.03    0.00    3.02    0.00    1.01    3.02    0.00    0.00    0.00   88.92
19時00分31秒  all    2.56    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.05
19時00分32秒  all    3.50    0.00    3.75    0.00    1.25    2.75    0.00    0.00    0.00   88.75
19時00分33秒  all    3.78    0.00    3.27    0.00    1.01    2.77    0.00    0.00    0.00   89.17
19時00分34秒  all    2.04    0.00    2.29    0.00    0.51    2.04    0.00    0.00    0.00   93.13
19時00分35秒  all    2.78    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.63
19時00分36秒  all    3.05    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   90.33
19時00分37秒  all    3.26    0.00    3.76    0.00    1.00    2.76    0.00    0.00    0.00   89.22
19時00分38秒  all    3.02    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.43
19時00分39秒  all    2.04    0.00    2.55    0.00    1.28    2.04    0.00    0.00    0.00   92.09
19時00分40秒  all    4.02    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   88.44
