Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時26分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時26分58秒  all   77.36    0.00   10.70    4.48    1.49    2.49    0.00    0.00    0.00    3.48
20時26分59秒  all   78.00    0.00   10.00    4.00    1.00    2.00    0.00    0.00    0.00    5.00
20時27分00秒  all   81.61    0.00    9.07    3.53    1.01    2.02    0.00    0.00    0.00    2.77
20時27分01秒  all   79.35    0.00    9.32    4.79    1.26    2.27    0.00    0.00    0.00    3.02
20時27分02秒  all   77.97    0.00    8.86    4.81    1.01    2.78    0.00    0.00    0.00    4.56
20時27分03秒  all   79.60    0.00   11.69    3.23    1.24    2.24    0.00    0.00    0.00    1.99
20時27分04秒  all   80.15    0.00   13.65    2.23    0.74    2.48    0.00    0.00    0.00    0.74
20時27分05秒  all   81.91    0.00   10.05    2.76    0.75    1.76    0.00    0.00    0.00    2.76
20時27分06秒  all   79.25    0.00    9.25    4.75    1.25    2.50    0.00    0.00    0.00    3.00
20時27分07秒  all   82.21    0.00    9.27    4.26    0.75    2.26    0.00    0.00    0.00    1.25
20時27分08秒  all   78.64    0.00    9.30    4.02    1.01    2.26    0.00    0.00    0.00    4.77
20時27分09秒  all   79.61    0.00    8.35    4.18    1.23    2.21    0.00    0.00    0.00    4.42
20時27分10秒  all   79.90    0.00    8.04    4.02    1.01    2.01    0.00    0.00    0.00    5.03
20時27分11秒  all   78.45    0.00    9.02    5.51    0.75    2.51    0.00    0.00    0.00    3.76
20時27分12秒  all   78.70    0.00    9.77    4.76    1.00    2.26    0.00    0.00    0.00    3.51
20時27分13秒  all   80.20    0.00    8.38    4.57    1.02    2.54    0.00    0.00    0.00    3.30
20時27分14秒  all   81.98    0.00    9.63    2.96    1.23    1.98    0.00    0.00    0.00    2.22
20時27分15秒  all   83.17    0.00    8.79    2.51    1.01    2.01    0.00    0.00    0.00    2.51
20時27分16秒  all   80.65    0.00    9.55    4.02    1.01    2.76    0.00    0.00    0.00    2.01
20時27分17秒  all   79.60    0.00    9.57    4.79    1.01    2.27    0.00    0.00    0.00    2.77
20時27分18秒  all   77.27    0.00    9.09    4.80    1.01    2.02    0.00    0.00    0.00    5.81
20時27分19秒  all   81.50    0.00    8.50    3.00    1.00    2.25    0.00    0.00    0.00    3.75
20時27分20秒  all   82.62    0.00    8.06    2.52    1.26    2.27    0.00    0.00    0.00    3.27
20時27分21秒  all   79.90    0.00    9.80    3.27    0.75    2.01    0.00    0.00    0.00    4.27
20時27分22秒  all   79.50    0.00    9.50    4.25    1.25    2.75    0.00    0.00    0.00    2.75
20時27分23秒  all   78.05    0.00   10.22    4.49    1.00    2.24    0.00    0.00    0.00    3.99
20時27分24秒  all   80.92    0.00    8.65    3.56    1.02    2.04    0.00    0.00    0.00    3.82
20時27分25秒  all   81.64    0.00    8.44    2.98    0.99    2.23    0.00    0.00    0.00    3.72
20時27分26秒  all   79.15    0.00   10.05    2.51    1.26    2.26    0.00    0.00    0.00    4.77
20時27分27秒  all   80.35    0.00   11.44    2.74    1.00    2.49    0.00    0.00    0.00    1.99
20時27分28秒  all   79.70    0.00    9.52    4.01    1.00    2.51    0.00    0.00    0.00    3.26
20時27分29秒  all   85.10    0.00    7.07    3.28    1.01    1.52    0.00    0.00    0.00    2.02
20時27分30秒  all   78.70    0.00    9.52    3.51    1.25    2.51    0.00    0.00    0.00    4.51
