Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

18時40分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時40分54秒  all    3.55    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.12
18時40分55秒  all    2.50    0.00    3.00    0.00    0.50    1.75    0.00    0.00    0.00   92.25
18時40分56秒  all    2.28    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   92.64
18時40分57秒  all    1.53    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   93.88
18時40分58秒  all    2.04    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.64
18時40分59秒  all    2.28    0.00    2.03    0.00    0.76    1.78    0.00    0.00    0.00   93.15
18時41分00秒  all    1.53    0.00    2.30    0.00    0.77    1.28    0.00    0.00    0.00   94.12
18時41分01秒  all    1.77    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   93.94
18時41分02秒  all    4.27    0.00    3.27    0.00    0.75    1.26    0.00    0.00    0.00   90.45
18時41分03秒  all    1.53    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   94.15
18時41分04秒  all    1.51    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   93.70
18時41分05秒  all    2.79    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   92.89
18時41分06秒  all    1.77    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   93.18
18時41分07秒  all    1.53    0.00    2.04    0.00    0.26    1.53    0.00    0.00    0.00   94.64
18時41分08秒  all    2.01    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.47
18時41分09秒  all    1.27    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   93.38
18時41分10秒  all    2.54    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   92.89
18時41分11秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
18時41分12秒  all    1.52    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.69
18時41分13秒  all    2.04    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.64
18時41分14秒  all    1.76    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.95
18時41分15秒  all    2.27    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.43
18時41分16秒  all    2.02    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   94.19
18時41分17秒  all    1.52    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   94.18
18時41分18秒  all    2.02    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.43
18時41分19秒  all    2.02    0.00    3.28    0.00    1.01    1.01    0.00    0.00    0.00   92.68
18時41分20秒  all    8.35    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   85.32
18時41分21秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
18時41分22秒  all    2.02    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   93.18
18時41分23秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.16
18時41分24秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
18時41分25秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.42
18時41分26秒  all    2.53    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   93.67
18時41分27秒  all    2.02    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.68
18時41分28秒  all    1.75    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   92.73
18時41分29秒  all    1.78    0.00    2.79    0.00    0.51    1.02    0.00    0.00    0.00   93.91
18時41分30秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
18時41分31秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
18時41分32秒  all    2.27    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   92.95
18時41分33秒  all    2.53    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.17
18時41分34秒  all    2.02    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   92.19
18時41分35秒  all    1.78    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.64
18時41分36秒  all    2.02    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   92.42
18時41分37秒  all    2.27    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.44
18時41分38秒  all    2.51    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.21
18時41分39秒  all    3.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.48
18時41分40秒  all    1.78    0.00    2.80    0.00    0.51    1.27    0.00    0.00    0.00   93.64
18時41分41秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
18時41分42秒  all    2.50    0.00    3.50    0.00    1.00    1.75    0.00    0.00    0.00   91.25
18時41分43秒  all    2.02    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.43
18時41分44秒  all    2.27    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.43
18時41分45秒  all    2.28    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.41
18時41分46秒  all    2.02    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   91.41
18時41分47秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.91
18時41分48秒  all    2.03    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.64
18時41分49秒  all    2.04    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.86
18時41分50秒  all    3.00    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   91.50
18時41分51秒  all    2.04    0.00    3.05    0.00    0.25    1.53    0.00    0.00    0.00   93.13
18時41分52秒  all    2.75    0.00    2.75    0.00    1.00    2.00    0.00    0.00    0.00   91.50
18時41分53秒  all    2.29    0.00    3.31    0.00    0.51    1.53    0.00    0.00    0.00   92.37
18時41分54秒  all    2.76    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   91.98
18時41分55秒  all    1.77    0.00    3.29    0.00    0.76    1.52    0.00    0.00    0.00   92.66
18時41分56秒  all    2.02    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.42
18時41分57秒  all    2.53    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.92
18時41分58秒  all    2.77    0.00    3.02    0.00    1.01    1.26    0.00    0.00    0.00   91.94
18時41分59秒  all    2.27    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.17
18時42分00秒  all    2.27    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.91
18時42分01秒  all    4.56    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   89.87
18時42分02秒  all    2.76    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.73
18時42分03秒  all    2.04    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.88
18時42分04秒  all    2.27    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.17
18時42分05秒  all    1.79    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.86
18時42分06秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.68
18時42分07秒  all    2.29    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.13
18時42分08秒  all    2.78    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.66
18時42分09秒  all    2.00    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   91.52
18時42分10秒  all    2.51    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.96
18時42分11秒  all    2.27    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.68
18時42分12秒  all    2.28    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   92.89
18時42分13秒  all    2.03    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.15
18時42分14秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
18時42分15秒  all    2.04    0.00    2.80    0.00    0.76    1.27    0.00    0.00    0.00   93.13
18時42分16秒  all    2.51    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
18時42分17秒  all    2.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.41
18時42分18秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
18時42分19秒  all    2.29    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.13
18時42分20秒  all    8.10    0.00    4.81    0.00    0.51    1.27    0.00    0.00    0.00   85.32
18時42分21秒  all    1.77    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.66
18時42分22秒  all    2.51    0.00    3.51    0.00    0.50    2.01    0.00    0.00    0.00   91.48
18時42分23秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
18時42分24秒  all    2.02    0.00    2.53    0.00    1.01    1.01    0.00    0.00    0.00   93.43
18時42分25秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
18時42分26秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.15
18時42分27秒  all    1.77    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.91
18時42分28秒  all    2.76    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.98
18時42分29秒  all    1.28    0.00    2.04    0.00    1.02    1.53    0.00    0.00    0.00   94.13
18時42分30秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.42
18時42分31秒  all    2.53    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.15
18時42分32秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
18時42分33秒  all    2.78    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.92
18時42分34秒  all    1.76    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   92.70
18時42分35秒  all    2.02    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.20
18時42分36秒  all    2.03    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   92.15
18時42分37秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
18時42分38秒  all    2.02    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   92.17
18時42分39秒  all    2.81    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   92.60
18時42分40秒  all    1.79    0.00    2.55    0.00    0.77    1.28    0.00    0.00    0.00   93.62
18時42分41秒  all    2.26    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.96
18時42分42秒  all    2.27    0.00    2.53    0.00    0.51    2.02    0.00    0.00    0.00   92.68
18時42分43秒  all    2.28    0.00    3.30    0.00    1.02    1.27    0.00    0.00    0.00   92.13
18時42分44秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
18時42分45秒  all    2.04    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.64
18時42分46秒  all    2.73    0.00    2.73    0.00    0.99    1.99    0.00    0.00    0.00   91.56
18時42分47秒  all    2.03    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.41
18時42分48秒  all    2.55    0.00    2.81    0.00    0.26    1.28    0.00    0.00    0.00   93.11
18時42分49秒  all    2.03    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   92.41
18時42分50秒  all    2.28    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.89
18時42分51秒  all    2.26    0.00    2.01    0.00    0.75    1.76    0.00    0.00    0.00   93.22
18時42分52秒  all    2.04    0.00    2.80    0.00    0.76    1.02    0.00    0.00    0.00   93.38
18時42分53秒  all    2.76    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.73
18時42分54秒  all    2.27    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.93
