Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

19時21分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時21分22秒  all    2.78    0.00    5.32    0.00    1.27    3.54    0.00    0.00    0.00   87.09
19時21分23秒  all    3.02    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.18
19時21分24秒  all    1.76    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.71
19時21分25秒  all    3.01    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.48
19時21分26秒  all    2.52    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   91.18
19時21分27秒  all    2.53    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.65
19時21分28秒  all    2.53    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.39
19時21分29秒  all    2.28    0.00    2.53    0.00    1.01    2.28    0.00    0.00    0.00   91.90
19時21分30秒  all    1.79    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   93.37
19時21分31秒  all    2.53    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   91.16
19時21分32秒  all    3.03    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.41
19時21分33秒  all    3.24    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   90.27
19時21分34秒  all    1.77    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   93.16
19時21分35秒  all    2.27    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.94
19時21分36秒  all    2.52    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.93
19時21分37秒  all    2.78    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   91.16
19時21分38秒  all    2.52    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.68
19時21分39秒  all    3.27    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   90.20
19時21分40秒  all    2.28    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   92.41
19時21分41秒  all    2.52    0.00    4.03    0.00    0.76    2.02    0.00    0.00    0.00   90.68
19時21分42秒  all    2.53    0.00    2.78    0.00    1.01    2.27    0.00    0.00    0.00   91.41
19時21分43秒  all    2.78    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   91.14
19時21分44秒  all    2.53    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   91.16
19時21分45秒  all    2.27    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.68
19時21分46秒  all    2.78    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.89
19時21分47秒  all    2.77    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   90.43
19時21分48秒  all    2.28    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   91.14
19時21分49秒  all    3.27    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.45
19時21分50秒  all    3.02    0.00    2.52    0.00    0.76    2.27    0.00    0.00    0.00   91.44
19時21分51秒  all    2.51    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   91.23
19時21分52秒  all    2.53    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.89
19時21分53秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
19時21分54秒  all    2.52    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.93
19時21分55秒  all    2.53    0.00    2.03    0.00    1.27    2.03    0.00    0.00    0.00   92.15
19時21分56秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
19時21分57秒  all    2.51    0.00    3.02    0.00    0.75    2.51    0.00    0.00    0.00   91.21
19時21分58秒  all    3.04    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.14
19時21分59秒  all    2.78    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.66
19時22分00秒  all    3.05    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   90.86
19時22分01秒  all    4.28    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   89.42
19時22分02秒  all    2.04    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   92.37
19時22分03秒  all    3.04    0.00    3.29    0.00    1.27    2.03    0.00    0.00    0.00   90.38
19時22分04秒  all    2.53    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.16
19時22分05秒  all    2.05    0.00    3.59    0.00    0.77    2.31    0.00    0.00    0.00   91.28
19時22分06秒  all    2.50    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   92.00
19時22分07秒  all    2.28    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.39
19時22分08秒  all    3.04    0.00    3.29    0.00    0.76    2.53    0.00    0.00    0.00   90.38
19時22分09秒  all    2.27    0.00    2.52    0.00    1.26    2.02    0.00    0.00    0.00   91.94
19時22分10秒  all    2.06    0.00    2.84    0.00    0.26    1.80    0.00    0.00    0.00   93.04
19時22分11秒  all    2.05    0.00    2.30    0.00    1.02    2.05    0.00    0.00    0.00   92.58
19時22分12秒  all    2.27    0.00    2.02    0.00    0.76    1.77    0.00    0.00    0.00   93.18
19時22分13秒  all    2.04    0.00    2.54    0.00    1.02    2.54    0.00    0.00    0.00   91.86
19時22分14秒  all    2.54    0.00    3.05    0.00    0.76    2.29    0.00    0.00    0.00   91.35
19時22分15秒  all    2.27    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   91.16
19時22分16秒  all    2.30    0.00    2.81    0.00    0.51    2.05    0.00    0.00    0.00   92.33
19時22分17秒  all    2.52    0.00    3.02    0.00    1.26    1.76    0.00    0.00    0.00   91.44
19時22分18秒  all    2.80    0.00    3.31    0.00    0.76    2.80    0.00    0.00    0.00   90.33
19時22分19秒  all   10.15    0.00    4.82    0.00    0.76    2.28    0.00    0.00    0.00   81.98
19時22分20秒  all    2.28    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   91.37
19時22分21秒  all    2.02    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.92
19時22分22秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
19時22分23秒  all    2.54    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   92.11
19時22分24秒  all    2.02    0.00    3.28    0.00    1.01    2.78    0.00    0.00    0.00   90.91
19時22分25秒  all    3.07    0.00    2.56    0.00    0.51    2.05    0.00    0.00    0.00   91.82
19時22分26秒  all    2.50    0.00    3.25    0.00    1.25    1.75    0.00    0.00    0.00   91.25
19時22分27秒  all    1.52    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.42
19時22分28秒  all    3.05    0.00    2.80    0.00    0.76    2.80    0.00    0.00    0.00   90.59
19時22分29秒  all    2.30    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.35
19時22分30秒  all    2.54    0.00    2.80    0.00    1.02    2.54    0.00    0.00    0.00   91.09
19時22分31秒  all    3.01    0.00    4.01    0.00    1.00    2.01    0.00    0.00    0.00   89.97
19時22分32秒  all    2.26    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.96
19時22分33秒  all    2.75    0.00    3.75    0.00    0.75    2.50    0.00    0.00    0.00   90.25
19時22分34秒  all    2.29    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.86
19時22分35秒  all    2.29    0.00    3.82    0.00    0.51    2.29    0.00    0.00    0.00   91.09
