Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

22時14分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時14分19秒  all    2.53    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   94.95
22時14分20秒  all    2.52    0.00    0.76    0.00    0.76    0.50    0.00    0.00    0.00   95.47
22時14分21秒  all    2.25    0.00    1.25    0.75    0.00    0.50    0.00    0.00    0.00   95.25
22時14分22秒  all    2.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.48
22時14分23秒  all    2.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.98
22時14分24秒  all    2.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.75
22時14分25秒  all    1.75    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   95.50
22時14分26秒  all    2.53    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   95.96
22時14分27秒  all    2.02    0.00    1.01    0.25    0.51    0.51    0.00    0.00    0.00   95.71
22時14分28秒  all    2.49    0.00    1.24    0.75    0.25    0.25    0.00    0.00    0.00   95.02
22時14分29秒  all    2.25    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   95.25
22時14分30秒  all    2.26    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.48
22時14分31秒  all    2.50    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.00
22時14分32秒  all    2.01    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.73
22時14分33秒  all    2.01    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.49
22時14分34秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
22時14分35秒  all    1.77    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   96.46
22時14分36秒  all    1.75    0.00    1.25    0.50    1.00    0.50    0.00    0.00    0.00   95.00
22時14分37秒  all    2.99    0.00    1.49    0.50    0.00    0.50    0.00    0.00    0.00   94.53
22時14分38秒  all    3.05    0.00    3.05    0.25    0.25    0.00    0.00    0.00    0.00   93.40
22時14分39秒  all    2.01    0.00    1.01    0.50    0.50    0.75    0.00    0.00    0.00   95.23
22時14分40秒  all    2.76    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.49
