Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

22時14分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時14分19秒  all    3.99    0.00    4.24    0.25    0.50    0.75    0.00    0.00    0.00   90.27
22時14分20秒  all    3.54    0.00    3.79    0.00    0.25    0.25    0.00    0.00    0.00   92.17
22時14分21秒  all    4.27    0.00    4.27    0.25    0.25    0.75    0.00    0.00    0.00   90.20
22時14分22秒  all    4.48    0.00    4.23    0.50    0.50    0.25    0.00    0.00    0.00   90.05
22時14分23秒  all    4.04    0.00    3.54    0.25    0.25    0.51    0.00    0.00    0.00   91.41
22時14分24秒  all    3.75    0.00    3.50    0.25    0.25    0.50    0.00    0.00    0.00   91.75
22時14分25秒  all    4.27    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   91.21
22時14分26秒  all    3.53    0.00    3.78    0.50    0.25    0.50    0.00    0.00    0.00   91.44
22時14分27秒  all    3.76    0.00    3.51    0.25    0.50    0.50    0.00    0.00    0.00   91.48
22時14分28秒  all    3.76    0.00    3.51    0.50    0.25    0.25    0.00    0.00    0.00   91.73
22時14分29秒  all    4.51    0.00    4.51    0.25    0.25    0.75    0.00    0.00    0.00   89.72
22時14分30秒  all    4.00    0.00    3.50    0.50    0.50    0.25    0.00    0.00    0.00   91.25
22時14分31秒  all    3.76    0.00    4.51    0.50    0.25    0.75    0.00    0.00    0.00   90.23
22時14分32秒  all    3.28    0.00    3.28    0.00    0.51    0.25    0.00    0.00    0.00   92.68
22時14分33秒  all    4.01    0.00    3.76    0.75    0.00    0.50    0.00    0.00    0.00   90.98
22時14分34秒  all    3.27    0.00    3.78    0.25    0.50    0.25    0.00    0.00    0.00   91.94
22時14分35秒  all    3.76    0.00    3.76    0.25    0.25    0.75    0.00    0.00    0.00   91.23
22時14分36秒  all    3.79    0.00    3.79    0.25    0.25    0.25    0.00    0.00    0.00   91.67
22時14分37秒  all    3.54    0.00    2.78    0.25    0.51    0.51    0.00    0.00    0.00   92.42
