Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時55分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時55分03秒  all   33.75    0.00   18.64    0.00    0.50    0.76    0.00    0.00    0.00   46.35
23時55分04秒  all   32.91    0.00   22.28    0.00    0.51    0.51    0.00    0.00    0.00   43.80
23時55分05秒  all   29.90    0.00   22.11    0.00    1.01    0.50    0.00    0.00    0.00   46.48
23時55分06秒  all   27.53    0.00   15.91    0.00    0.00    0.51    0.00    0.00    0.00   56.06
23時55分07秒  all   30.56    0.00   21.72    0.00    1.01    0.25    0.00    0.00    0.00   46.46
23時55分08秒  all   30.13    0.00   21.52    0.00    0.51    0.25    0.00    0.00    0.00   47.59
23時55分09秒  all   29.04    0.00   22.47    0.00    0.51    0.51    0.00    0.00    0.00   47.47
23時55分10秒  all   30.60    0.00   14.18    0.00    0.75    0.50    0.00    0.00    0.00   53.98
23時55分11秒  all   30.81    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   47.47
23時55分12秒  all   29.70    0.00   21.32    0.00    0.76    0.25    0.00    0.00    0.00   47.97
23時55分13秒  all   29.72    0.00   14.11    0.00    0.50    0.50    0.00    0.00    0.00   55.16
23時55分14秒  all   29.34    0.00   21.94    0.00    0.51    0.26    0.00    0.00    0.00   47.96
23時55分15秒  all   32.58    0.00   22.06    0.00    1.00    0.50    0.00    0.00    0.00   43.86
23時55分16秒  all   26.45    0.00   13.35    0.00    0.25    0.50    0.00    0.00    0.00   59.45
23時55分17秒  all   28.61    0.00   17.47    0.00    0.76    0.00    0.00    0.00    0.00   53.16
23時55分18秒  all   32.83    0.00   21.55    0.00    0.50    1.00    0.00    0.00    0.00   44.11
23時55分19秒  all   28.75    0.00   22.39    0.00    0.51    0.00    0.00    0.00    0.00   48.35
23時55分20秒  all   33.16    0.00   13.67    0.00    0.76    0.51    0.00    0.00    0.00   51.90
23時55分21秒  all   28.39    0.00   14.82    0.00    0.75    0.50    0.00    0.00    0.00   55.53
23時55分22秒  all   28.61    0.00   22.53    0.00    0.51    0.25    0.00    0.00    0.00   48.10
23時55分23秒  all   32.06    0.00   21.88    0.00    0.51    0.51    0.00    0.00    0.00   45.04
23時55分24秒  all   27.74    0.00   16.79    0.00    0.51    0.51    0.00    0.00    0.00   54.45
23時55分25秒  all   26.26    0.00   12.63    0.00    0.51    0.25    0.00    0.00    0.00   60.35
23時55分26秒  all   32.75    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   44.84
23時55分27秒  all   29.87    0.00   21.52    0.00    0.76    0.76    0.00    0.00    0.00   47.09
23時55分28秒  all   27.85    0.00   16.20    0.00    0.51    0.25    0.00    0.00    0.00   55.19
23時55分29秒  all   28.07    0.00   11.53    0.00    0.50    0.50    0.00    0.00    0.00   59.40
23時55分30秒  all   23.93    0.00    7.05    0.00    0.50    0.25    0.00    0.00    0.00   68.26
23時55分31秒  all   28.17    0.00   12.18    0.00    0.51    0.76    0.00    0.00    0.00   58.38
23時55分32秒  all   23.41    0.00    6.62    0.00    1.02    1.53    0.00    0.00    0.00   67.43
23時55分33秒  all   23.02    0.00    6.65    0.00    0.77    1.28    0.00    0.00    0.00   68.29
