Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時55分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時55分03秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
23時55分04秒  all    1.00    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   97.49
23時55分05秒  all    1.01    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.24
23時55分06秒  all    1.26    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
23時55分07秒  all    1.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.01
23時55分08秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
23時55分09秒  all    1.01    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.23
23時55分10秒  all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
23時55分11秒  all    1.24    0.00    0.50    0.50    0.75    0.75    0.00    0.00    0.00   96.27
23時55分12秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
23時55分13秒  all    2.52    0.00    2.27    0.25    0.00    0.00    0.00    0.00    0.00   94.96
23時55分14秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
23時55分15秒  all    1.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.50
23時55分16秒  all    1.75    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   95.50
23時55分17秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
23時55分18秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
23時55分19秒  all    1.01    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.99
23時55分20秒  all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
23時55分21秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
23時55分22秒  all    1.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.74
23時55分23秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
23時55分24秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
23時55分25秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
23時55分26秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
23時55分27秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
23時55分28秒  all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.75
23時55分29秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
23時55分30秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
23時55分31秒  all   13.85    0.00    4.36    7.69    0.51    1.79    0.00    0.00    0.00   71.79
23時55分32秒  all   26.28    0.00    6.12   15.82    1.02    2.55    0.00    0.00    0.00   48.21
23時55分33秒  all   20.73    0.00    5.44   14.51    1.04    1.81    0.00    0.00    0.00   56.48
23時55分34秒  all   26.85    0.00    6.65   15.09    1.02    2.30    0.00    0.00    0.00   48.08
23時55分35秒  all   26.85    0.00    5.37   16.11    1.28    2.05    0.00    0.00    0.00   48.34
23時55分36秒  all   27.92    0.00    6.09   14.72    1.02    2.28    0.00    0.00    0.00   47.97
23時55分37秒  all   43.96    0.00    5.66   14.40    1.03    1.80    0.00    0.00    0.00   33.16
23時55分38秒  all   47.06    0.00    6.65   13.81    0.77    2.05    0.00    0.00    0.00   29.67
23時55分39秒  all   45.90    0.00    5.64   14.87    1.28    1.54    0.00    0.00    0.00   30.77
23時55分40秒  all   45.13    0.00    5.64   15.13    0.77    1.79    0.00    0.00    0.00   31.54
23時55分41秒  all   40.20    0.00    5.34   12.72    1.27    1.78    0.00    0.00    0.00   38.68
23時55分42秒  all   34.97    0.00    6.74   14.77    0.78    2.07    0.00    0.00    0.00   40.67
23時55分43秒  all   28.72    0.00    6.05   14.36    1.51    2.27    0.00    0.00    0.00   47.10
23時55分44秒  all   30.39    0.00    6.23   16.10    0.78    2.08    0.00    0.00    0.00   44.42
23時55分45秒  all   21.39    0.00    5.93   15.72    1.03    2.06    0.00    0.00    0.00   53.87
23時55分46秒  all   24.94    0.00    5.97   15.84    0.78    2.08    0.00    0.00    0.00   50.39
23時55分47秒  all   26.09    0.00    5.88   15.86    1.28    2.30    0.00    0.00    0.00   48.59
23時55分48秒  all   28.86    0.00    5.57   15.19    1.27    2.53    0.00    0.00    0.00   46.58
23時55分49秒  all   26.72    0.00    5.85   14.76    1.02    2.04    0.00    0.00    0.00   49.62
23時55分50秒  all   28.32    0.00    6.12   15.56    1.28    2.55    0.00    0.00    0.00   46.17
23時55分51秒  all   34.54    0.00    7.47   15.46    1.29    2.06    0.00    0.00    0.00   39.18
23時55分52秒  all   28.24    0.00    5.60   15.78    0.76    1.78    0.00    0.00    0.00   47.84
23時55分53秒  all   24.68    0.00    5.60   14.76    1.02    2.54    0.00    0.00    0.00   51.40
23時55分54秒  all   26.04    0.00    6.25   15.62    1.30    2.08    0.00    0.00    0.00   48.70
23時55分55秒  all   28.24    0.00    5.96   15.80    0.78    2.59    0.00    0.00    0.00   46.63
23時55分56秒  all   28.83    0.00    6.63   13.78    1.53    2.55    0.00    0.00    0.00   46.68
23時55分57秒  all   36.92    0.00    6.67   15.13    1.28    2.56    0.00    0.00    0.00   37.44
23時55分58秒  all   46.67    0.00    6.15   14.87    0.77    1.79    0.00    0.00    0.00   29.74
23時55分59秒  all   33.76    0.00    5.88   14.58    1.28    1.79    0.00    0.00    0.00   42.71
23時56分00秒  all   29.87    0.00    6.58   15.95    1.01    2.28    0.00    0.00    0.00   44.30
23時56分01秒  all   22.70    0.00    4.59   14.29    1.02    2.04    0.00    0.00    0.00   55.36
23時56分02秒  all   28.72    0.00    6.92   15.13    1.28    2.05    0.00    0.00    0.00   45.90
23時56分03秒  all   27.66    0.00    6.85   14.97    1.02    2.54    0.00    0.00    0.00   46.95
23時56分04秒  all   31.88    0.00    6.68   15.68    1.03    2.31    0.00    0.00    0.00   42.42
23時56分05秒  all   29.87    0.00    5.57   15.44    1.27    2.53    0.00    0.00    0.00   45.32
23時56分06秒  all   28.24    0.00    6.11   15.78    1.02    2.04    0.00    0.00    0.00   46.82
23時56分07秒  all   29.23    0.00    5.64   15.64    1.03    2.31    0.00    0.00    0.00   46.15
23時56分08秒  all   27.23    0.00    5.60   15.01    1.27    1.78    0.00    0.00    0.00   49.11
23時56分09秒  all   22.65    0.00    4.83   15.27    1.02    2.04    0.00    0.00    0.00   54.20
23時56分10秒  all   32.23    0.00    5.58   13.96    1.27    2.54    0.00    0.00    0.00   44.42
23時56分11秒  all   28.91    0.00    5.99   15.89    1.30    2.08    0.00    0.00    0.00   45.83
23時56分12秒  all   28.54    0.00    7.32   15.15    0.76    2.53    0.00    0.00    0.00   45.71
23時56分13秒  all   29.04    0.00    6.06   15.91    1.01    2.27    0.00    0.00    0.00   45.71
23時56分14秒  all   26.92    0.00    5.64   15.64    1.28    2.05    0.00    0.00    0.00   48.46
23時56分15秒  all   27.65    0.00    5.17   16.28    1.03    2.07    0.00    0.00    0.00   47.80
23時56分16秒  all   28.72    0.00    6.15   17.18    1.28    1.79    0.00    0.00    0.00   44.87
23時56分17秒  all   35.53    0.00    7.87   20.05    0.76    2.28    0.00    0.00    0.00   33.50
23時56分18秒  all   29.95    0.00    6.09   16.24    1.02    2.28    0.00    0.00    0.00   44.42
23時56分19秒  all   28.39    0.00    5.88   16.11    1.28    2.30    0.00    0.00    0.00   46.04
23時56分20秒  all   29.05    0.00    6.17   15.68    1.03    2.31    0.00    0.00    0.00   45.76
23時56分21秒  all   26.67    0.00    5.64   14.87    1.28    2.31    0.00    0.00    0.00   49.23
23時56分22秒  all   30.93    0.00    6.44   16.24    1.29    2.06    0.00    0.00    0.00   43.04
23時56分23秒  all   41.81    0.00    7.30   15.11    0.76    2.02    0.00    0.00    0.00   33.00
23時56分24秒  all   40.93    0.00    6.99   15.28    1.30    1.55    0.00    0.00    0.00   33.94
23時56分25秒  all   31.20    0.00    5.88   16.37    1.02    2.56    0.00    0.00    0.00   42.97
23時56分26秒  all   28.13    0.00    6.39   16.62    1.28    1.79    0.00    0.00    0.00   45.78
23時56分27秒  all   32.56    0.00    5.43   16.02    1.03    2.84    0.00    0.00    0.00   42.12
23時56分28秒  all   28.46    0.00    6.67   14.87    1.28    2.05    0.00    0.00    0.00   46.67
23時56分29秒  all   41.73    0.00    8.65   16.54    1.02    2.04    0.00    0.00    0.00   30.03
23時56分30秒  all   44.70    0.00    6.46   14.73    1.03    2.07    0.00    0.00    0.00   31.01
23時56分31秒  all   30.96    0.00    6.09   15.23    1.27    1.78    0.00    0.00    0.00   44.67
23時56分32秒  all   27.98    0.00    6.22   16.32    0.78    2.33    0.00    0.00    0.00   46.37
