Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時55分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時55分03秒  all    2.00    0.00    2.00    0.25    0.50    0.25    0.00    0.00    0.00   95.01
23時55分04秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
23時55分05秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
23時55分06秒  all    1.24    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.77
23時55分07秒  all    1.25    0.00    0.25    0.75    0.00    0.00    0.00    0.00    0.00   97.74
23時55分08秒  all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.24
23時55分09秒  all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
23時55分10秒  all    2.52    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   95.47
23時55分11秒  all    2.24    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.52
23時55分12秒  all    1.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.97
23時55分13秒  all    1.75    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.75
23時55分14秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
23時55分15秒  all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.50
23時55分16秒  all    0.76    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.74
23時55分17秒  all    1.00    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.49
23時55分18秒  all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
23時55分19秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
23時55分20秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
23時55分21秒  all    2.27    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.47
23時55分22秒  all    1.00    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   97.51
23時55分23秒  all    1.01    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   97.98
23時55分24秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
23時55分25秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23時55分26秒  all    1.00    0.00    1.24    0.25    0.25    0.00    0.00    0.00    0.00   97.26
23時55分27秒  all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.73
23時55分28秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
23時55分29秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
23時55分30秒  all    1.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.49
23時55分31秒  all   15.04    0.00    4.01    4.26    0.50    1.50    0.00    0.00    0.00   74.69
23時55分32秒  all   22.88    0.00    6.17    6.94    1.29    2.06    0.00    0.00    0.00   60.67
23時55分33秒  all   25.06    0.00    4.39    7.75    1.03    1.55    0.00    0.00    0.00   60.21
23時55分34秒  all   22.90    0.00    5.09    8.65    1.02    2.29    0.00    0.00    0.00   60.05
23時55分35秒  all   23.21    0.00    5.61    8.67    1.53    2.04    0.00    0.00    0.00   58.93
23時55分36秒  all   19.85    0.00    4.90    7.47    1.29    2.06    0.00    0.00    0.00   64.43
