Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時37分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時37分31秒  all    2.51    0.00    2.51    0.00    0.50    0.50    0.00    0.00    0.00   93.97
21時37分32秒  all    2.74    0.00    1.24    0.75    0.50    0.25    0.00    0.00    0.00   94.53
21時37分33秒  all    1.76    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   95.73
21時37分34秒  all    1.77    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.72
21時37分35秒  all    1.76    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.98
21時37分36秒  all    2.48    0.00    0.99    0.74    0.25    0.74    0.00    0.00    0.00   94.79
21時37分37秒  all    2.02    0.00    1.26    0.51    0.00    0.25    0.00    0.00    0.00   95.96
21時37分38秒  all    2.27    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.97
21時37分39秒  all    2.00    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.50
21時37分40秒  all    2.51    0.00    1.51    0.75    0.25    0.25    0.00    0.00    0.00   94.72
21時37分41秒  all    2.01    0.00    1.01    0.00    0.25    0.75    0.00    0.00    0.00   95.98
21時37分42秒  all    2.74    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.01
21時37分43秒  all    1.76    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.97
21時37分44秒  all    2.01    0.00    0.75    0.50    0.00    0.75    0.00    0.00    0.00   95.99
21時37分45秒  all    2.26    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   95.49
21時37分46秒  all    2.50    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.25
21時37分47秒  all    1.76    0.00    1.51    0.50    0.25    0.50    0.00    0.00    0.00   95.48
21時37分48秒  all    2.25    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   95.75
21時37分49秒  all    2.26    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.74
21時37分50秒  all    2.28    0.00    1.27    0.51    0.00    0.25    0.00    0.00    0.00   95.70
21時37分51秒  all    2.72    0.00    1.24    0.50    0.74    0.74    0.00    0.00    0.00   94.06
21時37分52秒  all    1.53    0.00    1.02    0.26    0.26    0.26    0.00    0.00    0.00   96.68
21時37分53秒  all    2.52    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   95.97
21時37分54秒  all    1.75    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.75
21時37分55秒  all    4.01    0.00    2.26    0.25    0.25    0.50    0.00    0.00    0.00   92.73
21時37分56秒  all    2.26    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.49
21時37分57秒  all    2.04    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.44
21時37分58秒  all    2.24    0.00    1.49    0.50    0.50    0.50    0.00    0.00    0.00   94.78
21時37分59秒  all    2.52    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.47
21時38分00秒  all    1.50    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   95.49
21時38分01秒  all    2.51    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.48
21時38分02秒  all    2.51    0.00    1.26    0.25    0.00    0.75    0.00    0.00    0.00   95.23
21時38分03秒  all    2.01    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   95.74
21時38分04秒  all    1.77    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   96.46
21時38分05秒  all    2.23    0.00    1.24    0.50    0.25    0.74    0.00    0.00    0.00   95.05
21時38分06秒  all    2.78    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.20
21時38分07秒  all    2.73    0.00    1.24    0.25    0.50    0.74    0.00    0.00    0.00   94.54
