Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時37分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時37分31秒  all   19.00    0.00   16.75    0.00    0.25    0.75    0.00    0.00    0.00   63.25
21時37分32秒  all   10.28    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.67
21時37分33秒  all   10.53    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   67.92
21時37分34秒  all    8.48    0.00   13.22    0.00    0.50    0.50    0.00    0.00    0.00   77.31
21時37分35秒  all    9.60    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   69.19
21時37分36秒  all   10.83    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   68.01
21時37分37秒  all   10.78    0.00   20.05    0.00    0.50    0.75    0.00    0.00    0.00   67.92
21時37分38秒  all    9.57    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   68.51
21時37分39秒  all   10.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.42
21時37分40秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
21時37分41秒  all   10.08    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.01
21時37分42秒  all    9.80    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   68.09
21時37分43秒  all   10.25    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   68.00
21時37分44秒  all    9.37    0.00   16.46    0.00    0.51    0.25    0.00    0.00    0.00   73.42
21時37分45秒  all    8.77    0.00   16.29    0.00    0.50    0.75    0.00    0.00    0.00   73.68
21時37分46秒  all   10.33    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   68.51
21時37分47秒  all   10.28    0.00   20.30    0.00    0.75    1.00    0.00    0.00    0.00   67.67
21時37分48秒  all   10.58    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   68.26
21時37分49秒  all   10.78    0.00   20.30    0.00    0.50    1.00    0.00    0.00    0.00   67.42
21時37分50秒  all    9.87    0.00   21.52    0.00    0.25    0.00    0.00    0.00    0.00   68.35
21時37分51秒  all   11.25    0.00   19.25    0.00    0.75    1.00    0.00    0.00    0.00   67.75
