Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時39分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時39分09秒  all    1.50    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   96.01
00時39分10秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
00時39分11秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
00時39分12秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
00時39分13秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
00時39分14秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時39分15秒  all    0.50    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.49
00時39分16秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
00時39分17秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
00時39分18秒  all    3.03    0.00    1.52    0.00    0.25    0.51    0.00    0.00    0.00   94.70
00時39分19秒  all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.24
00時39分20秒  all    1.76    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.98
00時39分21秒  all    1.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.50
00時39分22秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
00時39分23秒  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
00時39分24秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00時39分25秒  all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.75
00時39分26秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.48
00時39分27秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
00時39分28秒  all    1.51    0.00    1.01    0.75    0.00    0.25    0.00    0.00    0.00   96.48
00時39分29秒  all    1.01    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   97.73
00時39分30秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.49
00時39分31秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00時39分32秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
00時39分33秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
00時39分34秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
00時39分35秒  all   26.46    0.00    6.62    8.14    1.27    2.29    0.00    0.00    0.00   55.22
00時39分36秒  all   31.78    0.00    6.98   12.14    1.03    2.33    0.00    0.00    0.00   45.74
00時39分37秒  all   41.98    0.00    7.63   14.25    1.27    2.29    0.00    0.00    0.00   32.57
00時39分38秒  all   47.21    0.00    6.85   12.18    0.76    2.28    0.00    0.00    0.00   30.71
00時39分39秒  all   47.19    0.00    7.65   13.52    1.02    2.04    0.00    0.00    0.00   28.57
00時39分40秒  all   28.02    0.00    5.91   11.05    1.29    2.06    0.00    0.00    0.00   51.67
00時39分41秒  all   26.08    0.00    6.08   10.89    1.27    2.53    0.00    0.00    0.00   53.16
00時39分42秒  all   31.88    0.00    5.66   11.31    1.29    2.57    0.00    0.00    0.00   47.30
00時39分43秒  all   30.03    0.00    7.31   11.75    1.57    2.09    0.00    0.00    0.00   47.26
00時39分44秒  all   31.63    0.00    6.12   11.99    1.02    2.55    0.00    0.00    0.00   46.68
00時39分45秒  all   29.56    0.00    6.17   11.05    0.77    2.57    0.00    0.00    0.00   49.87
00時39分46秒  all   48.98    0.00    6.38   13.52    1.02    1.79    0.00    0.00    0.00   28.32
00時39分47秒  all   46.82    0.00    7.63   13.49    1.27    2.29    0.00    0.00    0.00   28.50
00時39分48秒  all   28.72    0.00    6.67   11.03    1.03    2.05    0.00    0.00    0.00   50.51
00時39分49秒  all   27.78    0.00    6.06   11.87    1.26    2.53    0.00    0.00    0.00   50.51
00時39分50秒  all   28.87    0.00    6.19   10.57    1.29    2.58    0.00    0.00    0.00   50.52
00時39分51秒  all   32.40    0.00    7.14   12.76    1.28    2.30    0.00    0.00    0.00   44.13
00時39分52秒  all   29.92    0.00    5.63   10.74    1.28    2.30    0.00    0.00    0.00   50.13
00時39分53秒  all   33.16    0.00    6.89   11.99    1.28    2.55    0.00    0.00    0.00   44.13
00時39分54秒  all   39.39    0.00    6.57   11.87    1.01    2.27    0.00    0.00    0.00   38.89
00時39分55秒  all   27.06    0.00    5.67   10.82    1.29    2.32    0.00    0.00    0.00   52.84
00時39分56秒  all   23.65    0.00    5.14   10.54    1.03    2.06    0.00    0.00    0.00   57.58
00時39分57秒  all   31.38    0.00    6.12   10.71    1.02    2.55    0.00    0.00    0.00   48.21
00時39分58秒  all   33.84    0.00    6.36   11.45    1.53    2.29    0.00    0.00    0.00   44.53
00時39分59秒  all   30.81    0.00    6.06   11.36    1.52    2.53    0.00    0.00    0.00   47.73
00時40分00秒  all   26.82    0.00    5.47   11.20    0.52    2.08    0.00    0.00    0.00   53.91
00時40分01秒  all   27.46    0.00    5.44   11.92    1.30    2.33    0.00    0.00    0.00   51.55
00時40分02秒  all   29.72    0.00    6.80   10.33    1.26    2.77    0.00    0.00    0.00   49.12
00時40分03秒  all   39.69    0.00    6.19   12.11    1.29    2.32    0.00    0.00    0.00   38.40
00時40分04秒  all   24.04    0.00    5.88    9.97    1.28    1.79    0.00    0.00    0.00   57.03
00時40分05秒  all   29.20    0.00    6.72   11.11    1.03    2.58    0.00    0.00    0.00   49.35
00時40分06秒  all   29.26    0.00    6.62   11.20    1.53    2.54    0.00    0.00    0.00   48.85
00時40分07秒  all   30.71    0.00    6.60   10.66    1.52    2.79    0.00    0.00    0.00   47.72
00時40分08秒  all   36.34    0.00    5.67   12.11    1.03    2.32    0.00    0.00    0.00   42.53
00時40分09秒  all   31.89    0.00    6.89   11.73    1.53    2.55    0.00    0.00    0.00   45.41
00時40分10秒  all   31.89    0.00    6.38   11.22    1.02    2.30    0.00    0.00    0.00   47.19
00時40分11秒  all   36.99    0.00    6.89   10.97    1.02    2.30    0.00    0.00    0.00   41.84
00時40分12秒  all   44.44    0.00    7.07   12.12    0.76    1.52    0.00    0.00    0.00   34.09
00時40分13秒  all   45.80    0.00    6.62   12.72    1.02    2.29    0.00    0.00    0.00   31.55
00時40分14秒  all   45.18    0.00    7.11   12.18    1.27    1.78    0.00    0.00    0.00   32.49
00時40分15秒  all   31.22    0.00    6.35   10.66    1.27    2.79    0.00    0.00    0.00   47.72
00時40分16秒  all   33.33    0.00    6.62   12.72    1.02    2.29    0.00    0.00    0.00   44.02
00時40分17秒  all   36.50    0.00    5.91   11.57    1.29    2.06    0.00    0.00    0.00   42.67
00時40分18秒  all   28.61    0.00    5.67   10.82    1.29    2.84    0.00    0.00    0.00   50.77
00時40分19秒  all   31.73    0.00    6.60   11.68    1.27    2.54    0.00    0.00    0.00   46.19
00時40分20秒  all   45.52    0.00    7.93   13.30    1.02    2.05    0.00    0.00    0.00   30.18
00時40分21秒  all   39.18    0.00    6.19   13.14    1.03    2.32    0.00    0.00    0.00   38.14
00時40分22秒  all   29.34    0.00    6.38   11.99    1.28    2.30    0.00    0.00    0.00   48.72
00時40分23秒  all   32.21    0.00    6.75   13.25    1.04    2.34    0.00    0.00    0.00   44.42
00時40分24秒  all   31.27    0.00    6.46   12.14    1.29    2.84    0.00    0.00    0.00   45.99
00時40分25秒  all   28.91    0.00    5.47   11.72    1.04    2.60    0.00    0.00    0.00   50.26
00時40分26秒  all   33.76    0.00    5.37   10.74    1.28    2.30    0.00    0.00    0.00   46.55
00時40分27秒  all   32.90    0.00    6.43   11.83    1.29    2.57    0.00    0.00    0.00   44.99
00時40分28秒  all   40.98    0.00    6.44   12.37    1.03    2.06    0.00    0.00    0.00   37.11
00時40分29秒  all   47.69    0.00    6.67   12.05    0.77    2.31    0.00    0.00    0.00   30.51
00時40分30秒  all   43.59    0.00    6.92   12.05    1.28    1.79    0.00    0.00    0.00   34.36
00時40分31秒  all   38.17    0.00    6.36   11.20    1.27    2.04    0.00    0.00    0.00   40.97
00時40分32秒  all   29.38    0.00    7.47   10.82    1.03    2.84    0.00    0.00    0.00   48.45
00時40分33秒  all   30.26    0.00    6.41   11.28    1.28    2.31    0.00    0.00    0.00   48.46
00時40分34秒  all   34.27    0.00    5.88   11.76    1.28    2.56    0.00    0.00    0.00   44.25
00時40分35秒  all   36.80    0.00    6.35   11.17    1.02    2.54    0.00    0.00    0.00   42.13
00時40分36秒  all   31.19    0.00    6.70   12.37    1.29    2.58    0.00    0.00    0.00   45.88
00時40分37秒  all   47.80    0.00    6.46   12.40    1.03    2.07    0.00    0.00    0.00   30.23
00時40分38秒  all   36.08    0.00    7.47   12.37    1.29    2.58    0.00    0.00    0.00   40.21
00時40分39秒  all   32.65    0.00    6.17   11.83    1.29    2.83    0.00    0.00    0.00   45.24
00時40分40秒  all   28.87    0.00    6.70   10.82    1.29    2.32    0.00    0.00    0.00   50.00
00時40分41秒  all   29.49    0.00    6.15   11.03    1.28    2.82    0.00    0.00    0.00   49.23
00時40分42秒  all   28.24    0.00    5.96   10.62    1.04    1.81    0.00    0.00    0.00   52.33
00時40分43秒  all   29.08    0.00    6.63    9.69    1.53    2.55    0.00    0.00    0.00   50.51
00時40分44秒  all   30.28    0.00    6.36    8.91    1.27    2.29    0.00    0.00    0.00   50.89
00時40分45秒  all   31.19    0.00    5.93   11.34    1.29    2.84    0.00    0.00    0.00   47.42
