Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時41分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時41分27秒  all   74.00    0.00   10.00    2.00    1.00    3.25    0.00    0.00    0.00    9.75
16時41分28秒  all   75.76    0.00    9.34    2.78    0.76    2.78    0.00    0.00    0.00    8.59
16時41分29秒  all   75.19    0.00   10.53    3.01    1.25    2.76    0.00    0.00    0.00    7.27
16時41分30秒  all   75.06    0.00    9.98    3.24    1.00    2.99    0.00    0.00    0.00    7.73
16時41分31秒  all   74.44    0.00   11.53    4.01    0.75    3.51    0.00    0.00    0.00    5.76
16時41分32秒  all   72.29    0.00   10.58    3.02    1.01    2.27    0.00    0.00    0.00   10.83
16時41分33秒  all   75.82    0.00   10.58    2.77    1.01    3.02    0.00    0.00    0.00    6.80
16時41分34秒  all   75.25    0.00    9.90    3.96    0.99    2.97    0.00    0.00    0.00    6.93
16時41分35秒  all   78.86    0.00    7.96    2.24    1.00    2.99    0.00    0.00    0.00    6.97
16時41分36秒  all   80.20    0.00    9.39    2.79    0.51    2.79    0.00    0.00    0.00    4.31
16時41分37秒  all   77.00    0.00   10.50    3.75    1.25    3.00    0.00    0.00    0.00    4.50
16時41分38秒  all   74.19    0.00   10.42    3.23    0.99    3.23    0.00    0.00    0.00    7.94
16時41分39秒  all   81.45    0.00    9.02    2.01    1.00    2.51    0.00    0.00    0.00    4.01
16時41分40秒  all   75.79    0.00    9.78    3.42    1.22    2.93    0.00    0.00    0.00    6.85
16時41分41秒  all   76.57    0.00   10.08    3.27    1.01    3.27    0.00    0.00    0.00    5.79
16時41分42秒  all   78.91    0.00    9.68    2.48    0.74    3.23    0.00    0.00    0.00    4.96
16時41分43秒  all   81.41    0.00    7.54    2.51    1.01    2.26    0.00    0.00    0.00    5.28
16時41分44秒  all   76.77    0.00   10.10    3.03    1.01    3.28    0.00    0.00    0.00    5.81
16時41分45秒  all   77.64    0.00    9.80    3.27    0.75    3.27    0.00    0.00    0.00    5.28
16時41分46秒  all   74.19    0.00    9.18    3.23    0.99    2.23    0.00    0.00    0.00   10.17
16時41分47秒  all   78.84    0.00    9.82    2.52    1.01    3.02    0.00    0.00    0.00    4.79
16時41分48秒  all   75.76    0.00   10.61    2.53    1.26    3.28    0.00    0.00    0.00    6.57
16時41分49秒  all   74.69    0.00    9.93    3.23    0.99    2.98    0.00    0.00    0.00    8.19
16時41分50秒  all   76.94    0.00    8.77    3.26    1.00    2.26    0.00    0.00    0.00    7.77
16時41分51秒  all   77.44    0.00   10.03    4.01    1.00    3.26    0.00    0.00    0.00    4.26
16時41分52秒  all   77.00    0.00    9.75    3.50    1.00    3.25    0.00    0.00    0.00    5.50
16時41分53秒  all   77.97    0.00    7.67    2.48    0.74    2.72    0.00    0.00    0.00    8.42
16時41分54秒  all   77.23    0.00    9.65    2.72    0.99    2.97    0.00    0.00    0.00    6.44
16時41分55秒  all   78.64    0.00   10.05    2.01    1.26    3.02    0.00    0.00    0.00    5.03
16時41分56秒  all   77.06    0.00    9.73    2.74    1.00    2.99    0.00    0.00    0.00    6.48
16時41分57秒  all   79.04    0.00    8.59    2.27    0.51    2.53    0.00    0.00    0.00    7.07
16時41分58秒  all   75.63    0.00   11.06    3.77    1.01    3.27    0.00    0.00    0.00    5.28
16時41分59秒  all   77.19    0.00    9.02    3.51    1.25    3.26    0.00    0.00    0.00    5.76
16時42分00秒  all   79.40    0.00    7.44    1.99    0.99    2.48    0.00    0.00    0.00    7.69
16時42分01秒  all   75.93    0.00    9.93    4.22    1.24    3.23    0.00    0.00    0.00    5.46
16時42分02秒  all   75.12    0.00    9.45    2.99    1.00    2.99    0.00    0.00    0.00    8.46
16時42分03秒  all   76.77    0.00    9.09    1.52    1.01    3.03    0.00    0.00    0.00    8.59
16時42分04秒  all   79.70    0.00    7.77    2.51    0.50    2.26    0.00    0.00    0.00    7.27
16時42分05秒  all   75.37    0.00    9.70    2.49    1.00    3.48    0.00    0.00    0.00    7.96
16時42分06秒  all   75.70    0.00   10.63    3.29    1.27    3.04    0.00    0.00    0.00    6.08
16時42分07秒  all   80.70    0.00    8.02    2.01    0.75    2.51    0.00    0.00    0.00    6.02
16時42分08秒  all   78.70    0.00    8.52    2.01    1.00    3.01    0.00    0.00    0.00    6.77
16時42分09秒  all   77.33    0.00   10.33    3.02    1.01    3.02    0.00    0.00    0.00    5.29
16時42分10秒  all   75.06    0.00   10.22    3.49    1.25    3.24    0.00    0.00    0.00    6.73
16時42分11秒  all   80.81    0.00    7.07    1.77    0.76    2.27    0.00    0.00    0.00    7.32
16時42分12秒  all   76.67    0.00   10.17    2.73    0.99    3.23    0.00    0.00    0.00    6.20
16時42分13秒  all   77.19    0.00   10.28    2.76    1.00    3.26    0.00    0.00    0.00    5.51
16時42分14秒  all   79.10    0.00    8.96    2.99    1.00    2.99    0.00    0.00    0.00    4.98
16時42分15秒  all   77.58    0.00    8.56    1.51    0.76    2.52    0.00    0.00    0.00    9.07
16時42分16秒  all   76.87    0.00   10.45    2.99    1.00    3.23    0.00    0.00    0.00    5.47
16時42分17秒  all   76.25    0.00   10.75    3.25    1.00    3.25    0.00    0.00    0.00    5.50
16時42分18秒  all   83.04    0.00    7.73    1.50    0.75    2.24    0.00    0.00    0.00    4.74
16時42分19秒  all   78.77    0.00   10.62    2.22    0.99    3.21    0.00    0.00    0.00    4.20
16時42分20秒  all   77.19    0.00    9.77    2.76    1.00    3.01    0.00    0.00    0.00    6.27
16時42分21秒  all   77.42    0.00    8.93    1.99    0.99    2.98    0.00    0.00    0.00    7.69
16時42分22秒  all   76.69    0.00    8.77    3.76    1.25    3.01    0.00    0.00    0.00    6.52
16時42分23秒  all   75.87    0.00    9.95    3.23    0.75    2.99    0.00    0.00    0.00    7.21
16時42分24秒  all   76.88    0.00    9.80    2.01    1.01    3.27    0.00    0.00    0.00    7.04
16時42分25秒  all   75.69    0.00    6.52    3.01    1.00    1.75    0.00    0.00    0.00   12.03
16時42分26秒  all   76.19    0.00    9.77    2.51    1.25    3.51    0.00    0.00    0.00    6.77
16時42分27秒  all   73.30    0.00   10.08    3.53    0.50    3.02    0.00    0.00    0.00    9.57
16時42分28秒  all   79.60    0.00    8.96    1.74    1.00    2.74    0.00    0.00    0.00    5.97
16時42分29秒  all   84.17    0.00    5.28    1.01    1.01    1.76    0.00    0.00    0.00    6.78
16時42分30秒  all   82.66    0.00    9.05    0.75    0.75    2.76    0.00    0.00    0.00    4.02
16時42分31秒  all   79.75    0.00    9.25    1.75    1.00    2.75    0.00    0.00    0.00    5.50
16時42分32秒  all   84.04    0.00    7.73    0.75    1.00    2.49    0.00    0.00    0.00    3.99
16時42分33秒  all   87.00    0.00    6.50    0.75    0.75    1.75    0.00    0.00    0.00    3.25
16時42分34秒  all   81.66    0.00    8.79    0.75    0.50    2.76    0.00    0.00    0.00    5.53
16時42分35秒  all   81.41    0.00    9.55    0.75    1.01    2.76    0.00    0.00    0.00    4.52
16時42分36秒  all   80.75    0.00    8.00    1.75    0.75    2.25    0.00    0.00    0.00    6.50
16時42分37秒  all   83.87    0.00    7.94    1.74    0.99    2.23    0.00    0.00    0.00    3.23
16時42分38秒  all   83.37    0.00    6.95    0.99    0.99    2.48    0.00    0.00    0.00    5.21
16時42分39秒  all   81.66    0.00    9.55    1.01    1.01    2.26    0.00    0.00    0.00    4.52
16時42分40秒  all   82.71    0.00    8.52    1.00    0.75    2.76    0.00    0.00    0.00    4.26
16時42分41秒  all   79.35    0.00    9.07    2.52    0.50    2.27    0.00    0.00    0.00    6.30
16時42分42秒  all   86.95    0.00    6.90    0.25    0.99    1.97    0.00    0.00    0.00    2.96
16時42分43秒  all   78.95    0.00    8.52    1.75    1.00    2.76    0.00    0.00    0.00    7.02
16時42分44秒  all   80.00    0.00    9.63    1.48    0.74    2.47    0.00    0.00    0.00    5.68
16時42分45秒  all   82.16    0.00    9.05    0.75    0.75    2.76    0.00    0.00    0.00    4.52
16時42分46秒  all   84.67    0.00    7.79    0.75    0.75    1.76    0.00    0.00    0.00    4.27
16時42分47秒  all   84.71    0.00    9.02    0.00    0.75    2.76    0.00    0.00    0.00    2.76
16時42分48秒  all   78.55    0.00    9.23    2.00    1.00    2.49    0.00    0.00    0.00    6.73
16時42分49秒  all   83.88    0.00    8.06    0.76    1.01    2.27    0.00    0.00    0.00    4.03
16時42分50秒  all   83.91    0.00    7.67    1.49    0.50    2.23    0.00    0.00    0.00    4.21
16時42分51秒  all   84.04    0.00    7.98    0.75    0.75    2.49    0.00    0.00    0.00    3.99
16時42分52秒  all   82.96    0.00    9.02    0.75    1.25    2.76    0.00    0.00    0.00    3.26
16時42分53秒  all   84.79    0.00    9.23    0.25    0.75    2.74    0.00    0.00    0.00    2.24
16時42分54秒  all   80.30    0.00    8.23    1.00    1.00    2.00    0.00    0.00    0.00    7.48
16時42分55秒  all   89.20    0.00    6.78    0.00    0.50    1.76    0.00    0.00    0.00    1.76
16時42分56秒  all   80.10    0.00    9.07    1.51    0.76    2.52    0.00    0.00    0.00    6.05
16時42分57秒  all   80.70    0.00    8.52    1.25    1.25    2.76    0.00    0.00    0.00    5.51
16時42分58秒  all   80.30    0.00    9.23    1.25    0.75    2.74    0.00    0.00    0.00    5.74
16時42分59秒  all   89.20    0.00    6.03    0.25    0.50    2.01    0.00    0.00    0.00    2.01
16時43分00秒  all   79.65    0.00    9.43    1.74    0.99    2.48    0.00    0.00    0.00    5.71
16時43分01秒  all   80.20    0.00   10.53    0.25    1.00    2.51    0.00    0.00    0.00    5.51
