Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時45分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分19秒  all   54.86    0.00   17.71    6.98    1.75   11.22    0.00    0.00    0.00    7.48
19時45分20秒  all   58.93    0.00   15.31    6.38    1.79    9.18    0.00    0.00    0.00    8.42
19時45分21秒  all   54.91    0.00   15.87    4.28    2.02    8.82    0.00    0.00    0.00   14.11
19時45分22秒  all   51.13    0.00   15.62    4.28    2.02    8.31    0.00    0.00    0.00   18.64
19時45分23秒  all   55.03    0.00   14.57    4.77    1.76    8.79    0.00    0.00    0.00   15.08
19時45分24秒  all   60.20    0.00   15.11    4.03    1.76    9.82    0.00    0.00    0.00    9.07
19時45分26秒  all   60.80    0.00   15.08    2.51    1.26    9.05    0.00    0.00    0.00   11.31
19時45分27秒  all   64.09    0.00   13.47    3.24    1.75    8.48    0.00    0.00    0.00    8.98
19時45分28秒  all   61.21    0.00   15.87    3.78    1.76    9.32    0.00    0.00    0.00    8.06
19時45分29秒  all   58.29    0.00   14.07    4.02    1.51    9.05    0.00    0.00    0.00   13.07
19時45分30秒  all   60.66    0.00   15.23    2.03    1.52    9.64    0.00    0.00    0.00   10.91
19時45分31秒  all   60.00    0.00   14.50    3.00    1.75    8.75    0.00    0.00    0.00   12.00
19時45分32秒  all   59.55    0.00   13.82    3.02    1.76    8.29    0.00    0.00    0.00   13.57
19時45分33秒  all   61.36    0.00   13.64    2.78    1.52    9.34    0.00    0.00    0.00   11.36
19時45分34秒  all   59.64    0.00   14.72    3.30    1.27    8.88    0.00    0.00    0.00   12.18
19時45分35秒  all   60.45    0.00   14.86    3.53    1.76    9.07    0.00    0.00    0.00   10.33
19時45分36秒  all   63.16    0.00   14.29    3.26    1.75    9.02    0.00    0.00    0.00    8.52
19時45分37秒  all   62.50    0.00   14.54    1.53    1.28    9.69    0.00    0.00    0.00   10.46
19時45分38秒  all   60.55    0.00   15.33    3.52    1.76    9.30    0.00    0.00    0.00    9.55
19時45分39秒  all   66.33    0.00   13.57    1.76    1.51    8.54    0.00    0.00    0.00    8.29
19時45分40秒  all   59.14    0.00   15.48    2.03    1.27    8.88    0.00    0.00    0.00   13.20
19時45分41秒  all   63.91    0.00   15.29    1.25    1.50    8.77    0.00    0.00    0.00    9.27
19時45分42秒  all   60.60    0.00   14.21    2.49    2.00    9.48    0.00    0.00    0.00   11.22
19時45分43秒  all   60.35    0.00   13.64    2.27    1.26    8.84    0.00    0.00    0.00   13.64
19時45分44秒  all   61.00    0.00   14.50    2.75    1.75    9.25    0.00    0.00    0.00   10.75
19時45分45秒  all   61.50    0.00   14.50    3.75    1.50    9.00    0.00    0.00    0.00    9.75
19時45分46秒  all   61.11    0.00   14.65    2.78    1.26    8.59    0.00    0.00    0.00   11.62
19時45分47秒  all   60.51    0.00   14.94    3.04    1.77    9.11    0.00    0.00    0.00   10.63
19時45分48秒  all   59.80    0.00   14.57    5.78    1.76    9.05    0.00    0.00    0.00    9.05
19時45分49秒  all   59.24    0.00   14.68    6.08    1.52    8.86    0.00    0.00    0.00    9.62
19時45分50秒  all   62.50    0.00   16.00    3.00    1.75    8.75    0.00    0.00    0.00    8.00
19時45分51秒  all   61.71    0.00   15.11    3.53    1.26    9.07    0.00    0.00    0.00    9.32
19時45分52秒  all   62.47    0.00   14.61    2.27    1.51    9.07    0.00    0.00    0.00   10.08
19時45分53秒  all   60.10    0.00   14.96    1.75    2.00    9.73    0.00    0.00    0.00   11.47
19時45分54秒  all   63.13    0.00   14.65    2.78    1.26    9.34    0.00    0.00    0.00    8.84
19時45分55秒  all   63.36    0.00   14.50    2.29    1.53    9.41    0.00    0.00    0.00    8.91
19時45分56秒  all   60.00    0.00   14.68    4.05    1.77    9.11    0.00    0.00    0.00   10.38
19時45分57秒  all   62.09    0.00   14.21    2.24    1.50    9.48    0.00    0.00    0.00   10.47
19時45分58秒  all   64.74    0.00   14.61    2.02    1.51    8.56    0.00    0.00    0.00    8.56
19時45分59秒  all   61.94    0.00   14.43    2.74    1.74    9.20    0.00    0.00    0.00    9.95
19時46分00秒  all   62.72    0.00   15.11    1.76    1.51    9.32    0.00    0.00    0.00    9.57
19時46分01秒  all   63.10    0.00   14.50    2.29    1.53    9.16    0.00    0.00    0.00    9.41
19時46分02秒  all   61.40    0.00   16.29    1.75    1.75    9.52    0.00    0.00    0.00    9.27
19時46分03秒  all   63.10    0.00   14.76    2.54    1.53    9.41    0.00    0.00    0.00    8.65
19時46分04秒  all   61.21    0.00   14.36    4.03    1.76    9.07    0.00    0.00    0.00    9.57
19時46分05秒  all   64.39    0.00   13.64    2.53    1.52    8.59    0.00    0.00    0.00    9.34
19時46分06秒  all   60.86    0.00   14.90    2.78    1.52    9.09    0.00    0.00    0.00   10.86
19時46分07秒  all   61.90    0.00   15.79    2.76    1.75    9.27    0.00    0.00    0.00    8.52
19時46分08秒  all   60.66    0.00   15.23    3.05    1.52    8.88    0.00    0.00    0.00   10.66
19時46分09秒  all   57.79    0.00   13.82    5.28    1.51    9.05    0.00    0.00    0.00   12.56
19時46分10秒  all   62.78    0.00   15.44    2.28    1.77    9.11    0.00    0.00    0.00    8.61
19時46分11秒  all   63.43    0.00   13.68    1.99    1.74    8.71    0.00    0.00    0.00   10.45
19時46分12秒  all   62.12    0.00   15.40    2.27    1.26    8.59    0.00    0.00    0.00   10.35
19時46分13秒  all   63.16    0.00   14.54    2.01    1.50    9.27    0.00    0.00    0.00    9.52
19時46分14秒  all   62.94    0.00   14.97    1.78    1.52    9.39    0.00    0.00    0.00    9.39
19時46分15秒  all   63.43    0.00   14.18    2.24    1.74    9.20    0.00    0.00    0.00    9.20
19時46分16秒  all   61.68    0.00   14.97    1.27    1.52    9.14    0.00    0.00    0.00   11.42
19時46分17秒  all   63.50    0.00   14.75    2.25    1.50    9.25    0.00    0.00    0.00    8.75
19時46分18秒  all   65.40    0.00   13.38    1.01    1.52    8.08    0.00    0.00    0.00   10.61
19時46分19秒  all   59.49    0.00   13.67    3.80    1.77    9.62    0.00    0.00    0.00   11.65
19時46分20秒  all   58.44    0.00   15.87    3.53    1.76    8.56    0.00    0.00    0.00   11.84
19時46分21秒  all   62.31    0.00   14.82    3.52    1.26    9.55    0.00    0.00    0.00    8.54
19時46分22秒  all   62.31    0.00   15.08    4.77    1.51    9.05    0.00    0.00    0.00    7.29
19時46分23秒  all   60.76    0.00   14.43    4.81    1.77    8.61    0.00    0.00    0.00    9.62
19時46分24秒  all   64.39    0.00   15.40    4.04    1.26    8.59    0.00    0.00    0.00    6.31
19時46分25秒  all   65.50    0.00   14.00    3.75    2.00    8.75    0.00    0.00    0.00    6.00
19時46分26秒  all   62.72    0.00   16.37    3.02    1.26    9.57    0.00    0.00    0.00    7.05
19時46分27秒  all   63.96    0.00   14.97    2.79    1.78    9.39    0.00    0.00    0.00    7.11
19時46分28秒  all   62.19    0.00   14.43    3.73    1.74    8.96    0.00    0.00    0.00    8.96
19時46分29秒  all   63.91    0.00   14.79    3.26    1.50    9.27    0.00    0.00    0.00    7.27
19時46分30秒  all   64.05    0.00   14.43    1.52    1.52    9.37    0.00    0.00    0.00    9.11
19時46分31秒  all   65.15    0.00   15.40    2.78    1.26    9.34    0.00    0.00    0.00    6.06
19時46分32秒  all   63.22    0.00   14.61    3.78    1.51    8.56    0.00    0.00    0.00    8.31
19時46分33秒  all   61.96    0.00   14.61    4.03    1.76    8.56    0.00    0.00    0.00    9.07
19時46分34秒  all   61.56    0.00   14.57    3.27    1.76    9.30    0.00    0.00    0.00    9.55
19時46分35秒  all   65.16    0.00   14.79    2.51    1.75    8.27    0.00    0.00    0.00    7.52
19時46分36秒  all   65.16    0.00   13.78    2.76    1.25    9.27    0.00    0.00    0.00    7.77
19時46分37秒  all   65.15    0.00   14.39    2.78    1.52    9.34    0.00    0.00    0.00    6.82
19時46分38秒  all   61.87    0.00   12.63    3.28    1.52    7.83    0.00    0.00    0.00   12.88
19時46分39秒  all   60.76    0.00   14.68    2.53    1.27    9.62    0.00    0.00    0.00   11.14
19時46分40秒  all   60.10    0.00   14.90    4.80    2.02    8.59    0.00    0.00    0.00    9.60
19時46分41秒  all   62.66    0.00   15.29    3.76    1.25    9.02    0.00    0.00    0.00    8.02
19時46分42秒  all   62.50    0.00   14.25    5.50    1.50    9.50    0.00    0.00    0.00    6.75
19時46分43秒  all   62.34    0.00   15.71    3.74    1.75    8.48    0.00    0.00    0.00    7.98
19時46分44秒  all   62.97    0.00   14.11    3.53    1.51    8.82    0.00    0.00    0.00    9.07
19時46分45秒  all   66.67    0.00   13.13    4.29    1.52    7.83    0.00    0.00    0.00    6.57
19時46分46秒  all   60.95    0.00   14.93    4.98    1.99    9.45    0.00    0.00    0.00    7.71
19時46分47秒  all   64.16    0.00   15.04    4.26    1.25    9.52    0.00    0.00    0.00    5.76
19時46分48秒  all   63.41    0.00   14.79    3.76    1.75    9.02    0.00    0.00    0.00    7.27
19時46分49秒  all   63.13    0.00   15.40    4.80    1.52    9.09    0.00    0.00    0.00    6.06
19時46分50秒  all   60.20    0.00   14.93    5.72    1.49    8.96    0.00    0.00    0.00    8.71
19時46分51秒  all   63.91    0.00   15.29    3.01    1.50    9.27    0.00    0.00    0.00    7.02
19時46分52秒  all   65.49    0.00   14.86    5.29    1.76    8.56    0.00    0.00    0.00    4.03
19時46分53秒  all   63.22    0.00   15.37    4.03    1.51    9.07    0.00    0.00    0.00    6.80
19時46分54秒  all   62.97    0.00   14.36    5.04    1.26    9.07    0.00    0.00    0.00    7.30
19時46分55秒  all   62.16    0.00   15.54    4.01    2.01    8.52    0.00    0.00    0.00    7.77
19時46分56秒  all   61.85    0.00   16.21    5.24    1.50    9.48    0.00    0.00    0.00    5.74
