Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時45分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分20秒  all   61.52    0.00   17.97    6.08    2.03    8.61    0.00    0.00    0.00    3.80
19時45分21秒  all   63.91    0.00   16.54    7.27    1.25    8.02    0.00    0.00    0.00    3.01
19時45分22秒  all   63.57    0.00   13.07    8.54    2.01    7.04    0.00    0.00    0.00    5.78
19時45分23秒  all   68.77    0.00   12.85    8.31    1.26    6.55    0.00    0.00    0.00    2.27
19時45分24秒  all   67.00    0.00   14.86    5.79    2.02    7.81    0.00    0.00    0.00    2.52
19時45分25秒  all   63.22    0.00   15.87    5.54    1.51    8.31    0.00    0.00    0.00    5.54
19時45分26秒  all   60.55    0.00   14.82    6.78    1.76    7.54    0.00    0.00    0.00    8.54
19時45分27秒  all   58.73    0.00   14.43    6.33    2.03    7.59    0.00    0.00    0.00   10.89
19時45分28秒  all   63.50    0.00   15.00    4.75    1.50    7.75    0.00    0.00    0.00    7.50
19時45分29秒  all   63.07    0.00   13.07    6.03    1.51    7.29    0.00    0.00    0.00    9.05
19時45分30秒  all   63.04    0.00   14.68    6.58    1.52    7.85    0.00    0.00    0.00    6.33
19時45分31秒  all   56.78    0.00   15.08    7.79    2.01    7.54    0.00    0.00    0.00   10.80
19時45分32秒  all   56.68    0.00   14.36    7.30    1.76    7.56    0.00    0.00    0.00   12.34
19時45分33秒  all   60.61    0.00   15.91    3.79    1.52    7.83    0.00    0.00    0.00   10.35
19時45分34秒  all   57.83    0.00   14.65    6.06    1.77    7.58    0.00    0.00    0.00   12.12
19時45分35秒  all   59.29    0.00   15.01    5.09    1.78    7.63    0.00    0.00    0.00   11.20
19時45分36秒  all   58.54    0.00   15.33    5.78    1.76    7.79    0.00    0.00    0.00   10.80
19時45分37秒  all   57.75    0.00   15.25    6.00    1.75    8.25    0.00    0.00    0.00   11.00
19時45分38秒  all   60.86    0.00   15.40    5.81    1.77    7.58    0.00    0.00    0.00    8.59
19時45分39秒  all   59.55    0.00   15.58    4.52    1.76    8.29    0.00    0.00    0.00   10.30
19時45分40秒  all   65.74    0.00   12.85    3.53    1.51    7.05    0.00    0.00    0.00    9.32
19時45分41秒  all   53.03    0.00   14.90    5.81    1.77    7.32    0.00    0.00    0.00   17.17
