Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

18時34分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時34分21秒  all   70.43    0.00   12.78    3.51    1.75    2.76    0.00    0.00    0.00    8.77
18時34分22秒  all   70.20    0.00   12.88    4.80    1.01    2.53    0.00    0.00    0.00    8.59
18時34分23秒  all   68.94    0.00   11.62    5.56    1.26    2.78    0.00    0.00    0.00    9.85
18時34分24秒  all   68.94    0.00   11.62    6.06    1.26    2.53    0.00    0.00    0.00    9.60
18時34分25秒  all   69.77    0.00   11.08    5.54    1.51    2.52    0.00    0.00    0.00    9.57
18時34分26秒  all   65.25    0.00   14.75    5.25    1.50    2.75    0.00    0.00    0.00   10.50
18時34分27秒  all   65.83    0.00   14.32    5.03    1.51    2.51    0.00    0.00    0.00   10.80
18時34分28秒  all   67.34    0.00   12.41    6.08    1.01    2.53    0.00    0.00    0.00   10.63
18時34分29秒  all   69.19    0.00   11.62    5.81    1.26    2.78    0.00    0.00    0.00    9.34
18時34分30秒  all   69.92    0.00   11.53    5.26    1.50    2.76    0.00    0.00    0.00    9.02
18時34分31秒  all   68.50    0.00   12.00    6.00    1.25    2.75    0.00    0.00    0.00    9.50
18時34分32秒  all   69.29    0.00   11.42    5.08    1.27    2.28    0.00    0.00    0.00   10.66
18時34分33秒  all   68.91    0.00   10.95    5.22    1.74    2.49    0.00    0.00    0.00   10.70
18時34分34秒  all   69.42    0.00   11.03    6.27    1.50    3.01    0.00    0.00    0.00    8.77
18時34分35秒  all   70.44    0.00   11.57    5.40    1.03    2.57    0.00    0.00    0.00    9.00
18時34分36秒  all   70.45    0.00   10.86    5.56    1.26    2.78    0.00    0.00    0.00    9.09
18時34分37秒  all   70.45    0.00   11.11    6.31    1.52    2.27    0.00    0.00    0.00    8.33
18時34分38秒  all   68.84    0.00   11.81    6.28    1.51    2.76    0.00    0.00    0.00    8.79
18時34分39秒  all   72.36    0.00   10.30    5.03    1.26    2.51    0.00    0.00    0.00    8.54
18時34分40秒  all   70.03    0.00   11.84    5.29    1.51    2.77    0.00    0.00    0.00    8.56
18時34分41秒  all   68.91    0.00   11.94    5.97    1.49    2.99    0.00    0.00    0.00    8.71
18時34分42秒  all   68.26    0.00   11.59    5.29    1.26    2.77    0.00    0.00    0.00   10.83
18時34分43秒  all   68.37    0.00   11.73    5.87    1.02    2.55    0.00    0.00    0.00   10.46
18時34分44秒  all   69.05    0.00   11.76    5.63    1.28    2.56    0.00    0.00    0.00    9.72
18時34分45秒  all   68.91    0.00   11.44    5.22    1.74    2.99    0.00    0.00    0.00    9.70
18時34分46秒  all   70.85    0.00   11.31    5.53    1.51    2.76    0.00    0.00    0.00    8.04
18時34分47秒  all   70.85    0.00   11.81    6.03    1.26    2.76    0.00    0.00    0.00    7.29
18時34分48秒  all   68.27    0.00   11.17    5.84    1.27    2.79    0.00    0.00    0.00   10.66
18時34分49秒  all   68.94    0.00   10.86    6.31    1.52    2.78    0.00    0.00    0.00    9.60
18時34分50秒  all   69.64    0.00   10.20    5.36    1.02    2.81    0.00    0.00    0.00   10.97
18時34分51秒  all   68.61    0.00   12.41    5.57    1.52    2.53    0.00    0.00    0.00    9.37
18時34分52秒  all   67.51    0.00   11.59    5.54    1.51    2.77    0.00    0.00    0.00   11.08
18時34分53秒  all   63.48    0.00   11.84    5.79    1.51    2.77    0.00    0.00    0.00   14.61
18時34分54秒  all   69.17    0.00   12.28    6.02    1.00    2.51    0.00    0.00    0.00    9.02
18時34分55秒  all   69.60    0.00   13.07    7.79    1.26    2.51    0.00    0.00    0.00    5.78
18時34分56秒  all   69.75    0.00   13.50    7.25    1.50    3.00    0.00    0.00    0.00    5.00
18時34分57秒  all   67.59    0.00   13.32    7.79    1.51    2.76    0.00    0.00    0.00    7.04
18時34分58秒  all   71.36    0.00   14.57    5.03    1.01    2.01    0.00    0.00    0.00    6.03
18時34分59秒  all   70.71    0.00   13.89    6.06    1.26    2.53    0.00    0.00    0.00    5.56
18時35分00秒  all   71.46    0.00   12.37    6.06    1.52    2.78    0.00    0.00    0.00    5.81
18時35分01秒  all   73.55    0.00   11.84    6.05    1.51    2.52    0.00    0.00    0.00    4.53
18時35分02秒  all   73.75    0.00   11.00    6.50    1.25    2.50    0.00    0.00    0.00    5.00
18時35分03秒  all   75.63    0.00   12.31    4.52    1.26    2.51    0.00    0.00    0.00    3.77
18時35分04秒  all   74.56    0.00   11.84    5.54    1.26    2.77    0.00    0.00    0.00    4.03
18時35分05秒  all   73.48    0.00   11.87    5.05    1.52    2.78    0.00    0.00    0.00    5.30
18時35分06秒  all   69.85    0.00   12.56    6.03    1.26    2.51    0.00    0.00    0.00    7.79
18時35分07秒  all   72.50    0.00   11.00    7.00    1.25    2.50    0.00    0.00    0.00    5.75
18時35分08秒  all   71.28    0.00   11.84    6.55    1.51    2.27    0.00    0.00    0.00    6.55
18時35分09秒  all   71.32    0.00   13.20    5.84    1.27    2.79    0.00    0.00    0.00    5.58
18時35分10秒  all   74.69    0.00   11.78    6.52    1.50    2.51    0.00    0.00    0.00    3.01
18時35分11秒  all   71.65    0.00   10.89    6.84    1.27    2.28    0.00    0.00    0.00    7.09
18時35分12秒  all   70.35    0.00   11.56    6.53    1.26    2.51    0.00    0.00    0.00    7.79
18時35分13秒  all   72.68    0.00   10.53    6.27    1.25    2.76    0.00    0.00    0.00    6.52
18時35分14秒  all   71.72    0.00   11.87    5.81    1.26    2.27    0.00    0.00    0.00    7.07
18時35分15秒  all   73.12    0.00   11.06    5.78    1.26    2.51    0.00    0.00    0.00    6.28
18時35分16秒  all   71.14    0.00   10.70    6.47    1.49    2.74    0.00    0.00    0.00    7.46
18時35分17秒  all   72.34    0.00   11.42    5.58    1.27    2.03    0.00    0.00    0.00    7.36
18時35分18秒  all   71.11    0.00   11.31    6.03    1.51    2.76    0.00    0.00    0.00    7.29
18時35分19秒  all   69.70    0.00   12.37    6.82    1.26    2.53    0.00    0.00    0.00    7.32
18時35分20秒  all   72.64    0.00   10.95    6.47    1.49    2.24    0.00    0.00    0.00    6.22
18時35分21秒  all   72.84    0.00   11.17    5.58    1.27    2.54    0.00    0.00    0.00    6.60
18時35分22秒  all   72.54    0.00   12.34    4.79    1.01    2.52    0.00    0.00    0.00    6.80
18時35分23秒  all   73.75    0.00   11.25    4.00    1.25    2.50    0.00    0.00    0.00    7.25
18時35分24秒  all   71.79    0.00   11.84    5.54    1.26    2.77    0.00    0.00    0.00    6.80
18時35分25秒  all   73.23    0.00   11.62    6.82    1.01    2.27    0.00    0.00    0.00    5.05
18時35分26秒  all   70.90    0.00   11.94    5.97    1.49    2.74    0.00    0.00    0.00    6.97
18時35分27秒  all   72.15    0.00   10.13    6.33    1.27    2.28    0.00    0.00    0.00    7.85
18時35分28秒  all   71.54    0.00   11.59    6.55    1.51    2.52    0.00    0.00    0.00    6.30
18時35分29秒  all   70.45    0.00   11.87    7.07    1.52    2.53    0.00    0.00    0.00    6.57
18時35分30秒  all   71.64    0.00   10.95    7.71    1.00    2.49    0.00    0.00    0.00    6.22
18時35分31秒  all   73.86    0.00   11.42    5.58    1.27    2.79    0.00    0.00    0.00    5.08
18時35分32秒  all   73.32    0.00    9.98    7.23    1.25    2.24    0.00    0.00    0.00    5.99
18時35分33秒  all   73.42    0.00   10.38    6.08    1.27    2.53    0.00    0.00    0.00    6.33
18時35分34秒  all   71.18    0.00   10.53    6.77    1.25    2.76    0.00    0.00    0.00    7.52
18時35分35秒  all   71.36    0.00   12.56    6.03    1.26    2.26    0.00    0.00    0.00    6.53
18時35分36秒  all   73.38    0.00   11.69    5.72    1.49    2.74    0.00    0.00    0.00    4.98
18時35分37秒  all   71.86    0.00   10.55    7.29    1.26    2.26    0.00    0.00    0.00    6.78
18時35分38秒  all   74.06    0.00   11.08    6.05    1.51    2.27    0.00    0.00    0.00    5.04
18時35分39秒  all   74.31    0.00    9.32    6.30    1.26    2.52    0.00    0.00    0.00    6.30
18時35分40秒  all   73.18    0.00   10.78    6.27    1.25    2.51    0.00    0.00    0.00    6.02
18時35分41秒  all   71.93    0.00   12.78    5.26    1.50    2.51    0.00    0.00    0.00    6.02
18時35分42秒  all   72.73    0.00   11.11    6.82    1.01    2.53    0.00    0.00    0.00    5.81
18時35分43秒  all   71.43    0.00   11.03    6.27    1.75    2.76    0.00    0.00    0.00    6.77
18時35分44秒  all   73.03    0.00    9.92    6.87    1.02    2.29    0.00    0.00    0.00    6.87
