Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時13分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時13分13秒  all   18.18    0.00   18.18    0.00    0.25    0.51    0.00    0.00    0.00   62.88
13時13分14秒  all   10.83    0.00   20.65    0.00    0.76    0.50    0.00    0.00    0.00   67.25
13時13分15秒  all   10.97    0.00   21.70    0.00    0.50    1.00    0.00    0.00    0.00   65.84
13時13分16秒  all    9.09    0.00   13.38    0.00    0.00    0.00    0.00    0.00    0.00   77.53
13時13分17秒  all   11.41    0.00   20.60    0.25    0.74    0.74    0.00    0.00    0.00   66.25
13時13分18秒  all   11.70    0.00   20.36    0.00    0.25    0.25    0.00    0.00    0.00   67.43
13時13分19秒  all   13.03    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   63.91
13時13分20秒  all   14.50    0.00   21.63    0.00    0.51    0.51    0.00    0.00    0.00   62.85
13時13分21秒  all   11.36    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.17
13時13分22秒  all   11.50    0.00   20.50    0.00    0.50    0.25    0.00    0.00    0.00   67.25
13時13分23秒  all   10.05    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   66.83
13時13分24秒  all   10.83    0.00   21.91    0.00    0.50    0.25    0.00    0.00    0.00   66.50
13時13分25秒  all   11.06    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   66.58
13時13分26秒  all   10.83    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   67.25
13時13分27秒  all   11.22    0.00   21.20    0.00    0.25    0.75    0.00    0.00    0.00   66.58
13時13分28秒  all    7.81    0.00   13.10    0.00    0.50    0.25    0.00    0.00    0.00   78.34
13時13分29秒  all   11.17    0.00   20.56    0.00    0.25    0.76    0.00    0.00    0.00   67.26
13時13分30秒  all   10.10    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   67.42
13時13分31秒  all   11.03    0.00   20.80    0.00    0.50    0.75    0.00    0.00    0.00   66.92
13時13分32秒  all   11.28    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   66.67
13時13分33秒  all   10.83    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.25
13時13分34秒  all   10.80    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.58
13時13分35秒  all   10.78    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.67
13時13分36秒  all   11.11    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   66.92
13時13分37秒  all   10.50    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   67.00
13時13分38秒  all   11.08    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   66.75
13時13分39秒  all   11.25    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   66.50
13時13分40秒  all   10.30    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   66.83
13時13分41秒  all   11.31    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   66.83
13時13分42秒  all    7.56    0.00   12.85    0.00    0.50    0.50    0.00    0.00    0.00   78.59
13時13分43秒  all   11.56    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   67.34
13時13分44秒  all   10.80    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.83
13時13分45秒  all   11.65    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   67.09
13時13分46秒  all   11.06    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.83
13時13分47秒  all   11.06    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   67.34
13時13分48秒  all   10.58    0.00   21.66    0.00    0.25    0.76    0.00    0.00    0.00   66.75
13時13分49秒  all   10.78    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.42
13時13分50秒  all    9.57    0.00   18.14    0.00    0.25    0.50    0.00    0.00    0.00   71.54
13時13分51秒  all    6.55    0.00    9.82    0.00    0.25    0.25    0.00    0.00    0.00   83.12
13時13分52秒  all   11.03    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.42
13時13分53秒  all   11.03    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.67
13時13分54秒  all   11.87    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   66.92
13時13分55秒  all   10.95    0.00   21.89    0.00    0.50    0.75    0.00    0.00    0.00   65.92
13時13分56秒  all   10.91    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   67.77
13時13分57秒  all   11.56    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   66.83
13時13分58秒  all   10.05    0.00   22.11    0.00    0.50    0.50    0.00    0.00    0.00   66.83
13時13分59秒  all   11.22    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   65.84
13時14分00秒  all   10.86    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   66.67
13時14分01秒  all   11.06    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.58
13時14分02秒  all   12.09    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   64.99
13時14分03秒  all    7.30    0.00   12.34    0.00    0.25    0.50    0.00    0.00    0.00   79.60
13時14分04秒  all    7.00    0.00   13.25    0.00    0.25    0.25    0.00    0.00    0.00   79.25
13時14分05秒  all   10.55    0.00   21.61    0.00    0.75    0.50    0.00    0.00    0.00   66.58
13時14分06秒  all   10.08    0.00   22.17    0.00    0.25    0.76    0.00    0.00    0.00   66.75
13時14分07秒  all   10.80    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   66.33
13時14分08秒  all   10.30    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   66.83
13時14分09秒  all   11.06    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   66.58
13時14分10秒  all   10.35    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.42
13時14分11秒  all   10.78    0.00   22.06    0.00    0.50    0.50    0.00    0.00    0.00   66.17
13時14分12秒  all   10.38    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   68.10
13時14分13秒  all   10.25    0.00   20.25    0.00    0.75    0.75    0.00    0.00    0.00   68.00
13時14分14秒  all    4.52    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00   87.44
13時14分15秒  all    6.75    0.00   13.00    0.00    0.25    0.50    0.00    0.00    0.00   79.50
13時14分16秒  all    9.27    0.00   19.30    0.00    0.75    0.50    0.00    0.00    0.00   70.18
13時14分17秒  all    8.59    0.00   19.95    0.00    0.25    0.25    0.00    0.00    0.00   70.96
13時14分18秒  all    9.27    0.00   19.30    0.00    0.75    0.25    0.00    0.00    0.00   70.43
13時14分19秒  all    9.73    0.00   19.45    0.00    0.25    0.75    0.00    0.00    0.00   69.83
13時14分20秒  all   15.54    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   62.41
13時14分21秒  all    8.98    0.00   19.70    0.00    0.50    0.75    0.00    0.00    0.00   70.07
13時14分22秒  all    9.64    0.00   19.29    0.00    0.25    0.00    0.00    0.00    0.00   70.81
13時14分23秒  all    9.16    0.00   19.55    0.00    0.50    0.99    0.00    0.00    0.00   69.80
13時14分24秒  all    2.02    0.00    3.28    0.00    0.25    0.00    0.00    0.00    0.00   94.44
13時14分25秒  all    5.05    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00   85.61
13時14分26秒  all    4.46    0.00    9.90    0.00    0.50    0.74    0.00    0.00    0.00   84.41
13時14分27秒  all    3.31    0.00    3.82    0.00    0.76    3.05    0.00    0.00    0.00   89.06
13時14分28秒  all    2.78    0.00    4.56    0.00    1.27    2.53    0.00    0.00    0.00   88.86
13時14分29秒  all    2.78    0.00    3.54    0.00    1.01    2.78    0.00    0.00    0.00   89.87
13時14分30秒  all    3.31    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.33
13時14分31秒  all    2.57    0.00    3.60    0.00    0.77    2.57    0.00    0.00    0.00   90.49
13時14分32秒  all    3.04    0.00    3.54    0.00    1.27    2.78    0.00    0.00    0.00   89.37
13時14分33秒  all    2.53    0.00    3.54    0.00    0.51    2.53    0.00    0.00    0.00   90.89
13時14分34秒  all    3.08    0.00    3.85    0.00    1.28    2.31    0.00    0.00    0.00   89.49
13時14分35秒  all    3.08    0.00    4.36    0.00    1.03    3.08    0.00    0.00    0.00   88.46
13時14分36秒  all    3.08    0.00    3.33    0.00    1.03    2.56    0.00    0.00    0.00   90.00
13時14分37秒  all    2.54    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.13
13時14分38秒  all    3.27    0.00    4.77    0.00    1.26    2.76    0.00    0.00    0.00   87.94
13時14分39秒  all    4.30    0.00    3.80    0.00    1.01    3.04    0.00    0.00    0.00   87.85
13時14分40秒  all    3.56    0.00    3.82    0.00    1.02    2.54    0.00    0.00    0.00   89.06
13時14分41秒  all    1.54    0.00    3.08    0.00    0.51    1.79    0.00    0.00    0.00   93.08
13時14分42秒  all    3.23    0.00    4.23    0.00    1.24    2.99    0.00    0.00    0.00   88.31
13時14分43秒  all    2.81    0.00    4.35    0.00    1.02    2.56    0.00    0.00    0.00   89.26
13時14分44秒  all    4.60    0.00    4.09    0.00    1.02    3.07    0.00    0.00    0.00   87.21
13時14分45秒  all    3.04    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.87
13時14分46秒  all    2.78    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.13
13時14分47秒  all    3.05    0.00    3.05    0.00    0.76    2.80    0.00    0.00    0.00   90.33
