Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時05分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時05分35秒  all    3.78    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   92.70
09時05分36秒  all    3.24    0.00    3.24    0.00    0.75    1.25    0.00    0.00    0.00   91.52
09時05分37秒  all    1.51    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   94.47
09時05分38秒  all    1.52    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   95.20
09時05分39秒  all    2.27    0.00    3.27    0.00    0.76    1.01    0.00    0.00    0.00   92.70
09時05分40秒  all    2.27    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.45
09時05分41秒  all    1.76    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   94.22
09時05分42秒  all    2.02    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   94.70
09時05分43秒  all    2.51    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   92.71
09時05分44秒  all    1.77    0.00    2.78    0.00    0.76    1.01    0.00    0.00    0.00   93.69
09時05分45秒  all    1.51    0.00    2.52    0.00    0.50    1.26    0.00    0.00    0.00   94.21
09時05分46秒  all    2.26    0.00    2.26    0.00    0.25    1.01    0.00    0.00    0.00   94.22
09時05分47秒  all    3.01    0.00    2.76    0.00    1.00    1.25    0.00    0.00    0.00   91.98
09時05分48秒  all    1.52    0.00    2.53    0.00    0.25    1.01    0.00    0.00    0.00   94.68
09時05分49秒  all    1.26    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   94.47
09時05分50秒  all    2.03    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   94.43
09時05分51秒  all    2.53    0.00    4.04    0.00    0.25    1.52    0.00    0.00    0.00   91.67
09時05分52秒  all    2.72    0.00    2.22    0.00    0.99    0.99    0.00    0.00    0.00   93.09
09時05分53秒  all    1.51    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   94.71
09時05分54秒  all    2.27    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   93.95
09時05分55秒  all    3.77    0.00    3.52    0.00    0.50    1.26    0.00    0.00    0.00   90.95
09時05分56秒  all    2.01    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.73
09時05分57秒  all    1.01    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   94.47
09時05分58秒  all    2.03    0.00    2.78    0.00    0.25    1.01    0.00    0.00    0.00   93.92
09時05分59秒  all    2.75    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   91.75
09時06分00秒  all    1.28    0.00    2.05    0.00    0.51    1.02    0.00    0.00    0.00   95.14
09時06分01秒  all    2.01    0.00    1.75    0.00    0.50    1.50    0.00    0.00    0.00   94.24
09時06分02秒  all    5.04    0.00    4.03    0.00    0.76    1.01    0.00    0.00    0.00   89.17
09時06分03秒  all    2.27    0.00    3.02    0.00    0.25    1.26    0.00    0.00    0.00   93.20
09時06分04秒  all    1.52    0.00    1.77    0.00    1.01    1.26    0.00    0.00    0.00   94.44
09時06分05秒  all    2.26    0.00    2.76    0.00    0.25    1.51    0.00    0.00    0.00   93.22
09時06分06秒  all    3.49    0.00    3.99    0.00    0.50    1.25    0.00    0.00    0.00   90.77
09時06分07秒  all    1.26    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   94.46
09時06分08秒  all    1.77    0.00    2.03    0.00    0.25    1.01    0.00    0.00    0.00   94.94
09時06分09秒  all    1.76    0.00    2.01    0.00    1.01    1.76    0.00    0.00    0.00   93.47
09時06分10秒  all    3.51    0.00    4.01    0.00    0.50    1.25    0.00    0.00    0.00   90.73
09時06分11秒  all    1.77    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   94.94
09時06分12秒  all    1.28    0.00    1.28    0.00    0.26    1.02    0.00    0.00    0.00   96.17
09時06分13秒  all    1.25    0.00    2.01    0.00    0.75    1.25    0.00    0.00    0.00   94.74
09時06分14秒  all    2.26    0.00    3.51    0.25    0.50    1.00    0.00    0.00    0.00   92.48
09時06分15秒  all    2.02    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   94.21
09時06分16秒  all    1.77    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   94.19
09時06分17秒  all    2.52    0.00    2.27    0.00    0.50    1.01    0.00    0.00    0.00   93.70
09時06分18秒  all    2.75    0.00    3.25    0.00    0.75    1.25    0.00    0.00    0.00   92.00
09時06分19秒  all    1.27    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   94.43
09時06分20秒  all    7.83    0.00    3.79    0.00    0.76    1.26    0.00    0.00    0.00   86.36
09時06分21秒  all    2.28    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   93.67
09時06分22秒  all    2.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.44
09時06分23秒  all    1.76    0.00    2.26    0.00    0.75    1.01    0.00    0.00    0.00   94.22
09時06分24秒  all    1.76    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.71
09時06分25秒  all    1.52    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   93.43
09時06分26秒  all    2.02    0.00    2.78    0.00    0.51    1.01    0.00    0.00    0.00   93.69
09時06分27秒  all    1.76    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   94.21
09時06分28秒  all    1.26    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   94.95
09時06分29秒  all    2.27    0.00    3.27    0.00    1.01    1.01    0.00    0.00    0.00   92.44
09時06分30秒  all    2.53    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   93.67
09時06分31秒  all    2.02    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.70
09時06分32秒  all    1.52    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   94.44
09時06分33秒  all    2.75    0.00    3.50    0.00    1.00    1.25    0.00    0.00    0.00   91.50
09時06分34秒  all    1.52    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   94.95
09時06分35秒  all    2.26    0.00    2.01    0.00    1.00    1.25    0.00    0.00    0.00   93.48
09時06分36秒  all    2.03    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.43
09時06分37秒  all    3.02    0.00    3.53    0.00    0.50    1.26    0.00    0.00    0.00   91.69
09時06分38秒  all    1.74    0.00    2.49    0.00    0.75    1.49    0.00    0.00    0.00   93.53
09時06分39秒  all    1.78    0.00    2.03    0.00    0.51    1.02    0.00    0.00    0.00   94.67
09時06分40秒  all    1.77    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.94
09時06分41秒  all    2.78    0.00    3.28    0.00    0.51    1.01    0.00    0.00    0.00   92.42
09時06分42秒  all    1.51    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   94.21
09時06分43秒  all    1.52    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.94
09時06分44秒  all    2.26    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.96
09時06分45秒  all    1.80    0.00    2.57    0.00    0.26    1.03    0.00    0.00    0.00   94.34
09時06分46秒  all    1.76    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   94.22
09時06分47秒  all    1.52    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   94.95
09時06分48秒  all    2.06    0.00    2.06    0.00    0.26    1.03    0.00    0.00    0.00   94.60
09時06分49秒  all    2.50    0.00    3.25    0.00    0.50    1.25    0.00    0.00    0.00   92.50
09時06分50秒  all    1.27    0.00    1.77    0.00    0.51    1.77    0.00    0.00    0.00   94.68
09時06分51秒  all    1.26    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   94.70
09時06分52秒  all    3.27    0.00    3.52    0.00    0.50    1.26    0.00    0.00    0.00   91.46
09時06分53秒  all    1.02    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   95.69
09時06分54秒  all    2.26    0.00    2.01    0.00    0.75    1.00    0.00    0.00    0.00   93.98
09時06分55秒  all    1.53    0.00    2.29    0.00    0.51    1.27    0.00    0.00    0.00   94.40
09時06分56秒  all    3.02    0.00    3.52    0.00    0.50    1.26    0.00    0.00    0.00   91.71
09時06分57秒  all    2.01    0.00    2.01    0.00    0.75    1.50    0.00    0.00    0.00   93.73
09時06分58秒  all    1.52    0.00    2.03    0.00    0.25    1.02    0.00    0.00    0.00   95.18
09時06分59秒  all    2.51    0.00    2.01    0.00    1.01    1.51    0.00    0.00    0.00   92.96
09時07分00秒  all    3.02    0.00    3.78    0.00    0.50    1.01    0.00    0.00    0.00   91.69
09時07分01秒  all    3.54    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   91.65
09時07分02秒  all    1.53    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   95.17
09時07分03秒  all    2.27    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.95
09時07分04秒  all    2.03    0.00    2.28    0.00    0.76    1.01    0.00    0.00    0.00   93.92
09時07分05秒  all    1.78    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   94.92
09時07分06秒  all    1.52    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   94.44
09時07分07秒  all    2.53    0.00    3.03    0.00    0.51    1.01    0.00    0.00    0.00   92.93
09時07分08秒  all    1.51    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   93.72
09時07分09秒  all    2.30    0.00    1.53    0.00    0.51    1.02    0.00    0.00    0.00   94.63
09時07分10秒  all    1.99    0.00    3.23    0.00    0.25    1.74    0.00    0.00    0.00   92.80
09時07分11秒  all    2.78    0.00    3.54    0.00    0.76    1.26    0.00    0.00    0.00   91.67
09時07分12秒  all    2.00    0.00    2.50    0.00    0.50    1.25    0.00    0.00    0.00   93.75
09時07分13秒  all    1.26    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   94.46
09時07分14秒  all    2.02    0.00    2.52    0.00    0.50    1.01    0.00    0.00    0.00   93.95
09時07分15秒  all    3.00    0.00    4.00    0.00    0.50    1.50    0.00    0.00    0.00   91.00
09時07分16秒  all    1.28    0.00    1.79    0.00    0.77    1.02    0.00    0.00    0.00   95.15
09時07分17秒  all    1.75    0.00    2.01    0.00    0.50    1.75    0.00    0.00    0.00   93.98
09時07分18秒  all    1.52    0.00    3.03    0.00    0.25    1.01    0.00    0.00    0.00   94.19
09時07分19秒  all    7.29    0.00    4.77    0.00    1.01    1.26    0.00    0.00    0.00   85.68
09時07分20秒  all    2.78    0.00    2.53    0.00    0.25    1.26    0.00    0.00    0.00   93.18
09時07分21秒  all    1.75    0.00    3.00    0.00    0.75    1.00    0.00    0.00    0.00   93.50
09時07分22秒  all    2.51    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   92.71
09時07分23秒  all    2.02    0.00    3.02    0.00    0.50    1.01    0.00    0.00    0.00   93.45
09時07分24秒  all    2.25    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   93.75
09時07分25秒  all    1.77    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   94.44
09時07分26秒  all    2.29    0.00    3.31    0.00    1.02    1.27    0.00    0.00    0.00   92.11
09時07分27秒  all    1.77    0.00    2.27    0.00    0.51    1.01    0.00    0.00    0.00   94.44
09時07分28秒  all    1.52    0.00    1.52    0.00    0.51    1.52    0.00    0.00    0.00   94.95
09時07分29秒  all    1.27    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   95.43
09時07分30秒  all    2.78    0.00    3.54    0.00    0.51    1.01    0.00    0.00    0.00   92.17
09時07分31秒  all    1.76    0.00    1.76    0.00    0.50    1.76    0.00    0.00    0.00   94.22
09時07分32秒  all    1.02    0.00    2.05    0.00    0.26    1.02    0.00    0.00    0.00   95.65
09時07分33秒  all    1.51    0.00    2.51    0.00    1.01    1.26    0.00    0.00    0.00   93.72
09時07分34秒  all    2.54    0.00    3.05    0.00    0.25    1.27    0.00    0.00    0.00   92.89
09時07分35秒  all    2.01    0.00    2.51    0.00    0.75    1.01    0.00    0.00    0.00   93.72
09時07分36秒  all    1.26    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   95.20
09時07分37秒  all    2.51    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   92.96
09時07分38秒  all    2.26    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.71
09時07分39秒  all    1.51    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   94.46
09時07分40秒  all    2.01    0.00    2.51    0.00    0.25    1.26    0.00    0.00    0.00   93.97
09時07分41秒  all    2.78    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   92.91
09時07分42秒  all    2.01    0.00    3.01    0.00    0.50    1.25    0.00    0.00    0.00   93.23
09時07分43秒  all    1.76    0.00    1.76    0.00    0.76    1.01    0.00    0.00    0.00   94.71
09時07分44秒  all    1.27    0.00    1.53    0.00    0.25    1.27    0.00    0.00    0.00   95.67
09時07分45秒  all    2.28    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.40
09時07分46秒  all    2.26    0.00    3.26    0.25    0.50    1.25    0.00    0.00    0.00   92.48
09時07分47秒  all    2.00    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.00
09時07分48秒  all    1.52    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.67
09時07分49秒  all    2.50    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.00
09時07分50秒  all    3.02    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.68
09時07分51秒  all    1.76    0.00    2.52    0.00    0.50    1.01    0.00    0.00    0.00   94.21
09時07分52秒  all    2.04    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   94.66
09時07分53秒  all    1.77    0.00    2.28    0.00    0.76    1.01    0.00    0.00    0.00   94.18
09時07分54秒  all    3.27    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   90.95
09時07分55秒  all    1.76    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   93.72
09時07分56秒  all    2.26    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.47
09時07分57秒  all    1.78    0.00    2.28    0.00    0.76    1.02    0.00    0.00    0.00   94.16
09時07分58秒  all    2.75    0.00    3.75    0.00    0.75    1.50    0.00    0.00    0.00   91.25
09時07分59秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.68
09時08分00秒  all    1.76    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.72
09時08分01秒  all    2.51    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.47
09時08分02秒  all    4.81    0.00    3.80    0.00    0.51    1.01    0.00    0.00    0.00   89.87
09時08分03秒  all    1.27    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   94.94
09時08分04秒  all    1.50    0.00    2.75    0.00    0.25    1.25    0.00    0.00    0.00   94.25
