Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

18時07分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時07分58秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.73
18時07分59秒  all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18時08分00秒  all    1.49    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   96.78
18時08分01秒  all    1.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.73
18時08分02秒  all    2.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.25
18時08分03秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
18時08分04秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.51
18時08分05秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
18時08分06秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時08分07秒  all    1.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.75
18時08分08秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
18時08分09秒  all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
18時08分10秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.75
18時08分11秒  all    1.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.50
18時08分12秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
18時08分13秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
18時08分14秒  all    2.51    0.00    1.76    0.25    0.00    0.00    0.00    0.00    0.00   95.48
18時08分15秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
18時08分16秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
18時08分17秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
18時08分18秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時08分19秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18時08分20秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
18時08分21秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
18時08分22秒  all    1.26    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.24
18時08分23秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.74
18時08分24秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
18時08分25秒  all    1.24    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   97.76
18時08分26秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時08分27秒  all    1.77    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18時08分28秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時08分29秒  all    1.24    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.76
18時08分30秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
18時08分31秒  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
18時08分32秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
18時08分33秒  all    0.76    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.48
18時08分34秒  all    0.99    0.00    0.99    0.00    0.25    0.25    0.00    0.00    0.00   97.52
18時08分35秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時08分36秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18時08分37秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
18時08分38秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時08分39秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.51
18時08分40秒  all    1.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時08分41秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18時08分42秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時08分43秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時08分44秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時08分45秒  all    1.26    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.98
18時08分46秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
