Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時42分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時42分17秒  all   52.78    0.00   11.11    6.06    1.52    7.58    0.00    0.00    0.00   20.96
11時42分18秒  all   63.73    0.00    8.06    6.05    1.51    5.79    0.00    0.00    0.00   14.86
11時42分19秒  all   60.31    0.00    8.65    6.11    1.27    5.85    0.00    0.00    0.00   17.81
11時42分20秒  all   55.98    0.00    9.41    9.92    1.27    7.38    0.00    0.00    0.00   16.03
11時42分21秒  all   57.29    0.00    8.70    8.18    1.53    6.91    0.00    0.00    0.00   17.39
11時42分22秒  all   54.14    0.00    9.27   12.03    1.50    7.02    0.00    0.00    0.00   16.04
11時42分23秒  all   48.59    0.00    9.72    9.97    1.53    7.16    0.00    0.00    0.00   23.02
11時42分24秒  all   51.80    0.00    7.99    9.54    1.55    6.44    0.00    0.00    0.00   22.68
11時42分25秒  all   64.43    0.00    7.47    8.25    1.03    4.64    0.00    0.00    0.00   14.18
11時42分26秒  all   59.90    0.00    9.90    9.14    1.27    6.09    0.00    0.00    0.00   13.71
11時42分27秒  all   53.69    0.00    9.16    7.63    1.27    6.87    0.00    0.00    0.00   21.37
11時42分28秒  all   52.03    0.00    8.88    9.64    1.78    6.35    0.00    0.00    0.00   21.32
11時42分29秒  all   53.20    0.00    8.44    9.46    1.28    6.65    0.00    0.00    0.00   20.97
11時42分30秒  all   51.03    0.00    8.97    8.97    1.28    6.41    0.00    0.00    0.00   23.33
11時42分31秒  all   48.21    0.00    8.16   11.48    1.02    7.14    0.00    0.00    0.00   23.98
11時42分32秒  all   59.14    0.00    8.12    8.63    1.27    5.08    0.00    0.00    0.00   17.77
11時42分33秒  all   58.35    0.00    8.74    8.74    1.29    5.40    0.00    0.00    0.00   17.48
11時42分34秒  all   60.90    0.00    8.77    8.52    1.50    6.02    0.00    0.00    0.00   14.29
11時42分35秒  all   61.62    0.00    8.84   10.61    1.26    5.30    0.00    0.00    0.00   12.37
11時42分36秒  all   55.19    0.00    9.62    6.58    1.77    7.09    0.00    0.00    0.00   19.75
11時42分37秒  all   54.85    0.00    9.95    8.93    1.28    6.89    0.00    0.00    0.00   18.11
11時42分38秒  all   53.79    0.00   10.35    6.57    1.52    6.82    0.00    0.00    0.00   20.96
11時42分39秒  all   65.73    0.00    8.18   10.49    1.02    5.12    0.00    0.00    0.00    9.46
11時42分40秒  all   57.18    0.00    8.97    6.41    1.79    5.64    0.00    0.00    0.00   20.00
11時42分41秒  all   50.13    0.00   10.18    9.41    1.27    7.38    0.00    0.00    0.00   21.63
11時42分42秒  all   51.39    0.00    9.62    8.86    1.27    7.59    0.00    0.00    0.00   21.27
11時42分43秒  all   55.90    0.00    8.46    8.72    1.28    6.92    0.00    0.00    0.00   18.72
11時42分44秒  all   47.07    0.00    9.67   10.69    1.53    6.87    0.00    0.00    0.00   24.17
11時42分45秒  all   52.54    0.00    9.14    8.88    1.52    6.60    0.00    0.00    0.00   21.32
11時42分46秒  all   61.46    0.00    8.06    9.07    1.51    5.29    0.00    0.00    0.00   14.61
11時42分47秒  all   60.41    0.00    9.64   13.20    1.27    5.84    0.00    0.00    0.00    9.64
11時42分48秒  all   65.99    0.00    7.56   12.34    1.26    6.55    0.00    0.00    0.00    6.30
11時42分49秒  all   60.25    0.00    9.87   11.39    1.01    6.08    0.00    0.00    0.00   11.39
11時42分50秒  all   63.87    0.00    9.41   16.54    1.27    5.85    0.00    0.00    0.00    3.05
11時42分51秒  all   59.14    0.00    8.63   11.17    1.27    5.58    0.00    0.00    0.00   14.21
11時42分52秒  all   57.68    0.00    8.56   12.85    1.26    5.79    0.00    0.00    0.00   13.85
11時42分53秒  all   60.86    0.00    8.08    8.33    1.26    6.06    0.00    0.00    0.00   15.40
11時42分54秒  all   57.36    0.00    9.39   13.45    1.02    5.58    0.00    0.00    0.00   13.20
11時42分55秒  all   50.76    0.00   10.15   14.21    1.27    6.60    0.00    0.00    0.00   17.01
11時42分56秒  all   47.88    0.00    9.73   10.72    1.50    7.48    0.00    0.00    0.00   22.69
11時42分57秒  all   54.94    0.00    8.86    8.86    1.77    7.09    0.00    0.00    0.00   18.48
11時42分58秒  all   54.22    0.00    9.21    7.93    1.28    6.91    0.00    0.00    0.00   20.46
11時42分59秒  all   59.64    0.00    8.63    9.14    1.27    5.33    0.00    0.00    0.00   15.99
11時43分00秒  all   58.54    0.00    9.05   10.80    1.26    5.78    0.00    0.00    0.00   14.57
11時43分01秒  all   61.65    0.00    7.52   11.28    1.00    5.51    0.00    0.00    0.00   13.03
11時43分02秒  all   61.00    0.00    9.75   12.00    1.25    6.00    0.00    0.00    0.00   10.00
11時43分03秒  all   53.18    0.00   10.43    8.14    1.53    7.63    0.00    0.00    0.00   19.08
11時43分04秒  all   50.00    0.00   10.35    8.33    1.52    7.32    0.00    0.00    0.00   22.47
11時43分05秒  all   51.25    0.00    9.25    8.75    1.50    7.00    0.00    0.00    0.00   22.25
11時43分06秒  all   58.69    0.00    8.82    8.56    1.26    5.79    0.00    0.00    0.00   16.88
11時43分07秒  all   56.71    0.00    8.86   10.89    1.77    5.82    0.00    0.00    0.00   15.95
11時43分08秒  all   57.72    0.00   10.13    6.58    1.27    7.09    0.00    0.00    0.00   17.22
11時43分09秒  all   54.02    0.00   10.05    8.29    1.01    7.54    0.00    0.00    0.00   19.10
11時43分10秒  all   49.24    0.00    9.39    9.64    1.78    6.85    0.00    0.00    0.00   23.10
11時43分11秒  all   50.00    0.00   10.20    8.67    1.28    7.14    0.00    0.00    0.00   22.70
11時43分12秒  all   55.75    0.00   10.00    8.25    1.50    6.25    0.00    0.00    0.00   18.25
11時43分13秒  all   57.91    0.00    8.93    8.42    1.28    5.36    0.00    0.00    0.00   18.11
11時43分14秒  all   60.00    0.00    8.50   10.75    1.00    5.75    0.00    0.00    0.00   14.00
11時43分15秒  all   59.25    0.00    9.00    8.75    1.25    5.50    0.00    0.00    0.00   16.25
11時43分16秒  all   60.45    0.00    8.82   11.08    1.26    5.54    0.00    0.00    0.00   12.85
11時43分17秒  all   65.49    0.00    9.57   11.34    1.01    5.54    0.00    0.00    0.00    7.05
11時43分18秒  all   64.05    0.00    7.59   12.15    1.27    5.57    0.00    0.00    0.00    9.37
11時43分19秒  all   61.81    0.00    7.54   10.80    1.51    5.53    0.00    0.00    0.00   12.81
11時43分20秒  all   59.70    0.00    9.57   11.84    1.26    5.54    0.00    0.00    0.00   12.09
11時43分21秒  all   50.88    0.00    8.82   10.33    1.51    6.80    0.00    0.00    0.00   21.66
11時43分22秒  all   52.30    0.00    9.44    8.16    1.02    6.63    0.00    0.00    0.00   22.45
11時43分23秒  all   49.87    0.00    8.95   11.25    1.53    6.91    0.00    0.00    0.00   21.48
11時43分24秒  all   47.22    0.00    8.33   10.35    1.26    6.82    0.00    0.00    0.00   26.01
11時43分25秒  all   56.09    0.00    8.38    8.88    1.52    5.58    0.00    0.00    0.00   19.54
11時43分26秒  all   56.46    0.00    9.11   10.13    1.52    4.81    0.00    0.00    0.00   17.97
11時43分27秒  all   62.94    0.00    8.12    8.63    1.02    5.58    0.00    0.00    0.00   13.71
11時43分28秒  all   66.67    0.00    8.52   13.28    1.25    5.76    0.00    0.00    0.00    4.51
11時43分29秒  all   63.22    0.00    9.07   11.34    1.26    6.05    0.00    0.00    0.00    9.07
11時43分30秒  all   62.31    0.00    9.30   12.31    1.26    6.28    0.00    0.00    0.00    8.54
11時43分31秒  all   58.99    0.00    9.37   13.42    1.27    5.57    0.00    0.00    0.00   11.39
11時43分32秒  all   58.48    0.00    9.37    9.37    1.27    6.33    0.00    0.00    0.00   15.19
11時43分33秒  all   65.33    0.00    9.30    7.54    1.26    5.78    0.00    0.00    0.00   10.80
11時43分34秒  all   52.90    0.00   10.33   13.35    1.26    6.80    0.00    0.00    0.00   15.37
11時43分35秒  all   47.31    0.00    9.72   10.23    1.53    6.65    0.00    0.00    0.00   24.55
11時43分36秒  all   50.00    0.00    9.18    9.95    1.53    7.14    0.00    0.00    0.00   22.19
11時43分37秒  all   55.08    0.00    9.14    9.14    1.27    6.09    0.00    0.00    0.00   19.29
11時43分38秒  all   52.64    0.00    8.06    9.82    1.26    6.80    0.00    0.00    0.00   21.41
11時43分39秒  all   62.88    0.00    7.58    9.09    1.26    5.05    0.00    0.00    0.00   14.14
11時43分40秒  all   60.61    0.00    9.85    9.85    1.26    5.81    0.00    0.00    0.00   12.63
11時43分41秒  all   61.50    0.00    8.75    9.25    1.25    6.00    0.00    0.00    0.00   13.25
11時43分42秒  all   61.87    0.00    8.84   10.61    1.52    5.81    0.00    0.00    0.00   11.36
11時43分43秒  all   61.15    0.00    8.77   13.53    0.75    5.76    0.00    0.00    0.00   10.03
11時43分44秒  all   62.31    0.00    8.79    9.80    1.51    5.28    0.00    0.00    0.00   12.31
11時43分45秒  all   61.21    0.00    7.56   10.33    1.26    5.79    0.00    0.00    0.00   13.85
11時43分46秒  all   60.00    0.00    8.86   11.14    1.01    5.32    0.00    0.00    0.00   13.67
11時43分47秒  all   63.09    0.00    8.23    9.23    1.25    5.49    0.00    0.00    0.00   12.72
11時43分48秒  all   62.63    0.00    9.60    9.09    1.52    5.56    0.00    0.00    0.00   11.62
11時43分49秒  all   62.50    0.00    9.50   12.50    1.25    6.50    0.00    0.00    0.00    7.75
11時43分50秒  all   60.20    0.00   10.08   11.59    1.26    5.79    0.00    0.00    0.00   11.08
11時43分51秒  all   59.95    0.00    8.82   10.58    1.01    5.54    0.00    0.00    0.00   14.11
11時43分52秒  all   62.28    0.00    8.61   12.41    1.27    5.06    0.00    0.00    0.00   10.38
11時43分53秒  all   59.75    0.00    8.10    8.86    1.27    6.08    0.00    0.00    0.00   15.95
11時43分54秒  all   55.98    0.00    9.67   10.43    1.53    5.34    0.00    0.00    0.00   17.05
11時43分55秒  all   62.03    0.00    9.18    9.93    1.24    5.46    0.00    0.00    0.00   12.16
11時43分56秒  all   61.71    0.00    9.07   13.60    1.26    5.54    0.00    0.00    0.00    8.82
11時43分57秒  all   58.84    0.00    9.34    9.34    1.26    5.56    0.00    0.00    0.00   15.66
11時43分58秒  all   59.60    0.00    9.34   11.62    1.26    5.56    0.00    0.00    0.00   12.63
11時43分59秒  all   54.77    0.00    9.05   10.55    1.26    6.03    0.00    0.00    0.00   18.34
11時44分00秒  all   60.15    0.00    8.38    9.39    1.27    5.58    0.00    0.00    0.00   15.23
11時44分01秒  all   56.50    0.00   11.75   11.75    1.75    5.50    0.00    0.00    0.00   12.75
11時44分02秒  all   59.24    0.00   10.13    8.86    1.27    6.58    0.00    0.00    0.00   13.92
11時44分03秒  all   51.89    0.00    9.57   11.08    1.26    7.30    0.00    0.00    0.00   18.89
