Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

06時51分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時51分43秒  all    1.75    0.00    1.75    0.50    0.25    0.50    0.00    0.00    0.00   95.25
06時51分44秒  all    1.52    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.97
06時51分45秒  all    1.25    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   96.25
06時51分46秒  all    1.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.50
06時51分47秒  all    1.51    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.73
06時51分48秒  all    1.74    0.00    0.99    0.99    0.00    0.74    0.00    0.00    0.00   95.53
06時51分49秒  all    1.78    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.46
06時51分50秒  all    1.24    0.00    1.24    0.50    0.50    0.25    0.00    0.00    0.00   96.27
06時51分51秒  all    3.26    0.00    2.01    0.50    0.25    0.50    0.00    0.00    0.00   93.48
06時51分52秒  all    1.52    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.22
06時51分53秒  all    1.01    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.49
06時51分54秒  all    1.50    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.74
06時51分55秒  all    1.01    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   97.22
06時51分56秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
06時51分57秒  all    2.01    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   96.98
06時51分58秒  all    1.01    0.00    1.01    0.00    0.25    0.76    0.00    0.00    0.00   96.97
06時51分59秒  all    1.75    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.25
06時52分00秒  all    1.75    0.00    1.75    0.50    0.25    0.00    0.00    0.00    0.00   95.74
06時52分01秒  all    1.51    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   96.73
06時52分02秒  all    1.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.50
06時52分03秒  all    1.51    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.98
06時52分04秒  all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
06時52分05秒  all    1.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.74
06時52分06秒  all    1.51    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   96.48
06時52分07秒  all    1.99    0.00    1.24    0.25    0.50    0.00    0.00    0.00    0.00   96.02
06時52分08秒  all    1.51    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.98
06時52分09秒  all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.47
06時52分10秒  all    2.01    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   96.24
06時52分11秒  all    1.26    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.23
06時52分12秒  all    1.75    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   96.25
06時52分13秒  all    1.01    0.00    0.76    0.50    0.00    0.50    0.00    0.00    0.00   97.23
06時52分14秒  all    2.22    0.00    0.99    0.49    0.49    0.49    0.00    0.00    0.00   95.31
06時52分15秒  all    1.28    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06時52分16秒  all    1.49    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   96.02
06時52分17秒  all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.98
06時52分18秒  all    1.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.24
06時52分19秒  all    1.49    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   96.27
06時52分20秒  all    1.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.22
06時52分21秒  all    1.51    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   96.48
06時52分22秒  all   10.00    0.00    4.50    0.50    0.75    1.75    0.00    0.00    0.00   82.50
06時52分23秒  all   19.90    0.00   17.31   16.02    1.81    2.58    0.00    0.00    0.00   42.38
06時52分24秒  all   18.59    0.00   14.66   19.63    1.83    3.14    0.00    0.00    0.00   42.15
06時52分25秒  all   17.81    0.00   13.49   20.61    2.29    2.54    0.00    0.00    0.00   43.26
06時52分26秒  all   19.16    0.00   14.44   21.00    1.57    3.15    0.00    0.00    0.00   40.68
06時52分27秒  all   17.92    0.00   13.51   20.26    1.82    2.60    0.00    0.00    0.00   43.90
06時52分28秒  all   16.88    0.00   13.25   19.48    2.34    2.60    0.00    0.00    0.00   45.45
06時52分29秒  all   18.52    0.00   12.70   21.69    1.59    2.65    0.00    0.00    0.00   42.86
06時52分30秒  all   18.09    0.00   12.66   20.67    2.07    3.10    0.00    0.00    0.00   43.41
06時52分31秒  all   20.78    0.00   14.03   20.78    2.08    3.12    0.00    0.00    0.00   39.22
06時52分32秒  all   19.42    0.00   14.44   21.00    1.57    2.89    0.00    0.00    0.00   40.68
06時52分33秒  all   19.84    0.00   14.36   20.89    2.61    2.87    0.00    0.00    0.00   39.43
06時52分34秒  all   18.52    0.00   13.23   21.43    1.59    2.91    0.00    0.00    0.00   42.33
06時52分35秒  all   19.01    0.00   14.58   21.61    1.82    3.12    0.00    0.00    0.00   39.84
06時52分36秒  all   23.90    0.00   15.06   19.22    2.08    2.86    0.00    0.00    0.00   36.88
06時52分37秒  all   18.47    0.00   13.72   21.11    1.85    3.17    0.00    0.00    0.00   41.69
06時52分38秒  all   20.67    0.00   15.25   21.45    2.33    3.10    0.00    0.00    0.00   37.21
06時52分39秒  all   19.58    0.00   13.58   21.15    1.57    2.35    0.00    0.00    0.00   41.78
06時52分40秒  all   19.58    0.00   14.62   21.15    2.35    3.66    0.00    0.00    0.00   38.64
06時52分41秒  all   20.21    0.00   13.91   21.00    1.84    2.89    0.00    0.00    0.00   40.16
06時52分42秒  all   18.68    0.00   13.68   21.58    2.11    2.63    0.00    0.00    0.00   41.32
06時52分43秒  all   19.49    0.00   14.36   20.77    2.05    2.82    0.00    0.00    0.00   40.51
06時52分44秒  all   20.31    0.00   14.40   20.82    1.80    3.08    0.00    0.00    0.00   39.59
06時52分45秒  all   19.58    0.00   13.32   21.15    2.09    3.13    0.00    0.00    0.00   40.73
06時52分46秒  all   20.16    0.00   14.66   21.20    1.83    2.88    0.00    0.00    0.00   39.27
06時52分47秒  all   18.86    0.00   15.25   21.96    2.07    2.84    0.00    0.00    0.00   39.02
06時52分48秒  all   18.80    0.00   14.36   21.15    2.09    3.13    0.00    0.00    0.00   40.47
06時52分49秒  all   20.83    0.00   14.84   21.88    2.08    2.86    0.00    0.00    0.00   37.50
06時52分50秒  all   18.77    0.00   13.94   22.52    1.88    3.22    0.00    0.00    0.00   39.68
06時52分51秒  all   19.06    0.00   14.88   21.15    2.09    3.13    0.00    0.00    0.00   39.69
06時52分52秒  all   19.41    0.00   13.75   22.91    2.43    2.96    0.00    0.00    0.00   38.54
06時52分53秒  all   19.21    0.00   14.21   22.89    1.84    2.89    0.00    0.00    0.00   38.95
06時52分54秒  all   18.68    0.00   14.21   21.84    2.11    3.42    0.00    0.00    0.00   39.74
06時52分55秒  all   18.77    0.00   14.21   22.79    1.88    2.68    0.00    0.00    0.00   39.68
06時52分56秒  all   18.37    0.00   13.91   21.26    2.10    3.15    0.00    0.00    0.00   41.21
06時52分57秒  all   18.44    0.00   15.84   22.08    2.08    2.86    0.00    0.00    0.00   38.70
06時52分58秒  all   17.20    0.00   13.76   21.96    1.59    3.17    0.00    0.00    0.00   42.33
06時52分59秒  all   17.94    0.00   13.46   22.16    2.64    2.90    0.00    0.00    0.00   40.90
06時53分00秒  all   16.80    0.00   13.60   22.67    1.60    2.93    0.00    0.00    0.00   42.40
06時53分01秒  all   18.90    0.00   12.86   20.73    1.84    3.15    0.00    0.00    0.00   42.52
06時53分02秒  all   19.74    0.00   13.77   21.30    2.34    2.60    0.00    0.00    0.00   40.26
06時53分03秒  all   18.37    0.00   13.65   21.52    1.84    3.15    0.00    0.00    0.00   41.47
06時53分04秒  all   18.54    0.00   15.14   20.89    1.83    2.87    0.00    0.00    0.00   40.73
06時53分05秒  all   19.74    0.00   13.85   21.54    2.31    2.82    0.00    0.00    0.00   39.74
06時53分06秒  all   19.48    0.00   13.77   20.52    1.82    2.60    0.00    0.00    0.00   41.82
06時53分07秒  all   19.37    0.00   13.35   22.51    1.83    2.88    0.00    0.00    0.00   40.05
06時53分08秒  all   18.13    0.00   13.21   20.73    2.07    2.85    0.00    0.00    0.00   43.01
06時53分09秒  all   19.27    0.00   13.80   21.61    1.82    2.86    0.00    0.00    0.00   40.62
06時53分10秒  all   17.46    0.00   12.96   20.63    2.12    2.91    0.00    0.00    0.00   43.92
06時53分11秒  all   20.82    0.00   14.65   19.79    1.80    3.08    0.00    0.00    0.00   39.85
06時53分12秒  all   18.42    0.00   13.16   21.32    1.84    2.89    0.00    0.00    0.00   42.37
06時53分13秒  all   18.02    0.00   12.53   21.93    1.83    2.87    0.00    0.00    0.00   42.82
06時53分14秒  all   19.84    0.00   14.62   21.93    2.35    2.87    0.00    0.00    0.00   38.38
06時53分15秒  all   18.75    0.00   12.50   21.61    1.56    2.86    0.00    0.00    0.00   42.71
06時53分16秒  all   19.26    0.00   13.72   21.37    1.85    2.90    0.00    0.00    0.00   40.90
06時53分17秒  all   18.75    0.00   14.06   21.88    2.34    3.39    0.00    0.00    0.00   39.58
06時53分18秒  all   19.16    0.00   13.91   22.57    1.84    2.89    0.00    0.00    0.00   39.63
06時53分19秒  all   17.66    0.00   14.03   21.56    2.08    2.86    0.00    0.00    0.00   41.82
06時53分20秒  all   18.47    0.00   13.72   21.37    1.58    2.90    0.00    0.00    0.00   41.95
06時53分21秒  all   18.78    0.00   13.76   21.96    2.38    2.65    0.00    0.00    0.00   40.48
06時53分22秒  all   19.33    0.00   13.66   21.13    2.06    3.09    0.00    0.00    0.00   40.72
06時53分23秒  all   17.55    0.00   13.56   20.48    1.86    3.19    0.00    0.00    0.00   43.35
06時53分24秒  all   18.80    0.00   13.58   22.45    1.83    2.61    0.00    0.00    0.00   40.73
06時53分25秒  all   19.23    0.00   13.85   21.79    1.79    2.82    0.00    0.00    0.00   40.51
06時53分26秒  all   18.32    0.00   13.87   20.68    1.83    2.62    0.00    0.00    0.00   42.67
06時53分27秒  all   19.28    0.00   13.88   20.82    2.06    3.08    0.00    0.00    0.00   40.87
06時53分28秒  all   17.94    0.00   13.72   22.16    1.85    2.90    0.00    0.00    0.00   41.42
06時53分29秒  all   19.22    0.00   14.03   21.82    2.08    2.86    0.00    0.00    0.00   40.00
06時53分30秒  all   18.35    0.00   14.99   21.71    2.07    3.10    0.00    0.00    0.00   39.79
06時53分31秒  all   21.26    0.00   14.70   19.95    1.57    2.89    0.00    0.00    0.00   39.63
06時53分32秒  all   20.51    0.00   13.08   19.74    2.31    2.56    0.00    0.00    0.00   41.79
06時53分33秒  all   19.47    0.00   15.53   22.89    1.84    2.89    0.00    0.00    0.00   37.37
06時53分34秒  all   19.48    0.00   14.81   21.82    2.08    2.86    0.00    0.00    0.00   38.96
06時53分35秒  all   18.06    0.00   14.66   21.99    2.09    2.88    0.00    0.00    0.00   40.31
06時53分36秒  all   18.47    0.00   14.78   21.90    1.58    2.90    0.00    0.00    0.00   40.37
06時53分37秒  all   19.33    0.00   14.43   21.65    2.06    3.35    0.00    0.00    0.00   39.18
06時53分38秒  all   18.78    0.00   13.76   23.02    2.12    2.91    0.00    0.00    0.00   39.42
06時53分39秒  all   19.54    0.00   14.14   21.08    2.31    3.08    0.00    0.00    0.00   39.85
06時53分40秒  all   19.54    0.00   15.17   21.59    1.80    2.57    0.00    0.00    0.00   39.33
06時53分41秒  all   19.47    0.00   13.33   22.40    1.60    3.20    0.00    0.00    0.00   40.00
06時53分42秒  all   18.96    0.00   13.77   22.60    2.34    2.60    0.00    0.00    0.00   39.74
06時53分43秒  all   22.08    0.00   14.29   19.74    1.82    3.12    0.00    0.00    0.00   38.96
06時53分44秒  all   16.41    0.00   10.94   19.79    1.56    2.08    0.00    0.00    0.00   49.22
06時53分45秒  all   18.11    0.00   13.52   20.66    2.04    3.06    0.00    0.00    0.00   42.60
06時53分46秒  all   19.38    0.00   14.73   22.22    2.07    2.84    0.00    0.00    0.00   38.76
06時53分47秒  all   18.21    0.00   13.46   22.43    1.58    3.17    0.00    0.00    0.00   41.16
06時53分48秒  all   18.95    0.00   13.16   22.63    2.37    2.63    0.00    0.00    0.00   40.26
06時53分49秒  all   19.84    0.00   14.36   20.63    2.09    2.87    0.00    0.00    0.00   40.21
06時53分50秒  all   18.86    0.00   13.95   22.74    1.81    2.84    0.00    0.00    0.00   39.79
06時53分51秒  all   19.90    0.00   13.87   21.73    2.09    2.88    0.00    0.00    0.00   39.53
06時53分52秒  all   18.02    0.00   12.79   21.67    1.83    3.13    0.00    0.00    0.00   42.56
