Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

06時51分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時51分43秒  all    3.76    0.00    4.01    0.50    0.25    0.50    0.00    0.00    0.00   90.98
06時51分44秒  all    3.50    0.00    4.50    0.25    0.25    0.50    0.00    0.00    0.00   91.00
06時51分45秒  all    5.57    0.00    5.57    0.25    0.51    0.25    0.00    0.00    0.00   87.85
06時51分46秒  all    3.52    0.00    3.77    0.50    0.25    0.75    0.00    0.00    0.00   91.21
06時51分47秒  all    3.50    0.00    4.25    0.00    0.75    0.25    0.00    0.00    0.00   91.25
06時51分48秒  all    4.04    0.00    3.28    0.25    0.00    0.76    0.00    0.00    0.00   91.67
06時51分49秒  all    4.50    0.00    4.25    0.75    0.25    0.25    0.00    0.00    0.00   90.00
06時51分50秒  all    4.75    0.00    4.00    0.25    0.75    0.50    0.00    0.00    0.00   89.75
06時51分51秒  all    5.00    0.00    4.25    0.50    0.00    0.75    0.00    0.00    0.00   89.50
06時51分52秒  all    4.29    0.00    4.04    0.00    0.76    0.25    0.00    0.00    0.00   90.66
06時51分53秒  all    4.73    0.00    4.23    0.25    0.25    0.75    0.00    0.00    0.00   89.80
06時51分54秒  all    3.80    0.00    3.54    0.25    0.00    0.51    0.00    0.00    0.00   91.90
06時51分55秒  all    4.49    0.00    3.99    0.25    1.00    0.75    0.00    0.00    0.00   89.53
06時51分56秒  all    4.77    0.00    4.02    0.25    0.00    0.25    0.00    0.00    0.00   90.70
06時51分57秒  all    4.50    0.00    3.75    0.50    0.50    0.25    0.00    0.00    0.00   90.50
06時51分58秒  all    4.73    0.00    3.98    0.00    0.50    0.75    0.00    0.00    0.00   90.05
06時51分59秒  all    4.31    0.00    3.55    0.76    0.00    0.25    0.00    0.00    0.00   91.12
06時52分00秒  all    4.24    0.00    3.24    0.00    0.75    0.75    0.00    0.00    0.00   91.02
06時52分01秒  all    5.00    0.00    4.50    0.50    0.25    0.50    0.00    0.00    0.00   89.25
06時52分02秒  all    4.05    0.00    3.54    0.00    0.51    0.51    0.00    0.00    0.00   91.39
06時52分03秒  all    4.51    0.00    4.01    0.25    0.25    0.50    0.00    0.00    0.00   90.48
06時52分04秒  all    4.04    0.00    4.29    0.25    0.25    0.51    0.00    0.00    0.00   90.66
06時52分05秒  all    4.74    0.00    3.49    0.50    0.50    0.25    0.00    0.00    0.00   90.52
06時52分06秒  all    3.74    0.00    3.99    0.25    0.50    1.00    0.00    0.00    0.00   90.52
06時52分07秒  all    4.52    0.00    4.02    0.25    0.25    0.25    0.00    0.00    0.00   90.70
06時52分08秒  all    3.56    0.00    3.56    0.25    0.00    0.51    0.00    0.00    0.00   92.11
06時52分09秒  all    3.50    0.00    4.50    0.25    0.75    0.50    0.00    0.00    0.00   90.50
06時52分10秒  all    4.79    0.00    4.03    0.25    0.25    0.50    0.00    0.00    0.00   90.18
06時52分11秒  all    4.03    0.00    3.78    0.25    0.50    0.25    0.00    0.00    0.00   91.18
