Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時29分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時29分10秒  all    2.54    0.00    1.27    0.25    0.25    0.51    0.00    0.00    0.00   95.18
20時29分11秒  all    2.00    0.00    1.75    0.25    0.25    0.75    0.00    0.00    0.00   95.01
20時29分12秒  all    1.78    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.70
20時29分13秒  all    2.01    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   95.74
20時29分14秒  all    2.00    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   95.75
20時29分15秒  all    2.74    0.00    1.24    0.50    0.00    0.75    0.00    0.00    0.00   94.78
20時29分16秒  all    2.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.23
20時29分17秒  all    2.00    0.00    1.50    0.75    0.25    0.75    0.00    0.00    0.00   94.76
20時29分18秒  all    1.76    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   96.22
20時29分19秒  all    1.78    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   97.21
20時29分20秒  all    3.75    0.00    2.75    0.50    0.25    0.50    0.00    0.00    0.00   92.25
20時29分21秒  all    2.74    0.00    1.74    0.50    0.25    0.50    0.00    0.00    0.00   94.28
20時29分22秒  all    2.27    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.21
20時29分23秒  all    2.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.75
20時29分24秒  all    2.25    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.50
20時29分25秒  all    2.00    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.00
20時29分26秒  all    1.52    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   96.70
20時29分27秒  all    2.24    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   95.01
20時29分28秒  all    2.01    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.23
20時29分29秒  all    2.01    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   95.99
20時29分30秒  all    2.02    0.00    1.26    0.76    0.00    0.00    0.00    0.00    0.00   95.96
20時29分31秒  all    2.23    0.00    1.49    0.25    0.99    0.99    0.00    0.00    0.00   94.04
20時29分32秒  all    2.27    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   95.97
20時29分33秒  all    2.51    0.00    2.51    0.50    0.00    0.25    0.00    0.00    0.00   94.24
