Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時29分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時29分10秒  all   17.05    0.00   17.56    0.00    0.25    0.25    0.00    0.00    0.00   64.89
20時29分11秒  all    9.77    0.00   20.55    0.00    0.75    0.75    0.00    0.00    0.00   68.17
20時29分12秒  all   10.83    0.00   18.14    0.00    0.00    0.25    0.00    0.00    0.00   70.78
20時29分13秒  all    7.98    0.00   15.96    0.00    0.75    0.50    0.00    0.00    0.00   74.81
20時29分14秒  all   10.22    0.00   21.20    0.00    0.25    0.25    0.00    0.00    0.00   68.08
20時29分15秒  all   10.63    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   68.61
20時29分16秒  all   10.00    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   67.75
20時29分17秒  all   10.10    0.00   20.96    0.00    0.00    0.25    0.00    0.00    0.00   68.69
20時29分18秒  all    9.70    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.91
20時29分19秒  all   10.35    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   68.43
20時29分20秒  all    7.04    0.00   13.57    0.00    0.00    0.50    0.00    0.00    0.00   78.89
20時29分21秒  all   15.14    0.00   22.33    0.00    0.99    0.25    0.00    0.00    0.00   61.29
20時29分22秒  all   10.13    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   68.61
20時29分23秒  all   10.33    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   68.01
20時29分24秒  all   11.03    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   67.92
20時29分25秒  all   10.05    0.00   21.11    0.00    0.25    0.50    0.00    0.00    0.00   68.09
20時29分26秒  all   10.33    0.00   20.40    0.00    0.76    0.25    0.00    0.00    0.00   68.26
20時29分27秒  all   10.30    0.00   20.60    0.00    0.00    0.75    0.00    0.00    0.00   68.34
20時29分28秒  all   10.33    0.00   20.40    0.00    0.76    0.00    0.00    0.00    0.00   68.51
20時29分29秒  all    9.82    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   68.26
20時29分30秒  all   10.50    0.00   20.50    0.00    0.50    0.25    0.00    0.00    0.00   68.25
20時29分31秒  all   10.25    0.00   21.25    0.00    0.50    0.25    0.00    0.00    0.00   67.75
20時29分32秒  all    9.82    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   68.01
20時29分33秒  all    9.80    0.00   19.35    0.00    0.75    0.25    0.00    0.00    0.00   69.85
20時29分34秒  all    7.54    0.00   13.57    0.00    0.25    0.25    0.00    0.00    0.00   78.39
20時29分35秒  all   10.25    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   68.00
20時29分36秒  all   10.05    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   68.34
20時29分37秒  all   10.00    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   68.00
20時29分38秒  all   10.86    0.00   20.20    0.00    0.51    0.00    0.00    0.00    0.00   68.43
20時29分39秒  all   10.58    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   68.77
20時29分40秒  all    9.73    0.00   21.70    0.00    0.50    0.50    0.00    0.00    0.00   67.58
20時29分41秒  all   10.97    0.00   20.20    0.00    0.50    0.50    0.00    0.00    0.00   67.83
20時29分42秒  all    9.62    0.00   21.77    0.00    0.25    0.25    0.00    0.00    0.00   68.10
20時29分43秒  all    4.00    0.00    6.50    0.00    0.25    0.25    0.00    0.00    0.00   89.00
20時29分44秒  all   10.03    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.92
20時29分45秒  all   10.78    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.67
20時29分46秒  all   10.25    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   68.25
20時29分47秒  all   10.03    0.00   21.80    0.00    0.25    0.25    0.00    0.00    0.00   67.67
20時29分48秒  all   10.08    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   68.51
20時29分49秒  all   10.08    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.76
20時29分50秒  all   10.53    0.00   21.30    0.00    0.25    0.25    0.00    0.00    0.00   67.67
20時29分51秒  all    2.50    0.00    3.00    0.00    0.00    0.25    0.00    0.00    0.00   94.25
20時29分52秒  all   10.13    0.00   20.00    0.00    0.76    0.51    0.00    0.00    0.00   68.61
20時29分53秒  all   10.53    0.00   21.30    0.00    0.25    0.00    0.00    0.00    0.00   67.92
20時29分54秒  all    9.80    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   68.59
20時29分55秒  all   10.55    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.59
20時29分56秒  all   10.30    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   68.09
20時29分57秒  all   10.42    0.00   21.34    0.00    0.50    0.50    0.00    0.00    0.00   67.25
20時29分58秒  all    8.10    0.00   17.97    0.00    0.25    0.25    0.00    0.00    0.00   73.42
20時29分59秒  all    3.99    0.00    7.23    0.00    0.00    0.25    0.00    0.00    0.00   88.53
20時30分00秒  all   11.06    0.00   19.85    0.00    0.75    0.25    0.00    0.00    0.00   68.09
20時30分01秒  all    9.34    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   68.69
20時30分02秒  all   12.25    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   65.00
20時30分03秒  all    9.80    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   68.59
20時30分04秒  all   10.55    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.59
20時30分05秒  all    9.50    0.00   21.75    0.00    0.25    0.75    0.00    0.00    0.00   67.75
20時30分06秒  all    8.56    0.00   15.11    0.00    0.25    0.25    0.00    0.00    0.00   75.82
20時30分07秒  all    4.49    0.00    7.23    0.00    0.50    0.25    0.00    0.00    0.00   87.53
