Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時32分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時32分11秒  all   72.47    0.00    8.08    0.00    0.76    3.03    0.00    0.00    0.00   15.66
09時32分12秒  all   74.19    0.00    8.02    0.00    1.00    2.26    0.00    0.00    0.00   14.54
09時32分13秒  all   72.93    0.00    7.77    0.50    0.75    2.51    0.00    0.00    0.00   15.54
09時32分14秒  all   69.83    0.00    9.98    0.00    1.00    2.74    0.00    0.00    0.00   16.46
09時32分15秒  all   69.77    0.00   11.08    0.25    0.50    2.52    0.00    0.00    0.00   15.87
09時32分16秒  all   71.61    0.00    9.30    0.25    1.01    1.76    0.00    0.00    0.00   16.08
09時32分17秒  all   68.91    0.00    6.72    0.00    0.75    2.49    0.00    0.00    0.00   21.14
09時32分18秒  all   70.53    0.00    7.30    0.00    1.01    2.77    0.00    0.00    0.00   18.39
09時32分19秒  all   76.57    0.00    6.05    0.00    0.76    2.02    0.00    0.00    0.00   14.61
09時32分20秒  all   72.25    0.00    8.00    0.50    1.00    2.75    0.00    0.00    0.00   15.50
09時32分21秒  all   71.86    0.00    8.04    0.00    0.75    2.51    0.00    0.00    0.00   16.83
09時32分22秒  all   71.11    0.00    7.54    0.00    1.01    2.76    0.00    0.00    0.00   17.59
09時32分23秒  all   78.39    0.00    7.04    0.00    1.01    2.01    0.00    0.00    0.00   11.56
09時32分24秒  all   68.59    0.00    9.80    0.25    1.01    2.76    0.00    0.00    0.00   17.59
09時32分25秒  all   72.61    0.00    6.53    0.25    1.01    2.51    0.00    0.00    0.00   17.09
09時32分26秒  all   78.16    0.00    5.96    0.00    0.99    2.23    0.00    0.00    0.00   12.66
09時32分27秒  all   68.56    0.00    7.67    0.25    0.99    2.48    0.00    0.00    0.00   20.05
09時32分28秒  all   72.93    0.00    7.27    0.00    0.75    2.51    0.00    0.00    0.00   16.54
09時32分29秒  all   69.37    0.00    7.85    0.00    0.51    2.78    0.00    0.00    0.00   19.49
09時32分30秒  all   79.25    0.00    6.25    0.25    0.75    2.00    0.00    0.00    0.00   11.50
09時32分31秒  all   70.68    0.00    6.77    0.25    1.00    2.76    0.00    0.00    0.00   18.55
09時32分32秒  all   70.20    0.00    8.08    0.00    1.01    2.53    0.00    0.00    0.00   18.18
09時32分33秒  all   78.50    0.00    5.75    0.25    1.00    2.00    0.00    0.00    0.00   12.50
09時32分34秒  all   72.36    0.00    7.54    0.00    1.01    2.76    0.00    0.00    0.00   16.33
09時32分35秒  all   71.82    0.00    7.98    0.25    1.00    2.99    0.00    0.00    0.00   15.96
09時32分36秒  all   70.89    0.00    6.33    0.00    0.76    2.53    0.00    0.00    0.00   19.49
09時32分37秒  all   76.63    0.00    5.53    0.25    0.75    2.01    0.00    0.00    0.00   14.82
09時32分38秒  all   72.50    0.00    7.25    0.25    1.00    2.50    0.00    0.00    0.00   16.50
