Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時26分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時26分57秒  all   17.50    0.00   17.75    0.00    0.25    1.00    0.00    0.00    0.00   63.50
18時26分58秒  all   11.28    0.00   19.80    0.00    0.50    0.25    0.00    0.00    0.00   68.17
18時26分59秒  all   10.00    0.00   16.50    0.00    0.25    0.50    0.00    0.00    0.00   72.75
18時27分00秒  all    9.32    0.00   16.37    0.00    0.50    0.50    0.00    0.00    0.00   73.30
18時27分01秒  all   11.06    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.09
18時27分02秒  all   11.47    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   66.58
18時27分03秒  all   10.35    0.00   20.45    0.00    0.51    0.25    0.00    0.00    0.00   68.43
18時27分04秒  all    9.32    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   69.02
18時27分05秒  all    9.57    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   68.26
18時27分06秒  all   10.86    0.00   19.95    0.00    0.00    0.51    0.00    0.00    0.00   68.69
18時27分07秒  all    7.21    0.00   12.69    0.00    0.50    0.50    0.00    0.00    0.00   79.10
18時27分08秒  all    9.82    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   68.01
18時27分09秒  all   10.00    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   68.00
18時27分10秒  all   10.63    0.00   20.00    0.00    0.51    0.00    0.00    0.00    0.00   68.86
18時27分11秒  all   10.67    0.00   20.84    0.00    0.50    0.99    0.00    0.00    0.00   67.00
18時27分12秒  all   10.41    0.00   20.81    0.00    0.25    0.00    0.00    0.00    0.00   68.53
18時27分13秒  all    9.85    0.00   20.20    0.00    0.25    1.01    0.00    0.00    0.00   68.69
18時27分14秒  all   10.75    0.00   20.75    0.00    0.50    0.25    0.00    0.00    0.00   67.75
18時27分15秒  all   10.80    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   68.34
18時27分16秒  all   10.30    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.34
18時27分17秒  all    9.57    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.51
18時27分18秒  all   10.72    0.00   20.70    0.00    0.50    0.50    0.00    0.00    0.00   67.58
18時27分19秒  all    9.82    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.51
18時27分20秒  all   12.85    0.00   13.85    0.00    0.25    0.50    0.00    0.00    0.00   72.54
18時27分21秒  all   10.78    0.00   20.30    0.00    0.50    0.50    0.00    0.00    0.00   67.92
18時27分22秒  all   10.05    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.59
18時27分23秒  all   10.45    0.00   20.90    0.00    0.75    0.75    0.00    0.00    0.00   67.16
18時27分24秒  all   10.05    0.00   21.61    0.00    0.25    0.25    0.00    0.00    0.00   67.84
18時27分25秒  all    9.73    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   67.83
18時27分26秒  all    9.62    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   68.86
18時27分27秒  all   10.89    0.00   21.04    0.00    0.25    0.99    0.00    0.00    0.00   66.83
