Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時26分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時26分57秒  all    3.99    0.00    3.49    0.25    0.75    0.50    0.00    0.00    0.00   91.02
18時26分58秒  all    4.26    0.00    3.51    0.25    0.00    0.50    0.00    0.00    0.00   91.48
18時26分59秒  all    4.99    0.00    4.49    0.25    0.50    0.50    0.00    0.00    0.00   89.28
18時27分00秒  all    3.78    0.00    4.79    0.25    0.50    0.25    0.00    0.00    0.00   90.43
18時27分01秒  all    4.51    0.00    3.26    0.25    0.00    0.75    0.00    0.00    0.00   91.23
18時27分02秒  all    3.27    0.00    3.52    0.50    0.75    0.25    0.00    0.00    0.00   91.71
18時27分03秒  all    4.51    0.00    3.51    0.50    0.25    0.75    0.00    0.00    0.00   90.48
18時27分04秒  all    3.54    0.00    3.28    0.25    0.25    0.51    0.00    0.00    0.00   92.17
18時27分05秒  all    4.00    0.00    3.75    0.50    0.50    0.50    0.00    0.00    0.00   90.75
18時27分06秒  all    3.78    0.00    3.78    0.25    0.25    0.25    0.00    0.00    0.00   91.69
18時27分07秒  all    4.76    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   89.72
18時27分08秒  all    3.52    0.00    3.02    0.50    0.50    0.50    0.00    0.00    0.00   91.96
18時27分09秒  all    4.52    0.00    3.77    0.25    0.00    0.75    0.00    0.00    0.00   90.70
18時27分10秒  all    3.78    0.00    3.02    0.25    0.50    0.25    0.00    0.00    0.00   92.19
18時27分11秒  all    4.23    0.00    3.73    0.75    0.50    0.50    0.00    0.00    0.00   90.30
18時27分12秒  all    3.55    0.00    2.79    0.00    0.00    0.51    0.00    0.00    0.00   93.15
18時27分13秒  all    4.01    0.00    3.76    0.50    0.50    0.50    0.00    0.00    0.00   90.73
18時27分14秒  all    3.76    0.00    3.51    0.00    0.50    0.25    0.00    0.00    0.00   91.98
18時27分15秒  all    4.55    0.00    3.79    0.51    0.25    0.51    0.00    0.00    0.00   90.40
18時27分16秒  all    3.77    0.00    3.02    0.50    0.25    0.50    0.00    0.00    0.00   91.96
