Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時26分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時26分57秒  all    2.00    0.00    1.50    0.50    0.00    0.50    0.00    0.00    0.00   95.50
18時26分58秒  all    2.01    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   95.73
18時26分59秒  all    2.02    0.00    0.76    0.25    0.51    0.25    0.00    0.00    0.00   96.21
18時27分00秒  all    2.24    0.00    1.75    0.75    0.00    0.75    0.00    0.00    0.00   94.51
18時27分01秒  all    2.03    0.00    1.27    0.00    0.25    1.52    0.00    0.00    0.00   94.94
18時27分02秒  all    2.25    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   95.00
18時27分03秒  all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.99
18時27分04秒  all    2.50    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   95.50
18時27分05秒  all    2.27    0.00    0.76    0.50    0.00    0.50    0.00    0.00    0.00   95.97
18時27分06秒  all    1.75    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.99
18時27分07秒  all    3.02    0.00    2.26    0.25    0.25    0.75    0.00    0.00    0.00   93.47
18時27分08秒  all    2.49    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   95.51
18時27分09秒  all    1.52    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.71
18時27分10秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.47
18時27分11秒  all    1.74    0.00    1.24    0.50    0.50    0.75    0.00    0.00    0.00   95.27
18時27分12秒  all    2.28    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.20
18時27分13秒  all    2.01    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   95.74
18時27分14秒  all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
18時27分15秒  all    2.01    0.00    1.26    0.75    0.50    0.50    0.00    0.00    0.00   94.97
18時27分16秒  all    1.75    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.75
18時27分17秒  all    2.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.95
18時27分18秒  all    1.51    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   96.47
18時27分19秒  all    2.24    0.00    1.50    1.00    0.50    0.00    0.00    0.00    0.00   94.76
18時27分20秒  all    2.74    0.00    2.24    0.00    0.25    0.75    0.00    0.00    0.00   94.03
18時27分21秒  all    2.53    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.46
