Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時18分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時18分42秒  all    2.01    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   95.99
07時18分43秒  all    1.75    0.00    1.00    0.75    0.25    0.75    0.00    0.00    0.00   95.51
07時18分44秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
07時18分45秒  all    1.51    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   96.98
07時18分46秒  all    1.51    0.00    1.01    0.25    0.25    0.75    0.00    0.00    0.00   96.23
07時18分47秒  all    1.51    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.24
07時18分48秒  all    2.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.01
07時18分49秒  all    1.77    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   97.22
07時18分50秒  all    1.50    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.50
07時18分51秒  all    2.02    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.47
07時18分52秒  all    1.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.50
07時18分53秒  all    3.52    0.00    1.51    0.50    0.25    0.50    0.00    0.00    0.00   93.72
07時18分54秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.72
07時18分55秒  all    2.22    0.00    0.99    0.49    0.74    0.25    0.00    0.00    0.00   95.31
07時18分56秒  all    1.76    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.73
07時18分57秒  all    1.52    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.96
07時18分58秒  all    1.74    0.00    1.24    0.50    0.50    0.00    0.00    0.00    0.00   96.03
07時18分59秒  all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.25
07時19分00秒  all    1.27    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.47
07時19分01秒  all    2.02    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   96.21
07時19分02秒  all    2.26    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   95.48
07時19分03秒  all    1.25    0.00    1.50    1.00    0.50    0.00    0.00    0.00    0.00   95.76
07時19分04秒  all    1.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.73
07時19分05秒  all    1.27    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   97.72
07時19分06秒  all    1.76    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.47
07時19分07秒  all    1.49    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.27
07時19分08秒  all    2.02    0.00    1.26    0.51    0.00    0.00    0.00    0.00    0.00   96.21
07時19分09秒  all    1.50    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.50
07時19分10秒  all    1.50    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.24
07時19分11秒  all    1.26    0.00    1.26    0.25    0.25    0.50    0.00    0.00    0.00   96.48
07時19分12秒  all    2.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.97
07時19分13秒  all    2.00    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   96.00
07時19分14秒  all    1.50    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.25
07時19分15秒  all    2.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.25
07時19分16秒  all    1.52    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   96.72
07時19分17秒  all    4.27    0.00    2.26    2.26    0.50    0.25    0.00    0.00    0.00   90.45
07時19分18秒  all    2.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.23
07時19分19秒  all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
07時19分20秒  all    1.75    0.00    1.00    0.75    0.00    0.50    0.00    0.00    0.00   96.01
07時19分21秒  all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
07時19分22秒  all    2.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.76
07時19分23秒  all    1.52    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.46
07時19分24秒  all    1.26    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.98
07時19分25秒  all    1.50    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   95.76
07時19分26秒  all    1.27    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.71
07時19分27秒  all    2.47    0.00    0.99    0.49    0.25    0.74    0.00    0.00    0.00   95.06
07時19分28秒  all   11.96    0.00    6.62    1.78    0.76    1.27    0.00    0.00    0.00   77.61
07時19分29秒  all   19.74    0.00   17.18   16.67    1.79    3.08    0.00    0.00    0.00   41.54
07時19分30秒  all   19.23    0.00   13.59   19.74    2.31    3.08    0.00    0.00    0.00   42.05
