Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時18分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時18分42秒  all   17.93    0.00   16.92    0.00    0.51    0.76    0.00    0.00    0.00   63.89
07時18分43秒  all   10.10    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   68.43
07時18分44秒  all    8.00    0.00   14.25    0.00    0.50    0.50    0.00    0.00    0.00   76.75
07時18分45秒  all    9.60    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   68.18
07時18分46秒  all    9.09    0.00   20.96    0.00    0.51    0.76    0.00    0.00    0.00   68.69
07時18分47秒  all   10.86    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.18
07時18分48秒  all   10.47    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   67.33
07時18分49秒  all   10.49    0.00   19.95    0.00    0.00    0.51    0.00    0.00    0.00   69.05
07時18分50秒  all   10.92    0.00   19.85    0.00    0.99    0.74    0.00    0.00    0.00   67.49
07時18分51秒  all   10.89    0.00   20.25    0.00    0.00    0.25    0.00    0.00    0.00   68.61
07時18分52秒  all   10.08    0.00   20.15    0.00    0.50    0.76    0.00    0.00    0.00   68.51
07時18分53秒  all    7.02    0.00   13.28    0.00    0.50    0.25    0.00    0.00    0.00   78.95
07時18分54秒  all   10.33    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.01
07時18分55秒  all   10.78    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.67
07時18分56秒  all   10.55    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.84
07時18分57秒  all   10.55    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.84
07時18分58秒  all   11.08    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   68.26
07時18分59秒  all   10.00    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   67.75
07時19分00秒  all   10.35    0.00   20.96    0.00    0.25    0.76    0.00    0.00    0.00   67.68
07時19分01秒  all   10.25    0.00   20.75    0.00    0.75    0.25    0.00    0.00    0.00   68.00
07時19分02秒  all   12.78    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   64.91
07時19分03秒  all    7.02    0.00   13.03    0.00    0.50    0.25    0.00    0.00    0.00   79.20
07時19分04秒  all   10.05    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   67.84
07時19分05秒  all   10.53    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.42
07時19分06秒  all   10.28    0.00   21.05    0.00    0.25    0.75    0.00    0.00    0.00   67.67
07時19分07秒  all   11.11    0.00   19.70    0.00    0.76    0.25    0.00    0.00    0.00   68.18
07時19分08秒  all   10.35    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.93
07時19分09秒  all    9.11    0.00   21.52    0.00    0.76    0.51    0.00    0.00    0.00   68.10
07時19分10秒  all    9.07    0.00   17.88    0.00    0.25    0.50    0.00    0.00    0.00   72.29
07時19分11秒  all    5.94    0.00   10.40    0.00    0.74    0.50    0.00    0.00    0.00   82.43
07時19分12秒  all   10.38    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   68.35
07時19分13秒  all   10.28    0.00   20.55    0.00    1.00    0.50    0.00    0.00    0.00   67.67
07時19分14秒  all   10.58    0.00   20.91    0.00    0.00    0.50    0.00    0.00    0.00   68.01
07時19分15秒  all    9.37    0.00   18.73    0.00    1.01    0.51    0.00    0.00    0.00   70.38
07時19分16秒  all    3.50    0.00    6.50    0.00    0.00    0.50    0.00    0.00    0.00   89.50
07時19分17秒  all   10.00    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   68.00
07時19分18秒  all    9.67    0.00   21.12    0.00    0.25    0.51    0.00    0.00    0.00   68.45
07時19分19秒  all   10.17    0.00   21.34    0.00    0.74    0.99    0.00    0.00    0.00   66.75
07時19分20秒  all   16.28    0.00   22.14    0.00    0.25    0.00    0.00    0.00    0.00   61.32
07時19分21秒  all    2.74    0.00    4.99    0.00    0.25    0.75    0.00    0.00    0.00   91.27
07時19分22秒  all    9.55    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   67.84
07時19分23秒  all    9.32    0.00   21.91    0.00    0.50    0.76    0.00    0.00    0.00   67.51
07時19分24秒  all    9.82    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   68.01
07時19分25秒  all   10.47    0.00   19.95    0.00    0.50    1.00    0.00    0.00    0.00   68.08
07時19分26秒  all    2.51    0.00    4.02    0.00    0.25    0.00    0.00    0.00    0.00   93.22
07時19分27秒  all    4.55    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.39
