Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時18分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時18分42秒  all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
07時18分43秒  all    0.99    0.00    1.24    0.74    0.25    0.00    0.00    0.00    0.00   96.78
07時18分44秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
07時18分45秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
07時18分46秒  all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.26
07時18分47秒  all    0.25    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.48
07時18分48秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
07時18分49秒  all    0.75    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.50
07時18分50秒  all    1.00    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.25
07時18分51秒  all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.26
07時18分52秒  all    1.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
07時18分53秒  all    0.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.51
07時18分54秒  all    0.50    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   98.00
07時18分55秒  all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
07時18分56秒  all    1.00    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   97.01
07時18分57秒  all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
07時18分58秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07時18分59秒  all    0.99    0.00    0.25    0.50    0.74    0.50    0.00    0.00    0.00   97.03
07時19分00秒  all    1.25    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.01
07時19分01秒  all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
07時19分02秒  all    0.76    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.98
07時19分03秒  all    2.24    0.00    1.25    0.50    0.50    1.00    0.00    0.00    0.00   94.51
07時19分04秒  all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.51
07時19分05秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07時19分06秒  all    1.24    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   97.01
07時19分07秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
07時19分08秒  all    1.00    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.26
07時19分09秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
07時19分10秒  all    1.25    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   96.25
07時19分11秒  all    1.25    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.00
07時19分12秒  all    0.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.25
07時19分13秒  all    0.75    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.75
07時19分14秒  all    0.76    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.48
07時19分15秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
07時19分16秒  all    0.99    0.00    0.74    0.99    0.50    0.25    0.00    0.00    0.00   96.53
07時19分17秒  all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
07時19分18秒  all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.50
07時19分19秒  all    0.76    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.74
07時19分20秒  all    0.50    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.74
07時19分21秒  all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.49
07時19分22秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
07時19分23秒  all    0.75    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.26
07時19分24秒  all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.76
07時19分25秒  all    1.24    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.77
07時19分26秒  all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.74
07時19分27秒  all    1.00    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.49
07時19分28秒  all    3.27    0.00    3.53    3.27    0.76    0.25    0.00    0.00    0.00   88.92
07時19分29秒  all   19.85    0.00   18.32   16.03    1.53    3.31    0.00    0.00    0.00   40.97
07時19分30秒  all   20.62    0.00   14.43   19.85    2.32    2.84    0.00    0.00    0.00   39.95
07時19分31秒  all   24.03    0.00   14.47   19.90    1.81    3.36    0.00    0.00    0.00   36.43
07時19分32秒  all   21.24    0.00   14.77   19.95    2.07    3.11    0.00    0.00    0.00   38.86
07時19分33秒  all   21.56    0.00   13.51   18.70    2.08    2.60    0.00    0.00    0.00   41.56
07時19分34秒  all   20.67    0.00   14.73   20.41    1.81    2.84    0.00    0.00    0.00   39.53
07時19分35秒  all   25.39    0.00   14.14   19.63    2.09    2.88    0.00    0.00    0.00   35.86
07時19分36秒  all   22.31    0.00   15.13   19.49    2.05    2.82    0.00    0.00    0.00   38.21
07時19分37秒  all   21.50    0.00   15.28   18.65    2.33    2.85    0.00    0.00    0.00   39.38
07時19分38秒  all   19.95    0.00   14.51   19.69    1.81    3.11    0.00    0.00    0.00   40.93
07時19分39秒  all   20.36    0.00   15.98   19.59    1.80    2.84    0.00    0.00    0.00   39.43
07時19分40秒  all   20.83    0.00   15.62   19.53    2.34    3.12    0.00    0.00    0.00   38.54
07時19分41秒  all   22.43    0.00   15.83   19.26    2.11    2.90    0.00    0.00    0.00   37.47
07時19分42秒  all   21.65    0.00   16.24   18.81    2.32    3.09    0.00    0.00    0.00   37.89
07時19分43秒  all   21.34    0.00   15.17   19.79    1.80    3.08    0.00    0.00    0.00   38.82
07時19分44秒  all   21.50    0.00   16.06   20.73    2.59    3.11    0.00    0.00    0.00   36.01
07時19分45秒  all   22.60    0.00   15.58   20.26    1.82    2.86    0.00    0.00    0.00   36.88
07時19分46秒  all   22.42    0.00   15.46   19.59    1.80    2.84    0.00    0.00    0.00   37.89
07時19分47秒  all   22.65    0.00   16.03   19.08    2.29    3.31    0.00    0.00    0.00   36.64
07時19分48秒  all   23.95    0.00   15.53   19.47    2.11    2.89    0.00    0.00    0.00   36.05
07時19分49秒  all   22.28    0.00   15.03   20.47    2.33    3.37    0.00    0.00    0.00   36.53
07時19分50秒  all   24.28    0.00   14.62   19.58    2.09    2.87    0.00    0.00    0.00   36.55
07時19分51秒  all   23.91    0.00   16.71   18.25    2.31    3.08    0.00    0.00    0.00   35.73
07時19分52秒  all   23.90    0.00   15.32   18.18    1.82    3.12    0.00    0.00    0.00   37.66
07時19分53秒  all   21.04    0.00   14.55   20.00    2.08    3.12    0.00    0.00    0.00   39.22
07時19分54秒  all   19.90    0.00   15.56   18.62    2.30    2.81    0.00    0.00    0.00   40.82
07時19分55秒  all   20.89    0.00   14.62   20.63    1.83    3.13    0.00    0.00    0.00   38.90
07時19分56秒  all   22.62    0.00   16.45   20.05    2.06    2.57    0.00    0.00    0.00   36.25
