Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時23分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時23分31秒  all    2.28    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   95.44
02時23分32秒  all    2.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.00
02時23分33秒  all    1.50    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.24
02時23分34秒  all    2.51    0.00    2.01    0.25    0.00    0.50    0.00    0.00    0.00   94.74
02時23分35秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.51
02時23分36秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
02時23分37秒  all    1.27    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.46
02時23分38秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
02時23分39秒  all    1.25    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   96.50
02時23分40秒  all    2.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.24
02時23分41秒  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.50
02時23分42秒  all    0.25    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   98.73
02時23分43秒  all    1.25    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.01
02時23分44秒  all    1.01    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   97.97
02時23分45秒  all    1.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.25
02時23分46秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
02時23分47秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.26
02時23分48秒  all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
02時23分49秒  all    1.01    0.00    1.01    0.75    0.00    0.25    0.00    0.00    0.00   96.98
02時23分50秒  all    1.74    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.01
02時23分51秒  all    0.51    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   98.23
02時23分52秒  all    1.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.49
02時23分53秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時23分54秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
02時23分55秒  all    1.77    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.47
02時23分56秒  all    0.99    0.00    0.99    0.50    0.25    0.50    0.00    0.00    0.00   96.77
02時23分57秒  all   43.32    0.00    5.29    4.79    0.76    2.02    0.00    0.00    0.00   43.83
02時23分58秒  all   72.29    0.00    8.06   15.11    1.01    2.27    0.00    0.00    0.00    1.26
02時24分00秒  all   71.82    0.00    8.48   11.47    0.75    2.24    0.00    0.00    0.00    5.24
02時24分01秒  all   74.63    0.00    7.21   14.18    1.00    2.49    0.00    0.00    0.00    0.50
02時24分02秒  all   74.68    0.00    6.58   12.91    0.51    2.28    0.00    0.00    0.00    3.04
02時24分03秒  all   72.70    0.00    6.95   14.14    1.24    2.23    0.00    0.00    0.00    2.73
02時24分04秒  all   73.80    0.00    8.82   12.59    1.01    2.27    0.00    0.00    0.00    1.51
02時24分05秒  all   75.00    0.00    6.50   14.00    0.75    2.75    0.00    0.00    0.00    1.00
02時24分06秒  all   76.00    0.00    6.25   14.25    1.00    2.00    0.00    0.00    0.00    0.50
02時24分07秒  all   71.68    0.00    6.52   13.28    0.75    2.51    0.00    0.00    0.00    5.26
02時24分08秒  all   74.94    0.00    6.77   10.28    1.25    2.01    0.00    0.00    0.00    4.76
02時24分09秒  all   76.13    0.00    6.03   13.07    0.50    2.76    0.00    0.00    0.00    1.51
02時24分10秒  all   71.75    0.00    7.75   10.50    1.00    2.00    0.00    0.00    0.00    7.00
02時24分11秒  all   69.85    0.00    8.54   16.58    1.01    2.26    0.00    0.00    0.00    1.76
02時24分12秒  all   72.54    0.00    7.56   12.59    0.76    2.02    0.00    0.00    0.00    4.53
02時24分13秒  all   73.67    0.00    7.09   11.65    0.76    2.53    0.00    0.00    0.00    4.30
