Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時23分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時23分31秒  all    1.78    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   96.95
02時23分32秒  all    1.75    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   96.24
02時23分33秒  all    1.74    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   95.27
02時23分34秒  all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
02時23分35秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
02時23分36秒  all    1.75    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   96.99
02時23分37秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
02時23分38秒  all    1.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.48
02時23分39秒  all    1.51    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.48
02時23分40秒  all    2.76    0.00    2.26    0.25    0.25    0.50    0.00    0.00    0.00   93.97
02時23分41秒  all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
02時23分42秒  all    1.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.23
02時23分43秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
02時23分44秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
02時23分45秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
02時23分46秒  all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.50
02時23分47秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時23分48秒  all    2.26    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   96.48
02時23分49秒  all    1.25    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   96.74
02時23分50秒  all    1.52    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.23
02時23分51秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
02時23分52秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
02時23分53秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02時23分54秒  all    1.00    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.24
