Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時23分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時23分31秒  all    1.01    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   97.23
02時23分32秒  all    0.76    0.00    0.50    1.01    0.25    0.00    0.00    0.00    0.00   97.48
02時23分33秒  all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.24
02時23分34秒  all    1.26    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.49
02時23分35秒  all    1.24    0.00    1.24    0.25    0.50    0.00    0.00    0.00    0.00   96.78
02時23分36秒  all    0.50    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.24
02時23分37秒  all    2.02    0.00    1.52    0.25    0.51    0.00    0.00    0.00    0.00   95.71
02時23分38秒  all    1.26    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.49
02時23分39秒  all    1.00    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.00
02時23分40秒  all    1.50    0.00    1.50    0.50    0.00    0.25    0.00    0.00    0.00   96.24
02時23分41秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
02時23分42秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
02時23分43秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時23分44秒  all    1.25    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.76
02時23分45秒  all    1.00    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.49
02時23分46秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
02時23分47秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.75
02時23分48秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
02時23分49秒  all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
02時23分50秒  all    1.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
02時23分51秒  all    1.24    0.00    0.99    0.50    0.50    0.00    0.00    0.00    0.00   96.77
02時23分52秒  all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
02時23分53秒  all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.76
02時23分54秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
02時23分55秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
02時23分56秒  all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.49
02時23分57秒  all    7.63    0.00    2.04    2.80    0.25    0.51    0.00    0.00    0.00   86.77
02時23分58秒  all   33.16    0.00    6.89   10.46    1.28    2.30    0.00    0.00    0.00   45.92
02時23分59秒  all   27.62    0.00    5.63    9.72    1.02    1.79    0.00    0.00    0.00   54.22
02時24分00秒  all   33.59    0.00    5.81   10.35    0.76    2.53    0.00    0.00    0.00   46.97
02時24分01秒  all   39.29    0.00    6.38   10.46    1.02    2.04    0.00    0.00    0.00   40.82
02時24分02秒  all   31.65    0.00    5.32   11.39    1.27    1.52    0.00    0.00    0.00   48.86
02時24分03秒  all   34.34    0.00    5.01    9.77    1.00    1.75    0.00    0.00    0.00   48.12
02時24分04秒  all   39.49    0.00    6.41   11.54    1.28    2.31    0.00    0.00    0.00   38.97
02時24分05秒  all   38.94    0.00    5.03   11.31    1.26    2.01    0.00    0.00    0.00   41.46
02時24分06秒  all   35.37    0.00    5.09   10.94    0.76    1.78    0.00    0.00    0.00   46.06
02時24分07秒  all   31.73    0.00    5.58   10.66    1.27    2.03    0.00    0.00    0.00   48.73
02時24分08秒  all   37.82    0.00    5.84   11.93    0.76    2.03    0.00    0.00    0.00   41.62
02時24分09秒  all   33.59    0.00    4.55   10.86    1.26    2.02    0.00    0.00    0.00   47.73
02時24分10秒  all   31.65    0.00    5.06    9.62    1.01    2.03    0.00    0.00    0.00   50.63
02時24分11秒  all   26.72    0.00    4.58    8.91    1.27    1.78    0.00    0.00    0.00   56.74
02時24分12秒  all   47.07    0.00    5.85   10.94    0.51    1.78    0.00    0.00    0.00   33.84
02時24分13秒  all   48.09    0.00    7.89   15.27    1.27    1.53    0.00    0.00    0.00   25.95
02時24分14秒  all   33.16    0.00    6.12   11.22    0.77    2.04    0.00    0.00    0.00   46.68
02時24分15秒  all   31.31    0.00    5.30   10.35    1.26    2.02    0.00    0.00    0.00   49.75
02時24分16秒  all   32.65    0.00    5.14   11.31    1.03    1.80    0.00    0.00    0.00   48.07
