Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

11時19分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時19分11秒  all    5.51    0.00    4.01    0.00    0.25    1.00    0.00    0.00    0.00   89.22
11時19分12秒  all    3.01    0.00    1.75    0.00    0.75    1.50    0.00    0.00    0.00   92.98
11時19分13秒  all    1.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.99
11時19分14秒  all    1.26    0.00    1.76    0.00    0.50    0.76    0.00    0.00    0.00   95.72
11時19分15秒  all    2.51    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.73
11時19分16秒  all    1.53    0.00    1.78    0.00    0.76    1.02    0.00    0.00    0.00   94.91
11時19分17秒  all    1.78    0.00    1.52    0.00    0.25    2.03    0.00    0.00    0.00   94.42
11時19分18秒  all    2.04    0.00    2.81    0.00    0.77    1.28    0.00    0.00    0.00   93.11
11時19分19秒  all    2.77    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.94
11時19分20秒  all    7.50    0.00    4.50    0.00    0.75    1.25    0.00    0.00    0.00   86.00
11時19分21秒  all    1.27    0.00    2.03    0.00    0.51    2.03    0.00    0.00    0.00   94.16
11時19分22秒  all    3.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.18
11時19分23秒  all    2.51    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   91.98
11時19分24秒  all    2.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.70
11時19分25秒  all    2.05    0.00    2.31    0.00    0.51    1.28    0.00    0.00    0.00   93.85
11時19分26秒  all    3.53    0.00    3.53    0.25    0.76    2.52    0.00    0.00    0.00   89.42
11時19分27秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.15
11時19分28秒  all    1.77    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.18
11時19分29秒  all    2.04    0.00    2.29    0.00    0.76    2.04    0.00    0.00    0.00   92.88
11時19分30秒  all    3.04    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   90.63
11時19分31秒  all    2.02    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.70
11時19分32秒  all    2.28    0.00    2.79    0.00    0.25    2.03    0.00    0.00    0.00   92.64
11時19分33秒  all    2.50    0.00    2.25    0.00    1.00    1.50    0.00    0.00    0.00   92.75
11時19分34秒  all    3.31    0.00    3.82    0.00    0.51    1.53    0.00    0.00    0.00   90.84
11時19分35秒  all    3.02    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   91.21
11時19分36秒  all    2.27    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.68
11時19分37秒  all    2.26    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.46
11時19分38秒  all    2.54    0.00    4.06    0.00    0.51    1.52    0.00    0.00    0.00   91.37
11時19分39秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
11時19分40秒  all    2.54    0.00    2.54    0.00    0.25    2.03    0.00    0.00    0.00   92.64
11時19分41秒  all    3.30    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   91.12
11時19分42秒  all    4.50    0.00    4.75    0.00    1.00    1.75    0.00    0.00    0.00   88.00
11時19分43秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.65
11時19分44秒  all    2.78    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.42
11時19分45秒  all    2.26    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.71
11時19分46秒  all    3.81    0.00    4.06    0.00    0.76    2.03    0.00    0.00    0.00   89.34
11時19分47秒  all    2.75    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   91.50
11時19分48秒  all    3.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   90.93
11時19分49秒  all    3.79    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   88.89
11時19分50秒  all    3.80    0.00    4.56    0.00    1.01    2.03    0.00    0.00    0.00   88.61
11時19分51秒  all    3.26    0.00    3.51    0.00    1.00    2.26    0.00    0.00    0.00   89.97
11時19分52秒  all    2.05    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.84
11時19分53秒  all    3.53    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.42
11時19分54秒  all    3.02    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.43
11時19分55秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.17
11時19分56秒  all    2.77    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.93
11時19分57秒  all    3.56    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.08
11時19分58秒  all    2.80    0.00    3.31    0.00    1.02    2.04    0.00    0.00    0.00   90.84
11時19分59秒  all    3.52    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   90.45
11時20分00秒  all    3.27    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   90.70
11時20分01秒  all    6.58    0.00    5.32    0.25    1.01    2.28    0.00    0.00    0.00   84.56
11時20分02秒  all    2.78    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.92
11時20分03秒  all    2.76    0.00    2.76    0.00    1.01    2.26    0.00    0.00    0.00   91.21
11時20分04秒  all    2.54    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.13
11時20分05秒  all    3.80    0.00    4.81    0.00    0.76    1.77    0.00    0.00    0.00   88.86
11時20分06秒  all    3.02    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   90.95
11時20分07秒  all    2.78    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   92.15
11時20分08秒  all    2.51    0.00    2.51    0.00    1.25    1.50    0.00    0.00    0.00   92.23
11時20分09秒  all    3.84    0.00    3.84    0.00    0.51    2.05    0.00    0.00    0.00   89.77
11時20分10秒  all    3.52    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   89.70
11時20分11秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
11時20分12秒  all    3.76    0.00    4.26    0.00    0.75    1.75    0.00    0.00    0.00   89.47
11時20分13秒  all    3.28    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.16
11時20分14秒  all    2.27    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.42
11時20分15秒  all    2.79    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.13
11時20分16秒  all    3.51    0.00    4.26    0.00    1.00    2.26    0.00    0.00    0.00   88.97
11時20分17秒  all    2.55    0.00    3.32    0.00    0.51    2.04    0.00    0.00    0.00   91.58
11時20分18秒  all    2.55    0.00    2.04    0.00    1.02    1.53    0.00    0.00    0.00   92.86
11時20分19秒  all    9.05    0.00    5.03    0.00    0.75    2.01    0.00    0.00    0.00   83.17
11時20分20秒  all    4.28    0.00    4.79    0.00    1.01    2.02    0.00    0.00    0.00   87.91
11時20分21秒  all    2.77    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.44
11時20分22秒  all    2.01    0.00    2.26    0.00    1.00    2.01    0.00    0.00    0.00   92.73
11時20分23秒  all    3.27    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.68
11時20分24秒  all    3.83    0.00    3.57    0.00    0.51    1.28    0.00    0.00    0.00   90.82
11時20分25秒  all    2.52    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.69
11時20分26秒  all    2.78    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.41
11時20分27秒  all    3.04    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.15
11時20分28秒  all    3.54    0.00    3.54    0.00    1.01    1.52    0.00    0.00    0.00   90.40
11時20分29秒  all    2.78    0.00    2.53    0.00    0.51    2.02    0.00    0.00    0.00   92.17
11時20分30秒  all    2.52    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.69
11時20分31秒  all    4.52    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   89.20
11時20分32秒  all    3.00    0.00    3.50    0.00    0.75    2.00    0.00    0.00    0.00   90.75
11時20分33秒  all    2.54    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.89
11時20分34秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
