Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時01分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時01分15秒  all   32.25    0.00    6.25   10.00    0.50    5.00    0.00    0.00    0.00   46.00
15時01分16秒  all   33.92    0.00    6.53   10.55    1.51    5.53    0.00    0.00    0.00   41.96
15時01分17秒  all   34.34    0.00    6.57   11.87    1.26    4.80    0.00    0.00    0.00   41.16
15時01分18秒  all   30.40    0.00    4.02   11.31    1.26    4.27    0.00    0.00    0.00   48.74
15時01分19秒  all   27.92    0.00    5.08   12.69    1.27    5.08    0.00    0.00    0.00   47.97
15時01分20秒  all   34.26    0.00    6.30   11.34    1.01    5.04    0.00    0.00    0.00   42.07
15時01分21秒  all   30.75    0.00    4.25   11.75    1.00    4.75    0.00    0.00    0.00   47.50
15時01分22秒  all   36.52    0.00    4.28    7.30    0.50    2.77    0.00    0.00    0.00   48.61
15時01分23秒  all   39.85    0.00    4.31    6.85    1.02    3.55    0.00    0.00    0.00   44.42
15時01分24秒  all   38.12    0.00    4.46    6.93    0.99    2.97    0.00    0.00    0.00   46.53
15時01分25秒  all   27.53    0.00    4.55   15.66    0.51    2.53    0.00    0.00    0.00   49.24
15時01分26秒  all   30.42    0.00    5.74   10.72    0.50    4.74    0.00    0.00    0.00   47.88
15時01分27秒  all   27.71    0.00    4.79   12.85    1.01    4.28    0.00    0.00    0.00   49.37
15時01分28秒  all   28.93    0.00    5.33   11.42    1.27    5.33    0.00    0.00    0.00   47.72
15時01分29秒  all   26.45    0.00    5.04   10.58    1.26    4.03    0.00    0.00    0.00   52.64
15時01分30秒  all   25.00    0.00    5.61    9.44    1.28    3.83    0.00    0.00    0.00   54.85
15時01分31秒  all   26.50    0.00    5.00   10.25    1.25    4.00    0.00    0.00    0.00   53.00
15時01分32秒  all   26.84    0.00    4.81    9.87    0.76    3.80    0.00    0.00    0.00   53.92
15時01分33秒  all   29.80    0.00    6.06   12.12    1.26    5.30    0.00    0.00    0.00   45.45
15時01分34秒  all   37.84    0.00    4.01    8.02    1.00    3.01    0.00    0.00    0.00   46.12
15時01分35秒  all   28.82    0.00    5.26   12.28    1.00    4.76    0.00    0.00    0.00   47.87
15時01分36秒  all   31.42    0.00    4.74   10.22    0.75    4.24    0.00    0.00    0.00   48.63
15時01分37秒  all   29.18    0.00    4.24   12.47    0.75    4.49    0.00    0.00    0.00   48.88
15時01分38秒  all   31.22    0.00    4.82   11.42    1.02    4.06    0.00    0.00    0.00   47.46
15時01分39秒  all   27.68    0.00    4.74   12.72    0.50    4.74    0.00    0.00    0.00   49.63
15時01分40秒  all   27.04    0.00    5.10   10.97    1.28    4.34    0.00    0.00    0.00   51.28
15時01分41秒  all   29.90    0.00    3.77   12.81    0.50    4.52    0.00    0.00    0.00   48.49
15時01分42秒  all   32.17    0.00    5.24   11.72    1.25    5.24    0.00    0.00    0.00   44.39
15時01分43秒  all   35.95    0.00    5.32    9.62    1.77    4.81    0.00    0.00    0.00   42.53
15時01分44秒  all   37.03    0.00    4.28    7.05    0.50    2.77    0.00    0.00    0.00   48.36
15時01分45秒  all   33.92    0.00    4.74    8.48    1.00    4.24    0.00    0.00    0.00   47.63
15時01分46秒  all   29.47    0.00    4.79   11.84    0.50    4.79    0.00    0.00    0.00   48.61
15時01分47秒  all   29.82    0.00    4.76   12.03    0.75    4.76    0.00    0.00    0.00   47.87
15時01分48秒  all   27.86    0.00    4.48   13.18    0.50    4.48    0.00    0.00    0.00   49.50
15時01分49秒  all   25.76    0.00    5.56   11.62    1.26    3.79    0.00    0.00    0.00   52.02
15時01分50秒  all   27.39    0.00    5.28   11.31    1.26    4.52    0.00    0.00    0.00   50.25
15時01分51秒  all   30.10    0.00    5.87   11.48    1.53    4.59    0.00    0.00    0.00   46.43
15時01分52秒  all   31.58    0.00    4.26   11.53    0.50    4.26    0.00    0.00    0.00   47.87
15時01分53秒  all   30.08    0.00    4.76   12.28    0.75    4.26    0.00    0.00    0.00   47.87
15時01分54秒  all   36.09    0.00    4.51    8.52    1.00    3.26    0.00    0.00    0.00   46.62
15時01分55秒  all   31.83    0.00    5.01   10.03    1.00    4.26    0.00    0.00    0.00   47.87
15時01分56秒  all   30.00    0.00    4.25   13.00    0.25    4.25    0.00    0.00    0.00   48.25
15時01分57秒  all   26.87    0.00    5.47   14.68    1.00    4.48    0.00    0.00    0.00   47.51
15時01分58秒  all   29.50    0.00    3.75   12.50    0.75    4.00    0.00    0.00    0.00   49.50
15時01分59秒  all   26.09    0.00    5.12   13.81    1.28    4.60    0.00    0.00    0.00   49.10
15時02分00秒  all   28.75    0.00    5.85   12.47    1.27    4.83    0.00    0.00    0.00   46.82
15時02分01秒  all   30.79    0.00    5.34   12.47    1.27    5.09    0.00    0.00    0.00   45.04
15時02分02秒  all   32.91    0.00    6.08   13.92    1.27    4.81    0.00    0.00    0.00   41.01
15時02分03秒  all   30.73    0.00    4.03   11.59    0.76    4.28    0.00    0.00    0.00   48.61
15時02分04秒  all   35.48    0.00    4.96    7.69    0.74    2.73    0.00    0.00    0.00   48.39
15時02分05秒  all   39.44    0.00    3.05    6.11    0.25    2.29    0.00    0.00    0.00   48.85
15時02分06秒  all   37.84    0.00    6.27    7.27    1.25    3.76    0.00    0.00    0.00   43.61
15時02分07秒  all   32.42    0.00    7.48   10.72    1.75    5.24    0.00    0.00    0.00   42.39
15時02分08秒  all   32.13    0.00    5.91   10.80    1.03    5.14    0.00    0.00    0.00   44.99
15時02分09秒  all   30.38    0.00    5.82   11.90    1.52    4.30    0.00    0.00    0.00   46.08
15時02分10秒  all   30.43    0.00    4.60   11.51    1.28    4.86    0.00    0.00    0.00   47.31
15時02分11秒  all   28.61    0.00    5.06   11.14    1.27    3.80    0.00    0.00    0.00   50.13
15時02分12秒  all   28.97    0.00    6.30   11.08    1.51    4.28    0.00    0.00    0.00   47.86
15時02分13秒  all   24.05    0.00    4.81   11.65    1.01    4.30    0.00    0.00    0.00   54.18
15時02分14秒  all   29.87    0.00    5.82   11.90    1.27    4.81    0.00    0.00    0.00   46.33
15時02分15秒  all   37.03    0.00    5.79    8.56    1.26    3.27    0.00    0.00    0.00   44.08
15時02分16秒  all   35.35    0.00    6.06   11.36    1.01    5.05    0.00    0.00    0.00   41.16
15時02分17秒  all   31.83    0.00    6.52   11.78    1.75    4.76    0.00    0.00    0.00   43.36
15時02分18秒  all   33.67    0.00    5.82   10.38    1.01    4.56    0.00    0.00    0.00   44.56
15時02分19秒  all   29.10    0.00    3.73   12.94    1.00    4.23    0.00    0.00    0.00   49.00
15時02分20秒  all   28.82    0.00    4.51   12.03    0.50    4.26    0.00    0.00    0.00   49.87
