Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時13分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時13分44秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.73
19時13分45秒  all    1.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.99
19時13分46秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.75
19時13分47秒  all    1.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
19時13分48秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
19時13分49秒  all    1.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   97.74
19時13分50秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
19時13分51秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時13分52秒  all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19時13分53秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
19時13分54秒  all    1.48    0.00    0.49    0.00    0.49    0.74    0.00    0.00    0.00   96.80
19時13分55秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
19時13分56秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時13分57秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
19時13分58秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
19時13分59秒  all    1.75    0.00    1.75    0.00    0.50    0.50    0.00    0.00    0.00   95.50
19時14分00秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時14分01秒  all    0.25    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   97.99
19時14分02秒  all    1.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.99
19時14分03秒  all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.26
19時14分04秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
19時14分05秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
19時14分06秒  all    2.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.50
19時14分07秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
19時14分08秒  all    1.49    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.26
19時14分09秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時14分10秒  all    2.24    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   95.77
19時14分11秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
19時14分12秒  all    0.99    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.52
19時14分13秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
19時14分14秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
19時14分15秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
19時14分16秒  all    1.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.51
19時14分17秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
19時14分18秒  all    0.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
19時14分19秒  all    1.26    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.49
