Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時19分37秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時19分38秒  all    3.03    0.00    1.52    0.00    0.51    0.76    0.00    0.00    0.00   94.19
09時19分39秒  all    1.26    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   94.96
09時19分40秒  all    2.26    0.00    2.26    0.00    0.50    1.25    0.00    0.00    0.00   93.73
09時19分41秒  all    3.04    0.00    3.80    0.00    0.51    1.27    0.00    0.00    0.00   91.39
09時19分42秒  all    2.53    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.43
09時19分43秒  all    1.26    0.00    2.02    0.00    0.76    1.01    0.00    0.00    0.00   94.95
09時19分44秒  all    2.02    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   94.70
09時19分45秒  all    2.26    0.00    3.77    0.00    1.01    1.51    0.00    0.00    0.00   91.46
09時19分46秒  all    2.76    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.21
09時19分47秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
09時19分48秒  all    2.29    0.00    2.29    0.00    0.51    1.27    0.00    0.00    0.00   93.64
09時19分49秒  all    3.03    0.00    3.54    0.00    0.51    1.26    0.00    0.00    0.00   91.67
09時19分50秒  all    2.75    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.50
09時19分51秒  all    2.53    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.16
09時19分52秒  all    2.78    0.00    2.78    0.00    0.51    1.01    0.00    0.00    0.00   92.93
09時19分53秒  all    3.05    0.00    3.55    0.00    0.76    1.52    0.00    0.00    0.00   91.12
09時19分54秒  all    2.27    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.43
09時19分55秒  all    1.53    0.00    2.04    0.00    0.51    1.02    0.00    0.00    0.00   94.91
09時19分56秒  all    1.99    0.00    3.23    0.00    1.00    1.74    0.00    0.00    0.00   92.04
09時19分57秒  all    4.07    0.00    4.58    0.00    0.25    1.27    0.00    0.00    0.00   89.82
09時19分58秒  all    2.25    0.00    2.25    0.00    1.00    1.50    0.00    0.00    0.00   93.00
09時19分59秒  all    2.04    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   94.40
09時20分00秒  all    3.00    0.00    3.50    0.00    0.75    1.50    0.00    0.00    0.00   91.25
09時20分01秒  all    3.53    0.00    4.28    0.00    0.50    1.76    0.00    0.00    0.00   89.92
09時20分02秒  all    4.80    0.00    3.54    0.00    1.01    1.26    0.00    0.00    0.00   89.39
09時20分03秒  all    2.51    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   92.98
09時20分04秒  all    3.00    0.00    4.25    0.00    0.75    1.25    0.00    0.00    0.00   90.75
09時20分05秒  all    2.03    0.00    2.03    0.00    0.25    1.02    0.00    0.00    0.00   94.67
09時20分06秒  all    2.49    0.00    2.74    0.00    1.00    1.49    0.00    0.00    0.00   92.29
09時20分07秒  all    2.53    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   93.67
09時20分08秒  all    3.01    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   89.72
09時20分09秒  all    2.01    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.72
09時20分10秒  all    1.27    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   93.91
09時20分11秒  all    2.54    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.62
09時20分12秒  all    3.54    0.00    3.80    0.00    0.51    1.27    0.00    0.00    0.00   90.89
09時20分13秒  all    1.26    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   94.22
09時20分14秒  all    2.04    0.00    1.53    0.00    0.26    1.53    0.00    0.00    0.00   94.64
09時20分15秒  all    3.02    0.00    3.27    0.00    1.51    1.51    0.00    0.00    0.00   90.68
09時20分16秒  all    2.02    0.00    2.27    0.00    0.51    2.02    0.00    0.00    0.00   93.18
09時20分17秒  all    1.54    0.00    1.80    0.00    0.51    1.29    0.00    0.00    0.00   94.86
09時20分18秒  all    2.03    0.00    2.28    0.00    0.51    1.02    0.00    0.00    0.00   94.16
09時20分19秒  all    3.52    0.00    3.27    0.00    0.50    1.26    0.00    0.00    0.00   91.46
09時20分20秒  all    6.78    0.00    4.27    0.00    0.50    1.26    0.00    0.00    0.00   87.19
09時20分21秒  all    1.28    0.00    2.05    0.00    0.77    1.03    0.00    0.00    0.00   94.87
09時20分22秒  all    2.27    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.70
09時20分23秒  all    2.78    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.39
09時20分24秒  all    1.75    0.00    2.01    0.00    0.75    2.51    0.00    0.00    0.00   92.98
09時20分25秒  all    1.76    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   95.21
09時20分26秒  all    2.78    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   92.42
09時20分27秒  all    2.27    0.00    3.03    0.00    0.25    1.26    0.00    0.00    0.00   93.18
09時20分28秒  all    1.76    0.00    2.01    0.00    0.50    1.76    0.00    0.00    0.00   93.97
09時20分29秒  all    2.27    0.00    2.02    0.00    0.76    1.01    0.00    0.00    0.00   93.95
