Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時53分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時53分16秒  all    4.26    0.00    3.01    0.00    0.25    1.00    0.00    0.00    0.00   91.48
05時53分17秒  all    2.74    0.00    2.99    0.00    0.50    1.00    0.00    0.00    0.00   92.79
05時53分18秒  all    1.76    0.00    1.26    0.00    0.75    1.01    0.00    0.00    0.00   95.23
05時53分19秒  all    1.53    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   94.64
05時53分20秒  all    8.29    0.00    4.77    0.00    0.75    1.51    0.00    0.00    0.00   84.67
05時53分21秒  all    3.00    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.00
05時53分22秒  all    2.28    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   93.92
05時53分23秒  all    1.50    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   93.25
05時53分24秒  all    3.27    0.00    3.53    0.00    0.50    1.01    0.00    0.00    0.00   91.69
05時53分25秒  all    2.01    0.00    2.26    0.00    1.01    2.01    0.00    0.00    0.00   92.71
05時53分26秒  all    1.52    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   94.43
05時53分27秒  all    2.28    0.00    1.77    0.00    0.51    1.77    0.00    0.00    0.00   93.67
05時53分28秒  all    3.27    0.00    3.78    0.00    0.76    1.01    0.00    0.00    0.00   91.18
05時53分29秒  all    2.00    0.00    2.75    0.00    0.75    2.00    0.00    0.00    0.00   92.50
05時53分30秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
05時53分31秒  all    2.03    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   93.16
05時53分32秒  all    3.02    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.44
05時53分33秒  all    2.27    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.21
05時53分34秒  all    2.25    0.00    2.00    0.00    0.75    1.75    0.00    0.00    0.00   93.25
05時53分35秒  all    2.78    0.00    3.29    0.00    0.51    1.27    0.00    0.00    0.00   92.15
05時53分36秒  all    2.02    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.70
05時53分37秒  all    2.02    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.44
05時53分38秒  all    1.75    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.25
05時53分39秒  all    3.05    0.00    3.81    0.00    0.51    1.02    0.00    0.00    0.00   91.62
05時53分40秒  all    2.03    0.00    1.77    0.00    0.51    1.77    0.00    0.00    0.00   93.92
05時53分41秒  all    2.51    0.00    2.01    0.00    0.50    2.01    0.00    0.00    0.00   92.98
05時53分42秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
05時53分43秒  all    2.29    0.00    2.80    0.25    0.51    1.27    0.00    0.00    0.00   92.88
05時53分44秒  all    1.52    0.00    1.52    0.00    0.76    1.52    0.00    0.00    0.00   94.68
05時53分45秒  all    1.77    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   94.43
05時53分46秒  all    3.05    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   91.86
05時53分47秒  all    1.77    0.00    1.77    0.00    0.76    1.27    0.00    0.00    0.00   94.43
05時53分48秒  all    1.76    0.00    2.27    0.00    0.25    1.51    0.00    0.00    0.00   94.21
05時53分49秒  all    2.27    0.00    2.27    0.00    1.26    1.26    0.00    0.00    0.00   92.95
05時53分50秒  all    3.05    0.00    3.56    0.00    0.25    1.78    0.00    0.00    0.00   91.35
05時53分51秒  all    1.77    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.43
05時53分52秒  all    2.03    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.67
05時53分53秒  all    2.29    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.88
05時53分54秒  all    2.53    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.68
05時53分55秒  all    1.75    0.00    2.50    0.00    0.75    1.75    0.00    0.00    0.00   93.25
05時53分56秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.92
05時53分57秒  all    3.52    0.00    4.02    0.00    0.75    1.26    0.00    0.00    0.00   90.45
05時53分58秒  all    1.28    0.00    2.04    0.00    0.77    1.28    0.00    0.00    0.00   94.64
05時53分59秒  all    2.02    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.18
05時54分00秒  all    2.27    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.20
05時54分01秒  all    3.55    0.00    3.81    0.00    0.51    1.52    0.00    0.00    0.00   90.61
05時54分02秒  all    4.75    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   89.75
05時54分03秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.45
05時54分04秒  all    3.02    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.21
05時54分05秒  all    2.78    0.00    3.28    0.00    0.76    1.26    0.00    0.00    0.00   91.92
05時54分06秒  all    1.52    0.00    1.52    0.00    0.25    1.52    0.00    0.00    0.00   95.18
05時54分07秒  all    2.49    0.00    2.24    0.00    0.75    1.25    0.00    0.00    0.00   93.27
05時54分08秒  all    2.76    0.00    3.27    0.00    0.50    1.01    0.00    0.00    0.00   92.46
05時54分09秒  all    2.50    0.00    2.50    0.00    0.75    1.50    0.00    0.00    0.00   92.75
05時54分10秒  all    1.52    0.00    1.78    0.00    0.76    1.52    0.00    0.00    0.00   94.42
05時54分11秒  all    1.78    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.65
05時54分12秒  all    3.51    0.00    4.76    0.00    0.75    1.25    0.00    0.00    0.00   89.72
05時54分13秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.67
05時54分14秒  all    2.01    0.00    2.01    0.00    1.00    1.50    0.00    0.00    0.00   93.48
05時54分15秒  all    2.29    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   94.40
05時54分16秒  all    3.50    0.00    4.75    0.00    0.75    1.75    0.00    0.00    0.00   89.25
05時54分17秒  all    2.02    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.45
05時54分18秒  all    2.26    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.47
05時54分19秒  all    3.29    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   90.89
05時54分20秒  all    7.79    0.00    4.77    0.00    0.75    1.76    0.00    0.00    0.00   84.92
05時54分21秒  all    3.02    0.00    3.27    0.00    0.50    1.26    0.00    0.00    0.00   91.94
05時54分22秒  all    2.27    0.00    1.76    0.00    1.01    1.76    0.00    0.00    0.00   93.20
05時54分23秒  all    3.04    0.00    4.05    0.00    0.25    1.27    0.00    0.00    0.00   91.39
05時54分24秒  all    2.01    0.00    1.76    0.00    1.01    1.51    0.00    0.00    0.00   93.72
05時54分25秒  all    2.02    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   93.20
05時54分26秒  all    2.03    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.64
05時54分27秒  all    3.53    0.00    3.53    0.00    0.50    1.26    0.00    0.00    0.00   91.18
05時54分28秒  all    1.77    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.67
05時54分29秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.45
05時54分30秒  all    3.99    0.00    3.74    0.00    0.50    1.75    0.00    0.00    0.00   90.02
