Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時53分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時53分41秒  all   62.97    0.00   22.42    0.25    2.02    4.53    0.00    0.00    0.00    7.81
05時53分42秒  all   64.30    0.00   24.56    0.76    2.03    2.78    0.00    0.00    0.00    5.57
05時53分43秒  all   65.66    0.00   22.98    1.01    2.02    3.54    0.00    0.00    0.00    4.80
05時53分44秒  all   69.52    0.00   20.65    1.51    2.02    3.02    0.00    0.00    0.00    3.27
05時53分45秒  all   68.17    0.00   20.05    1.75    2.51    3.26    0.00    0.00    0.00    4.26
05時53分46秒  all   69.35    0.00   20.35    1.51    2.26    3.27    0.00    0.00    0.00    3.27
05時53分47秒  all   68.35    0.00   21.52    1.27    2.03    3.54    0.00    0.00    0.00    3.29
05時53分48秒  all   69.17    0.00   20.55    1.50    1.75    3.01    0.00    0.00    0.00    4.01
05時53分49秒  all   68.69    0.00   21.46    1.26    2.27    3.03    0.00    0.00    0.00    3.28
05時53分50秒  all   69.19    0.00   21.21    1.26    2.27    3.54    0.00    0.00    0.00    2.53
05時53分51秒  all   68.77    0.00   20.65    1.51    2.02    3.27    0.00    0.00    0.00    3.78
05時53分52秒  all   69.87    0.00   20.76    1.01    2.28    3.04    0.00    0.00    0.00    3.04
05時53分53秒  all   69.35    0.00   20.10    1.51    2.26    3.27    0.00    0.00    0.00    3.52
05時53分54秒  all   68.10    0.00   21.52    1.27    1.77    3.54    0.00    0.00    0.00    3.80
05時53分55秒  all   68.08    0.00   21.20    1.75    2.24    3.24    0.00    0.00    0.00    3.49
05時53分56秒  all   67.94    0.00   21.63    1.27    2.04    3.31    0.00    0.00    0.00    3.82
05時53分57秒  all   67.93    0.00   21.46    1.52    2.78    3.03    0.00    0.00    0.00    3.28
05時53分58秒  all   69.85    0.00   19.85    1.29    2.06    3.09    0.00    0.00    0.00    3.87
05時53分59秒  all   68.35    0.00   20.51    1.27    2.03    3.29    0.00    0.00    0.00    4.56
05時54分00秒  all   69.31    0.00   20.97    1.53    1.79    3.07    0.00    0.00    0.00    3.32
05時54分01秒  all   67.69    0.00   21.28    1.54    2.31    3.33    0.00    0.00    0.00    3.85
05時54分02秒  all   69.11    0.00   19.24    1.27    2.28    3.54    0.00    0.00    0.00    4.56
05時54分03秒  all   67.52    0.00   21.99    1.53    2.30    3.07    0.00    0.00    0.00    3.58
05時54分04秒  all   68.54    0.00   21.48    1.02    1.79    3.32    0.00    0.00    0.00    3.84
05時54分05秒  all   67.77    0.00   21.32    1.52    2.28    3.30    0.00    0.00    0.00    3.81
05時54分06秒  all   68.97    0.00   20.77    1.28    2.05    3.33    0.00    0.00    0.00    3.59
05時54分07秒  all   67.86    0.00   21.94    1.28    2.30    3.06    0.00    0.00    0.00    3.57
05時54分08秒  all   67.42    0.00   22.31    1.25    2.26    3.51    0.00    0.00    0.00    3.26
05時54分09秒  all   69.72    0.00   20.36    1.53    2.04    3.05    0.00    0.00    0.00    3.31
05時54分10秒  all   69.85    0.00   19.85    1.76    2.26    3.27    0.00    0.00    0.00    3.02
05時54分11秒  all   69.27    0.00   20.40    1.26    2.52    3.53    0.00    0.00    0.00    3.02
05時54分12秒  all   68.26    0.00   21.66    1.26    1.76    3.27    0.00    0.00    0.00    3.78
05時54分13秒  all   68.70    0.00   20.36    1.27    1.78    3.05    0.00    0.00    0.00    4.83
05時54分14秒  all   69.60    0.00   20.85    1.26    2.26    3.52    0.00    0.00    0.00    2.51
05時54分15秒  all   68.26    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    4.28
05時54分16秒  all   68.26    0.00   21.16    1.51    2.27    3.27    0.00    0.00    0.00    3.53
05時54分17秒  all   67.68    0.00   21.46    1.26    2.27    3.54    0.00    0.00    0.00    3.79
05時54分18秒  all   69.35    0.00   20.85    1.26    2.26    3.27    0.00    0.00    0.00    3.02
05時54分19秒  all   69.44    0.00   20.45    1.52    2.02    3.03    0.00    0.00    0.00    3.54
05時54分20秒  all   67.76    0.00   20.91    1.51    2.27    3.53    0.00    0.00    0.00    4.03
05時54分21秒  all   69.42    0.00   19.80    1.00    2.26    3.26    0.00    0.00    0.00    4.26
05時54分22秒  all   68.94    0.00   20.96    1.52    2.02    3.28    0.00    0.00    0.00    3.28
05時54分23秒  all   69.02    0.00   20.65    1.51    2.27    3.27    0.00    0.00    0.00    3.27
05時54分24秒  all   68.34    0.00   21.11    1.01    2.26    3.52    0.00    0.00    0.00    3.77
05時54分25秒  all   67.84    0.00   22.11    1.01    2.01    3.27    0.00    0.00    0.00    3.77
05時54分26秒  all   69.70    0.00   19.70    1.26    2.27    3.54    0.00    0.00    0.00    3.54
05時54分27秒  all   67.59    0.00   21.86    1.26    2.26    3.27    0.00    0.00    0.00    3.77
05時54分28秒  all   69.80    0.00   20.81    1.52    2.28    3.05    0.00    0.00    0.00    2.54
05時54分29秒  all   67.17    0.00   21.55    1.25    2.26    3.51    0.00    0.00    0.00    4.26
05時54分30秒  all   69.19    0.00   20.71    1.26    2.02    3.03    0.00    0.00    0.00    3.79
05時54分31秒  all   73.92    0.00   18.48    1.01    2.03    2.53    0.00    0.00    0.00    2.03
05時54分32秒  all   75.25    0.00   17.17    0.76    1.77    3.03    0.00    0.00    0.00    2.02
05時54分33秒  all   70.43    0.00   20.05    1.25    2.01    3.01    0.00    0.00    0.00    3.26
05時54分34秒  all   74.31    0.00   17.63    0.76    2.02    2.77    0.00    0.00    0.00    2.52
05時54分35秒  all   68.18    0.00   20.45    1.26    2.27    3.54    0.00    0.00    0.00    4.29
05時54分36秒  all   67.92    0.00   21.05    1.75    2.26    3.26    0.00    0.00    0.00    3.76
05時54分37秒  all   68.77    0.00   20.40    1.51    2.27    3.53    0.00    0.00    0.00    3.53
05時54分38秒  all   68.27    0.00   21.83    1.27    2.28    3.30    0.00    0.00    0.00    3.05
05時54分39秒  all   69.52    0.00   19.90    1.26    2.02    3.53    0.00    0.00    0.00    3.78
05時54分40秒  all   67.84    0.00   20.85    1.76    2.26    3.77    0.00    0.00    0.00    3.52
05時54分41秒  all   67.75    0.00   22.25    1.25    2.00    3.25    0.00    0.00    0.00    3.50
05時54分42秒  all   69.60    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    2.76
05時54分43秒  all   69.11    0.00   21.52    1.27    2.03    3.29    0.00    0.00    0.00    2.78
05時54分44秒  all   69.42    0.00   20.30    1.50    2.51    3.26    0.00    0.00    0.00    3.01
05時54分45秒  all   68.59    0.00   21.61    1.26    2.26    3.52    0.00    0.00    0.00    2.76
05時54分46秒  all   66.92    0.00   21.63    1.27    2.29    3.56    0.00    0.00    0.00    4.33
05時54分47秒  all   67.67    0.00   21.30    1.75    2.26    3.26    0.00    0.00    0.00    3.76
05時54分48秒  all   68.01    0.00   20.40    1.76    2.27    3.27    0.00    0.00    0.00    4.28
05時54分49秒  all   67.34    0.00   21.61    1.26    2.26    3.52    0.00    0.00    0.00    4.02
05時54分50秒  all   68.26    0.00   21.66    1.26    2.27    3.27    0.00    0.00    0.00    3.27
05時54分51秒  all   69.25    0.00   20.75    1.50    2.25    3.75    0.00    0.00    0.00    2.50
05時54分52秒  all   68.10    0.00   22.28    1.27    2.03    3.29    0.00    0.00    0.00    3.04
05時54分53秒  all   67.42    0.00   21.80    1.50    2.26    3.26    0.00    0.00    0.00    3.76
