Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時34分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時34分17秒  all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
00時34分18秒  all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.25
00時34分19秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
00時34分20秒  all    1.00    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.25
00時34分21秒  all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.51
00時34分22秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
00時34分23秒  all    1.51    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   96.48
00時34分24秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
00時34分25秒  all    0.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.74
00時34分26秒  all    2.76    0.00    2.51    0.00    0.00    0.25    0.00    0.00    0.00   94.47
00時34分27秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
00時34分28秒  all    1.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.24
00時34分29秒  all    1.75    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   95.51
00時34分30秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
00時34分31秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
00時34分32秒  all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.73
00時34分33秒  all    1.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.99
00時34分34秒  all    1.00    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.24
00時34分35秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
00時34分36秒  all    1.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
00時34分37秒  all    1.00    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   97.00
00時34分38秒  all    1.27    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.97
00時34分39秒  all    1.51    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   96.47
00時34分40秒  all    1.99    0.00    1.74    1.00    0.75    0.50    0.00    0.00    0.00   94.03
00時34分41秒  all    1.26    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.24
00時34分42秒  all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
00時34分43秒  all    3.77    0.00    1.51    2.01    0.50    0.00    0.00    0.00    0.00   92.21
00時34分44秒  all   30.26    0.00    5.90   12.31    0.77    2.82    0.00    0.00    0.00   47.95
00時34分45秒  all   33.76    0.00    6.65   12.28    1.28    2.30    0.00    0.00    0.00   43.73
00時34分46秒  all   47.07    0.00    7.12   12.98    1.02    2.29    0.00    0.00    0.00   29.52
00時34分47秒  all   54.24    0.00    9.00   10.80    1.29    1.54    0.00    0.00    0.00   23.14
00時34分48秒  all   49.25    0.00    8.04   11.81    1.26    2.01    0.00    0.00    0.00   27.64
00時34分49秒  all   53.98    0.00    6.94   13.11    0.51    1.80    0.00    0.00    0.00   23.65
00時34分50秒  all   53.21    0.00    7.46   11.83    1.29    1.80    0.00    0.00    0.00   24.42
00時34分51秒  all   51.03    0.00    7.22   13.40    1.03    1.80    0.00    0.00    0.00   25.52
00時34分52秒  all   47.61    0.00    7.05   13.85    1.26    1.76    0.00    0.00    0.00   28.46
00時34分53秒  all   34.10    0.00    7.12   13.74    1.27    2.29    0.00    0.00    0.00   41.48
00時34分54秒  all   33.76    0.00    6.85   13.71    0.76    1.78    0.00    0.00    0.00   43.15
00時34分55秒  all   27.23    0.00    4.83   12.47    1.27    2.29    0.00    0.00    0.00   51.91
00時34分56秒  all   22.56    0.00    4.62   11.54    1.03    1.54    0.00    0.00    0.00   58.72
00時34分57秒  all   36.55    0.00    5.84   13.96    0.76    2.28    0.00    0.00    0.00   40.61
00時34分58秒  all   32.64    0.00    5.44   15.03    1.04    2.07    0.00    0.00    0.00   43.78
00時34分59秒  all   31.57    0.00    5.30   14.39    1.26    1.77    0.00    0.00    0.00   45.71
00時35分00秒  all   33.16    0.00    5.36   14.03    1.28    2.30    0.00    0.00    0.00   43.88
00時35分01秒  all   32.23    0.00    5.58   13.20    1.02    2.03    0.00    0.00    0.00   45.94
00時35分02秒  all   32.48    0.00    5.63   12.28    1.02    2.30    0.00    0.00    0.00   46.29
00時35分03秒  all   40.15    0.00    6.82   13.64    1.26    2.27    0.00    0.00    0.00   35.86
00時35分04秒  all   34.11    0.00    5.43   12.92    0.78    2.07    0.00    0.00    0.00   44.70
00時35分05秒  all   32.41    0.00    5.06   13.16    1.27    2.53    0.00    0.00    0.00   45.57
00時35分06秒  all   28.06    0.00    5.36   13.01    0.77    1.79    0.00    0.00    0.00   51.02
