Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時34分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時34分17秒  all   18.23    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   80.76
00時34分18秒  all   11.06    0.00    2.51    0.25    0.25    0.00    0.00    0.00    0.00   85.93
00時34分19秒  all   10.92    0.00    1.74    0.50    0.74    0.99    0.00    0.00    0.00   85.11
00時34分20秒  all   14.57    0.00    3.52    0.25    0.00    0.25    0.00    0.00    0.00   81.41
00時34分21秒  all   12.37    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   85.61
00時34分22秒  all   10.78    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   86.47
00時34分23秒  all   14.07    0.00    2.51    0.25    0.25    0.00    0.00    0.00    0.00   82.91
00時34分24秒  all   12.56    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   85.93
00時34分25秒  all   12.53    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   85.71
00時34分26秒  all   13.25    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   84.75
00時34分27秒  all   12.63    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   86.11
00時34分28秒  all   13.47    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   85.04
00時34分29秒  all   10.89    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   87.34
00時34分30秒  all   13.53    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   85.21
00時34分31秒  all   13.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   84.25
00時34分32秒  all   13.07    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   85.18
00時34分33秒  all   12.25    0.00    1.75    0.25    0.75    0.00    0.00    0.00    0.00   85.00
00時34分34秒  all   12.88    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   86.36
00時34分35秒  all   14.79    0.00    1.50    0.50    0.25    0.00    0.00    0.00    0.00   82.96
00時34分36秒  all   11.97    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   86.03
00時34分37秒  all   13.28    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   84.96
00時34分38秒  all   14.18    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   84.05
00時34分39秒  all   16.83    0.00    1.26    1.26    0.25    0.50    0.00    0.00    0.00   79.90
00時34分40秒  all    8.10    0.00    1.77    0.51    0.51    0.76    0.00    0.00    0.00   88.35
00時34分41秒  all    1.75    0.00    1.50    0.50    0.25    0.00    0.00    0.00    0.00   95.99
00時34分42秒  all    1.76    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.73
00時34分43秒  all   17.59    0.00    3.52    0.25    0.00    1.26    0.00    0.00    0.00   77.39
00時34分44秒  all   78.14    0.00    7.54    8.54    1.01    2.76    0.00    0.00    0.00    2.01
00時34分45秒  all   75.81    0.00   10.22    6.98    1.00    2.74    0.00    0.00    0.00    3.24
