Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時34分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時34分17秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時34分18秒  all    1.26    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   97.48
00時34分19秒  all    1.25    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.01
00時34分20秒  all    1.26    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   97.73
00時34分21秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時34分22秒  all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.50
00時34分23秒  all    2.76    0.00    1.75    0.50    0.25    0.75    0.00    0.00    0.00   93.98
00時34分24秒  all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.98
00時34分25秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
00時34分26秒  all    1.75    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   96.00
00時34分27秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
00時34分28秒  all    1.25    0.00    0.75    0.75    0.00    0.50    0.00    0.00    0.00   96.75
00時34分29秒  all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.25
00時34分30秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時34分31秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.98
00時34分32秒  all    1.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.24
00時34分33秒  all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.47
