Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

17時44分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時44分47秒  all   18.18    0.00   17.93    0.00    0.51    0.51    0.00    0.00    0.00   62.88
17時44分48秒  all   11.14    0.00   20.76    0.00    0.51    0.51    0.00    0.00    0.00   67.09
17時44分49秒  all   11.03    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   66.92
17時44分50秒  all    8.04    0.00   14.07    0.00    0.25    0.50    0.00    0.00    0.00   77.14
17時44分51秒  all   11.59    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   67.00
17時44分52秒  all   10.47    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   67.08
17時44分53秒  all   10.00    0.00   22.50    0.00    0.50    0.75    0.00    0.00    0.00   66.25
17時44分54秒  all   11.81    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   66.58
17時44分55秒  all   11.00    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   67.00
17時44分56秒  all   10.33    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   67.25
17時44分57秒  all    9.85    0.00   21.72    0.00    0.25    0.76    0.00    0.00    0.00   67.42
17時44分58秒  all   11.08    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   67.00
17時44分59秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
17時45分00秒  all   11.14    0.00   20.25    0.00    0.76    0.25    0.00    0.00    0.00   67.59
17時45分01秒  all   12.03    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   65.41
17時45分02秒  all   12.66    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   65.32
17時45分03秒  all   11.44    0.00   20.90    0.00    1.00    0.50    0.00    0.00    0.00   66.17
17時45分04秒  all    8.31    0.00   12.09    0.00    0.00    0.50    0.00    0.00    0.00   79.09
17時45分05秒  all   10.63    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   66.84
17時45分06秒  all   10.45    0.00   21.64    0.00    0.50    1.00    0.00    0.00    0.00   66.42
17時45分07秒  all   10.20    0.00   22.39    0.00    1.00    0.50    0.00    0.00    0.00   65.92
17時45分08秒  all   10.49    0.00   21.23    0.00    0.00    0.51    0.00    0.00    0.00   67.77
17時45分09秒  all   10.45    0.00   21.64    0.00    1.00    0.50    0.00    0.00    0.00   66.42
17時45分10秒  all   10.33    0.00   21.91    0.00    0.00    0.50    0.00    0.00    0.00   67.25
17時45分11秒  all   11.97    0.00   20.20    0.00    1.00    0.50    0.00    0.00    0.00   66.33
17時45分12秒  all   10.58    0.00   22.42    0.00    0.00    0.76    0.00    0.00    0.00   66.25
17時45分13秒  all   11.56    0.00   20.10    0.00    1.01    0.75    0.00    0.00    0.00   66.58
17時45分14秒  all   10.66    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   67.77
17時45分15秒  all   10.61    0.00   20.96    0.00    0.76    0.76    0.00    0.00    0.00   66.92
17時45分16秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
17時45分17秒  all   10.58    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   66.75
17時45分18秒  all   11.25    0.00   21.00    0.00    0.50    1.00    0.00    0.00    0.00   66.25
17時45分19秒  all    7.79    0.00   13.32    0.00    0.50    0.00    0.00    0.00    0.00   78.39
17時45分20秒  all   17.38    0.00   22.17    0.00    0.50    1.01    0.00    0.00    0.00   58.94
17時45分21秒  all   10.35    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.42
17時45分22秒  all   11.03    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   66.67
17時45分23秒  all   10.83    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   67.25
17時45分24秒  all   10.33    0.00   21.41    0.00    0.76    0.76    0.00    0.00    0.00   66.75
17時45分25秒  all    9.77    0.00   22.06    0.00    0.50    0.50    0.00    0.00    0.00   67.17
17時45分26秒  all   10.83    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   67.00
17時45分27秒  all   11.08    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.00
17時45分28秒  all   10.33    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   67.25
17時45分29秒  all    8.77    0.00   16.79    0.00    0.25    1.00    0.00    0.00    0.00   73.18
17時45分30秒  all    6.00    0.00   12.75    0.00    0.50    0.00    0.00    0.00    0.00   80.75
17時45分31秒  all   10.86    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.42
17時45分32秒  all   10.38    0.00   21.27    0.00    0.76    0.51    0.00    0.00    0.00   67.09
17時45分33秒  all   10.28    0.00   21.30    0.00    0.50    1.00    0.00    0.00    0.00   66.92
17時45分34秒  all   10.53    0.00   21.55    0.00    0.75    0.25    0.00    0.00    0.00   66.92
17時45分35秒  all   11.14    0.00   20.51    0.00    0.25    0.76    0.00    0.00    0.00   67.34
17時45分36秒  all   11.36    0.00   20.20    0.00    0.76    0.25    0.00    0.00    0.00   67.42
17時45分37秒  all   10.30    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.34
17時45分38秒  all   10.47    0.00   22.19    0.00    0.75    0.25    0.00    0.00    0.00   66.33
17時45分39秒  all   10.86    0.00   21.46    0.00    0.25    0.76    0.00    0.00    0.00   66.67
17時45分40秒  all   11.03    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   66.92
17時45分41秒  all   10.53    0.00   21.55    0.00    0.25    0.75    0.00    0.00    0.00   66.92
17時45分42秒  all   10.72    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   66.33
