Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時06分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時06分55秒  all   68.91    0.00    6.72    7.71    1.24    2.24    0.00    0.00    0.00   13.18
12時06分56秒  all   69.08    0.00    6.48    7.98    1.00    2.24    0.00    0.00    0.00   13.22
12時06分57秒  all   67.41    0.00    6.97    6.97    1.24    2.49    0.00    0.00    0.00   14.93
12時06分58秒  all   69.37    0.00    6.33    6.84    1.01    2.03    0.00    0.00    0.00   14.43
12時06分59秒  all   70.60    0.00    6.78    9.05    1.26    2.01    0.00    0.00    0.00   10.30
12時07分00秒  all   68.34    0.00    7.79    9.30    1.51    2.51    0.00    0.00    0.00   10.55
12時07分01秒  all   70.96    0.00    7.07    9.85    1.26    1.77    0.00    0.00    0.00    9.09
12時07分02秒  all   73.43    0.00    7.02    7.27    1.00    2.26    0.00    0.00    0.00    9.02
12時07分03秒  all   72.25    0.00    7.25    8.75    1.00    2.75    0.00    0.00    0.00    8.00
12時07分04秒  all   69.35    0.00    7.04    7.29    1.26    2.51    0.00    0.00    0.00   12.56
12時07分05秒  all   71.25    0.00    7.25    8.50    1.25    2.25    0.00    0.00    0.00    9.50
12時07分06秒  all   71.21    0.00    5.30    7.07    0.76    2.53    0.00    0.00    0.00   13.13
12時07分07秒  all   70.23    0.00    6.36    5.34    1.02    2.04    0.00    0.00    0.00   15.01
12時07分08秒  all   67.00    0.00    6.70    7.94    1.24    2.48    0.00    0.00    0.00   14.64
12時07分09秒  all   71.86    0.00    5.78    7.29    1.01    2.26    0.00    0.00    0.00   11.81
12時07分10秒  all   68.94    0.00    6.31    8.33    0.76    2.27    0.00    0.00    0.00   13.38
12時07分11秒  all   67.25    0.00    6.75    8.50    1.00    2.25    0.00    0.00    0.00   14.25
12時07分12秒  all   69.17    0.00    6.27    6.27    1.00    2.01    0.00    0.00    0.00   15.29
12時07分13秒  all   67.92    0.00    6.77    8.02    1.00    2.51    0.00    0.00    0.00   13.78
12時07分14秒  all   68.94    0.00    6.82    8.08    1.01    2.27    0.00    0.00    0.00   12.88
12時07分15秒  all   71.36    0.00    5.78    9.05    1.01    1.76    0.00    0.00    0.00   11.06
12時07分16秒  all   70.18    0.00    6.52    7.27    0.75    1.75    0.00    0.00    0.00   13.53
12時07分17秒  all   73.25    0.00    6.75    7.25    1.00    2.00    0.00    0.00    0.00    9.75
12時07分18秒  all   70.18    0.00    6.77    6.52    1.00    2.01    0.00    0.00    0.00   13.53
12時07分19秒  all   68.43    0.00    8.33    7.83    1.26    2.27    0.00    0.00    0.00   11.87
12時07分20秒  all   73.63    0.00    6.97    9.20    1.00    2.49    0.00    0.00    0.00    6.72
12時07分21秒  all   68.53    0.00    6.85    5.08    1.02    2.03    0.00    0.00    0.00   16.50
12時07分22秒  all   69.70    0.00    6.57    7.07    1.01    2.53    0.00    0.00    0.00   13.13
12時07分23秒  all   72.00    0.00    6.25    9.25    1.00    2.00    0.00    0.00    0.00    9.50
12時07分24秒  all   68.84    0.00    7.04    7.54    1.01    2.51    0.00    0.00    0.00   13.07
12時07分25秒  all   69.50    0.00    6.00    6.75    1.25    2.25    0.00    0.00    0.00   14.25
12時07分26秒  all   70.60    0.00    5.53    8.29    0.50    2.26    0.00    0.00    0.00   12.81
12時07分27秒  all   69.50    0.00    6.00    9.25    1.00    2.50    0.00    0.00    0.00   11.75
12時07分28秒  all   70.75    0.00    6.75    9.50    1.25    2.00    0.00    0.00    0.00    9.75
12時07分29秒  all   68.34    0.00    6.78    9.55    0.75    2.01    0.00    0.00    0.00   12.56
12時07分30秒  all   70.75    0.00    6.50    8.25    1.25    2.25    0.00    0.00    0.00   11.00
12時07分31秒  all   66.83    0.00    6.78    6.03    0.75    2.51    0.00    0.00    0.00   17.09
12時07分32秒  all   69.62    0.00    6.33    7.85    0.76    2.03    0.00    0.00    0.00   13.42
12時07分33秒  all   70.82    0.00    6.23    8.48    1.25    2.49    0.00    0.00    0.00   10.72
12時07分34秒  all   70.32    0.00    7.23    8.48    1.00    2.24    0.00    0.00    0.00   10.72
12時07分35秒  all   69.17    0.00    6.27    8.02    1.25    2.51    0.00    0.00    0.00   12.78
12時07分36秒  all   70.10    0.00    6.28    9.80    1.01    2.01    0.00    0.00    0.00   10.80
12時07分37秒  all   72.04    0.00    6.05    7.56    0.50    2.27    0.00    0.00    0.00   11.59
12時07分38秒  all   68.49    0.00    6.70    9.68    1.24    2.48    0.00    0.00    0.00   11.41
12時07分39秒  all   68.69    0.00    5.81    8.08    1.01    2.27    0.00    0.00    0.00   14.14
12時07分40秒  all   71.39    0.00    6.08    6.84    1.27    2.03    0.00    0.00    0.00   12.41
12時07分41秒  all   67.83    0.00    7.48    8.23    0.75    2.74    0.00    0.00    0.00   12.97
