Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時42分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時42分21秒  all   62.25    0.00   23.50    0.25    2.25    4.25    0.00    0.00    0.00    7.50
07時42分22秒  all   65.33    0.00   23.37    0.75    1.76    3.52    0.00    0.00    0.00    5.28
07時42分23秒  all   67.93    0.00   20.20    1.26    2.27    3.79    0.00    0.00    0.00    4.55
07時42分24秒  all   67.09    0.00   21.86    1.76    2.01    3.27    0.00    0.00    0.00    4.02
07時42分25秒  all   67.34    0.00   20.60    1.76    2.26    3.52    0.00    0.00    0.00    4.52
07時42分26秒  all   68.07    0.00   20.05    1.73    2.23    3.71    0.00    0.00    0.00    4.21
07時42分27秒  all   68.43    0.00   20.20    1.52    2.27    3.54    0.00    0.00    0.00    4.04
07時42分28秒  all   68.17    0.00   20.30    2.01    1.75    3.26    0.00    0.00    0.00    4.51
07時42分29秒  all   67.34    0.00   21.77    1.52    2.28    3.54    0.00    0.00    0.00    3.54
07時42分30秒  all   68.27    0.00   19.54    1.78    2.28    3.55    0.00    0.00    0.00    4.57
07時42分31秒  all   69.11    0.00   18.99    1.77    2.03    3.04    0.00    0.00    0.00    5.06
07時42分32秒  all   68.42    0.00   19.30    1.75    2.26    3.76    0.00    0.00    0.00    4.51
07時42分33秒  all   68.09    0.00   20.35    1.76    2.26    3.27    0.00    0.00    0.00    4.27
07時42分34秒  all   68.43    0.00   20.71    1.77    2.02    3.28    0.00    0.00    0.00    3.79
07時42分35秒  all   68.00    0.00   20.25    2.00    2.50    3.75    0.00    0.00    0.00    3.50
07時42分36秒  all   67.93    0.00   20.71    1.52    2.27    3.54    0.00    0.00    0.00    4.04
07時42分37秒  all   68.59    0.00   18.84    2.01    2.01    3.27    0.00    0.00    0.00    5.28
07時42分38秒  all   68.35    0.00   18.23    1.52    2.28    3.29    0.00    0.00    0.00    6.33
07時42分39秒  all   67.67    0.00   20.55    1.75    2.01    3.51    0.00    0.00    0.00    4.51
07時42分40秒  all   67.17    0.00   21.46    1.77    2.02    3.54    0.00    0.00    0.00    4.04
07時42分41秒  all   66.92    0.00   20.71    2.27    2.27    3.28    0.00    0.00    0.00    4.55
07時42分42秒  all   68.35    0.00   20.76    1.77    2.03    3.54    0.00    0.00    0.00    3.54
07時42分43秒  all   69.19    0.00   19.19    1.52    2.27    3.28    0.00    0.00    0.00    4.55
07時42分44秒  all   68.00    0.00   20.00    2.00    2.25    3.75    0.00    0.00    0.00    4.00
07時42分45秒  all   68.01    0.00   19.65    1.51    2.77    3.53    0.00    0.00    0.00    4.53
07時42分46秒  all   66.92    0.00   21.97    1.52    2.02    3.28    0.00    0.00    0.00    4.29
07時42分47秒  all   68.17    0.00   20.80    1.75    2.26    3.51    0.00    0.00    0.00    3.51
07時42分48秒  all   70.35    0.00   19.10    1.51    1.76    3.52    0.00    0.00    0.00    3.77
07時42分49秒  all   67.34    0.00   20.60    1.76    2.26    3.52    0.00    0.00    0.00    4.52
07時42分50秒  all   66.41    0.00   20.96    2.02    2.27    3.28    0.00    0.00    0.00    5.05
07時42分51秒  all   67.17    0.00   20.05    2.26    2.26    3.76    0.00    0.00    0.00    4.51
07時42分52秒  all   67.93    0.00   20.96    1.52    2.02    3.03    0.00    0.00    0.00    4.55
07時42分53秒  all   68.10    0.00   19.49    1.77    2.28    3.54    0.00    0.00    0.00    4.81
07時42分54秒  all   68.78    0.00   19.54    1.78    2.28    3.81    0.00    0.00    0.00    3.81
07時42分55秒  all   67.51    0.00   20.65    1.76    2.27    3.53    0.00    0.00    0.00    4.28
07時42分56秒  all   66.33    0.00   21.20    2.24    2.24    3.74    0.00    0.00    0.00    4.24
07時42分57秒  all   67.51    0.00   21.16    1.51    2.27    3.53    0.00    0.00    0.00    4.03
07時42分58秒  all   68.35    0.00   20.76    1.52    2.28    3.29    0.00    0.00    0.00    3.80
07時42分59秒  all   68.25    0.00   20.25    1.50    2.25    3.50    0.00    0.00    0.00    4.25
07時43分00秒  all   67.34    0.00   21.01    1.52    2.03    3.54    0.00    0.00    0.00    4.56
07時43分01秒  all   67.68    0.00   20.45    1.52    2.27    3.54    0.00    0.00    0.00    4.55
