Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時14分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時14分12秒  all    5.56    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   86.87
17時14分13秒  all    2.03    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.67
17時14分14秒  all    2.30    0.00    2.55    0.00    0.26    1.79    0.00    0.00    0.00   93.11
17時14分15秒  all    2.24    0.00    2.99    0.00    1.25    1.75    0.00    0.00    0.00   91.77
17時14分16秒  all    3.04    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   91.90
17時14分17秒  all    2.53    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.41
17時14分18秒  all    2.27    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   93.69
17時14分19秒  all    1.76    0.00    1.51    0.00    0.50    1.51    0.00    0.00    0.00   94.71
17時14分20秒  all    7.09    0.00    4.30    0.00    0.51    1.01    0.00    0.00    0.00   87.09
17時14分21秒  all    2.02    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.95
17時14分22秒  all    2.01    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.98
17時14分23秒  all    1.78    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.91
17時14分24秒  all    2.27    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.21
17時14分25秒  all    1.52    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.69
17時14分26秒  all    3.29    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   90.89
17時14分27秒  all    2.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.19
17時14分28秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
17時14分29秒  all    2.28    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.40
17時14分30秒  all    2.49    0.00    2.49    0.00    0.50    1.50    0.00    0.00    0.00   93.02
17時14分31秒  all    2.53    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.65
17時14分32秒  all    2.28    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.90
17時14分33秒  all    2.02    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.43
17時14分34秒  all    1.77    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.92
17時14分35秒  all    2.01    0.00    2.51    0.00    0.75    1.25    0.00    0.00    0.00   93.48
17時14分36秒  all    2.28    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.88
17時14分37秒  all    2.01    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.46
17時14分38秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
17時14分39秒  all    1.77    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.91
17時14分40秒  all    2.01    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.71
17時14分41秒  all    2.54    0.00    2.03    0.00    0.76    1.78    0.00    0.00    0.00   92.89
17時14分42秒  all    2.02    0.00    2.02    0.00    0.50    1.51    0.00    0.00    0.00   93.95
17時14分43秒  all    2.27    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   93.94
17時14分44秒  all    2.02    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.95
17時14分45秒  all    2.51    0.00    2.26    0.00    0.75    1.75    0.00    0.00    0.00   92.73
17時14分46秒  all    2.03    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.42
17時14分47秒  all    1.53    0.00    2.04    0.00    1.02    1.02    0.00    0.00    0.00   94.40
17時14分48秒  all    2.24    0.00    2.24    0.00    0.25    1.75    0.00    0.00    0.00   93.52
17時14分49秒  all    2.01    0.00    2.51    0.00    1.01    1.26    0.00    0.00    0.00   93.22
17時14分50秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
17時14分51秒  all    2.54    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   91.88
17時14分52秒  all    2.29    0.00    2.80    0.00    0.25    2.04    0.00    0.00    0.00   92.62
17時14分53秒  all    1.75    0.00    2.50    0.00    1.00    1.00    0.00    0.00    0.00   93.75
17時14分54秒  all    2.52    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.44
17時14分55秒  all    2.54    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.88
17時14分56秒  all    2.28    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.88
17時14分57秒  all    2.52    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   91.18
17時14分58秒  all    1.77    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   94.44
17時14分59秒  all    1.77    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.69
17時15分00秒  all    2.02    0.00    2.27    0.00    1.01    1.51    0.00    0.00    0.00   93.20
17時15分01秒  all    4.06    0.00    2.79    0.00    0.25    1.52    0.00    0.00    0.00   91.37
17時15分02秒  all    2.50    0.00    2.25    0.00    1.25    1.50    0.00    0.00    0.00   92.50
17時15分03秒  all    2.27    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   93.94
17時15分04秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.68
17時15分05秒  all    2.26    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   92.98
17時15分06秒  all    2.26    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   92.21
17時15分07秒  all    2.27    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.43
17時15分08秒  all    1.26    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   94.70
17時15分09秒  all    1.79    0.00    1.53    0.00    0.26    1.28    0.00    0.00    0.00   95.15
17時15分10秒  all    2.25    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   92.25
17時15分11秒  all    2.29    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   93.89
17時15分12秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
17時15分13秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
17時15分14秒  all    2.29    0.00    1.78    0.00    0.76    1.78    0.00    0.00    0.00   93.38
17時15分15秒  all    2.54    0.00    3.31    0.00    0.25    2.04    0.00    0.00    0.00   91.86
17時15分16秒  all    2.01    0.00    2.76    0.00    1.26    1.26    0.00    0.00    0.00   92.71
17時15分17秒  all    2.03    0.00    1.78    0.00    0.25    1.78    0.00    0.00    0.00   94.16
17時15分18秒  all    1.76    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   93.72
