Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時35分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時35分13秒  all   17.59    0.00   16.58    0.25    1.01    0.75    0.00    0.00    0.00   63.82
16時35分14秒  all   11.56    0.00   20.60    0.00    0.25    0.25    0.00    0.00    0.00   67.34
16時35分15秒  all   10.83    0.00   20.65    0.00    0.76    1.01    0.00    0.00    0.00   66.75
16時35分16秒  all    7.65    0.00   13.78    0.00    0.26    0.00    0.00    0.00    0.00   78.32
16時35分17秒  all   10.67    0.00   21.09    0.00    0.74    0.99    0.00    0.00    0.00   66.50
16時35分18秒  all   10.66    0.00   21.57    0.00    0.25    0.25    0.00    0.00    0.00   67.26
16時35分19秒  all   10.41    0.00   20.30    0.00    0.76    0.76    0.00    0.00    0.00   67.77
16時35分20秒  all   11.11    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.42
16時35分21秒  all   16.67    0.00   21.97    0.00    0.76    0.76    0.00    0.00    0.00   59.85
16時35分22秒  all   11.81    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   66.33
16時35分23秒  all   11.31    0.00   20.60    0.00    0.75    0.75    0.00    0.00    0.00   66.58
16時35分24秒  all   10.38    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   67.09
16時35分25秒  all   11.44    0.00   20.90    0.00    0.75    0.75    0.00    0.00    0.00   66.17
16時35分26秒  all   10.86    0.00   20.71    0.00    0.76    0.51    0.00    0.00    0.00   67.17
16時35分27秒  all   10.61    0.00   21.97    0.00    0.25    0.51    0.00    0.00    0.00   66.67
16時35分28秒  all   10.53    0.00   21.80    0.00    0.75    0.50    0.00    0.00    0.00   66.42
16時35分29秒  all    9.52    0.00   17.79    0.00    0.25    0.50    0.00    0.00    0.00   71.93
16時35分30秒  all    9.18    0.00   17.62    0.00    0.74    0.74    0.00    0.00    0.00   71.71
16時35分31秒  all    9.95    0.00   22.19    0.00    0.26    0.26    0.00    0.00    0.00   67.35
