Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時24分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時24分46秒  all   35.37    0.00   18.58    0.25    0.51    0.25    0.00    0.00    0.00   45.04
01時24分47秒  all   29.80    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   48.23
01時24分48秒  all   32.33    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   45.11
01時24分49秒  all   28.14    0.00   15.83    0.00    0.25    0.00    0.00    0.00    0.00   55.78
01時24分50秒  all   30.71    0.00   19.80    0.00    0.76    0.76    0.00    0.00    0.00   47.97
01時24分51秒  all   30.13    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   48.10
01時24分52秒  all   29.37    0.00   13.92    0.00    0.51    0.00    0.00    0.00    0.00   56.20
01時24分53秒  all   29.40    0.00   22.61    0.00    0.50    0.75    0.00    0.00    0.00   46.73
01時24分54秒  all   29.97    0.00   21.91    0.00    0.50    0.25    0.00    0.00    0.00   47.36
01時24分55秒  all   26.88    0.00   15.08    0.00    0.50    0.25    0.00    0.00    0.00   57.29
01時24分56秒  all   31.98    0.00   21.57    0.00    0.51    0.51    0.00    0.00    0.00   45.43
01時24分57秒  all   29.87    0.00   21.27    0.00    0.76    0.25    0.00    0.00    0.00   47.85
01時24分58秒  all   25.00    0.00    8.33    0.00    0.25    0.25    0.00    0.00    0.00   66.16
01時24分59秒  all   29.80    0.00   21.21    0.00    0.76    0.00    0.00    0.00    0.00   48.23
01時25分00秒  all   32.32    0.00   21.72    0.00    0.51    0.76    0.00    0.00    0.00   44.70
01時25分01秒  all   26.95    0.00   16.37    0.00    0.50    0.25    0.00    0.00    0.00   55.92
01時25分02秒  all   29.19    0.00   11.93    0.00    0.51    0.00    0.00    0.00    0.00   58.38
01時25分03秒  all   29.50    0.00   21.75    0.00    0.50    1.00    0.00    0.00    0.00   47.25
01時25分04秒  all   31.66    0.00   23.37    0.00    0.50    0.00    0.00    0.00    0.00   44.47
01時25分05秒  all   26.14    0.00   12.69    0.00    0.76    0.00    0.00    0.00    0.00   60.41
01時25分06秒  all   26.50    0.00   15.00    0.00    0.25    0.75    0.00    0.00    0.00   57.50
01時25分07秒  all   33.00    0.00   21.66    0.00    1.01    0.25    0.00    0.00    0.00   44.08
01時25分08秒  all   28.75    0.00   22.65    0.00    0.25    0.25    0.00    0.00    0.00   48.09
01時25分09秒  all   27.14    0.00   13.82    0.00    0.75    0.75    0.00    0.00    0.00   57.54
01時25分10秒  all   24.75    0.00   10.35    0.00    0.25    0.00    0.00    0.00    0.00   64.65
01時25分11秒  all   27.39    0.00    9.05    0.00    0.50    0.00    0.00    0.00    0.00   63.07
01時25分12秒  all   25.44    0.00    9.57    0.00    1.01    2.02    0.00    0.00    0.00   61.96
01時25分13秒  all   21.03    0.00    6.92    0.00    0.51    1.28    0.00    0.00    0.00   70.26
01時25分14秒  all   25.32    0.00    7.59    0.00    1.01    1.77    0.00    0.00    0.00   64.30
01時25分15秒  all   20.80    0.00    7.02    0.00    0.75    1.75    0.00    0.00    0.00   69.67
01時25分16秒  all   23.17    0.00    7.05    0.00    1.01    1.26    0.00    0.00    0.00   67.51
01時25分17秒  all   23.68    0.00    7.81    0.00    1.01    1.76    0.00    0.00    0.00   65.74
01時25分18秒  all   26.32    0.00    7.77    0.00    1.00    2.01    0.00    0.00    0.00   62.91
01時25分19秒  all   20.77    0.00    6.41    0.00    0.26    2.05    0.00    0.00    0.00   70.51
01時25分20秒  all   29.65    0.00    9.05    0.00    1.26    1.76    0.00    0.00    0.00   58.29
01時25分21秒  all   26.70    0.00    7.05    0.00    0.76    2.02    0.00    0.00    0.00   63.48
01時25分22秒  all   22.96    0.00    7.14    0.00    1.02    1.79    0.00    0.00    0.00   67.09
01時25分23秒  all   22.31    0.00    7.77    0.00    1.00    1.75    0.00    0.00    0.00   67.17
01時25分24秒  all   26.52    0.00    9.09    0.00    1.01    2.02    0.00    0.00    0.00   61.36
01時25分25秒  all   25.44    0.00    9.23    0.00    0.75    1.75    0.00    0.00    0.00   62.84
01時25分26秒  all   21.77    0.00    7.09    0.00    1.01    1.77    0.00    0.00    0.00   68.35
01時25分27秒  all   25.83    0.00    8.70    0.00    1.02    2.05    0.00    0.00    0.00   62.40
01時25分28秒  all   27.32    0.00    8.27    0.00    1.00    2.51    0.00    0.00    0.00   60.90
01時25分29秒  all   23.16    0.00    7.89    0.00    1.02    2.04    0.00    0.00    0.00   65.90
01時25分30秒  all   24.62    0.00    8.63    0.00    0.76    2.03    0.00    0.00    0.00   63.96
01時25分31秒  all   24.87    0.00    8.04    0.00    1.26    2.01    0.00    0.00    0.00   63.82
01時25分32秒  all   24.87    0.00    7.11    0.00    0.76    1.78    0.00    0.00    0.00   65.48
01時25分33秒  all   23.92    0.00    7.63    0.00    0.76    2.04    0.00    0.00    0.00   65.65
