Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時24分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時24分46秒  all    1.52    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   96.71
01時24分47秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
01時24分48秒  all    1.76    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   96.22
01時24分49秒  all    1.52    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.47
01時24分50秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
01時24分51秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
01時24分52秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
01時24分53秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時24分54秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
01時24分55秒  all    2.53    0.00    2.28    0.00    0.25    0.25    0.00    0.00    0.00   94.68
01時24分56秒  all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.25
01時24分57秒  all    0.77    0.00    1.53    0.00    0.51    0.26    0.00    0.00    0.00   96.94
01時24分58秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
01時24分59秒  all    2.27    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   97.22
01時25分00秒  all    1.50    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   96.74
01時25分01秒  all    1.26    0.00    0.50    0.00    0.76    0.76    0.00    0.00    0.00   96.73
01時25分02秒  all    1.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
01時25分03秒  all    1.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.97
