Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時24分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時24分46秒  all    0.76    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   97.71
01時24分47秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
01時24分48秒  all    1.01    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.48
01時24分49秒  all    1.49    0.00    0.74    0.74    0.25    0.25    0.00    0.00    0.00   96.53
01時24分50秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01時24分51秒  all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
01時24分52秒  all    2.03    0.00    1.78    0.00    0.25    0.00    0.00    0.00    0.00   95.94
01時24分53秒  all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.76
01時24分54秒  all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.24
01時24分55秒  all    1.51    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.73
01時24分56秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
01時24分57秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時24分58秒  all    1.01    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.73
01時24分59秒  all    1.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.75
01時25分00秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.26
01時25分01秒  all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
01時25分02秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
01時25分03秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
01時25分04秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
01時25分05秒  all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.50
01時25分06秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時25分07秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
01時25分08秒  all    1.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.01
01時25分09秒  all    1.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.98
01時25分10秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.49
01時25分11秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.51
01時25分12秒  all   19.90    0.00    4.08    6.63    1.02    1.53    0.00    0.00    0.00   66.84
