Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時00分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時00分12秒  all   59.49    0.00   25.32    0.76    2.28    4.81    0.00    0.00    0.00    7.34
07時00分13秒  all   63.00    0.00   22.50    2.25    2.25    3.75    0.00    0.00    0.00    6.25
07時00分14秒  all   63.71    0.00   21.83    2.28    2.28    3.81    0.00    0.00    0.00    6.09
07時00分15秒  all   64.47    0.00   21.32    2.54    2.54    3.81    0.00    0.00    0.00    5.33
07時00分16秒  all   63.66    0.00   20.30    3.26    2.51    4.01    0.00    0.00    0.00    6.27
07時00分17秒  all   64.03    0.00   20.15    3.06    2.04    3.83    0.00    0.00    0.00    6.89
07時00分18秒  all   63.16    0.00   21.80    2.76    2.26    4.01    0.00    0.00    0.00    6.02
07時00分19秒  all   63.96    0.00   21.07    2.54    2.28    3.81    0.00    0.00    0.00    6.35
07時00分20秒  all   62.28    0.00   21.01    3.04    2.53    3.54    0.00    0.00    0.00    7.59
07時00分21秒  all   61.65    0.00   21.80    3.51    2.26    3.76    0.00    0.00    0.00    7.02
07時00分22秒  all   63.71    0.00   20.81    3.30    2.28    4.06    0.00    0.00    0.00    5.84
07時00分23秒  all   62.37    0.00   20.96    3.54    2.27    4.04    0.00    0.00    0.00    6.82
07時00分24秒  all   61.77    0.00   21.27    3.54    2.28    3.80    0.00    0.00    0.00    7.34
07時00分25秒  all   62.09    0.00   20.10    3.82    2.80    3.82    0.00    0.00    0.00    7.38
07時00分26秒  all   61.42    0.00   21.32    3.55    2.28    3.81    0.00    0.00    0.00    7.61
07時00分27秒  all   61.68    0.00   20.56    4.06    2.03    4.06    0.00    0.00    0.00    7.61
07時00分28秒  all   62.66    0.00   20.72    3.32    2.30    3.58    0.00    0.00    0.00    7.42
07時00分29秒  all   61.40    0.00   21.05    3.51    2.51    4.01    0.00    0.00    0.00    7.52
07時00分30秒  all   61.87    0.00   21.21    3.54    2.27    3.54    0.00    0.00    0.00    7.58
07時00分31秒  all   60.00    0.00   21.01    4.05    2.78    4.05    0.00    0.00    0.00    8.10
07時00分32秒  all   61.13    0.00   21.23    3.84    2.05    3.84    0.00    0.00    0.00    7.93
07時00分33秒  all   62.94    0.00   20.56    3.55    2.54    3.55    0.00    0.00    0.00    6.85
07時00分34秒  all   60.66    0.00   21.83    3.81    2.03    4.06    0.00    0.00    0.00    7.61
07時00分35秒  all   60.05    0.00   21.37    3.82    2.80    4.07    0.00    0.00    0.00    7.89
07時00分36秒  all   60.51    0.00   22.28    3.80    2.28    3.80    0.00    0.00    0.00    7.34
07時00分37秒  all   61.42    0.00   20.30    3.81    2.28    4.06    0.00    0.00    0.00    8.12
07時00分38秒  all   62.60    0.00   19.85    3.56    2.54    3.82    0.00    0.00    0.00    7.63
07時00分39秒  all   64.07    0.00   20.60    2.76    2.26    4.02    0.00    0.00    0.00    6.28
07時00分40秒  all   61.22    0.00   21.43    3.32    2.30    3.83    0.00    0.00    0.00    7.91
07時00分41秒  all   62.66    0.00   21.30    3.26    2.76    4.01    0.00    0.00    0.00    6.02
07時00分42秒  all   61.22    0.00   21.17    4.59    2.30    3.57    0.00    0.00    0.00    7.14
07時00分43秒  all   70.57    0.00   17.71    2.00    1.75    3.24    0.00    0.00    0.00    4.74
07時00分44秒  all   62.15    0.00   22.76    2.81    2.30    3.58    0.00    0.00    0.00    6.39
07時00分45秒  all   63.45    0.00   20.56    3.30    2.54    4.31    0.00    0.00    0.00    5.84
07時00分46秒  all   62.97    0.00   20.40    3.27    2.52    3.78    0.00    0.00    0.00    7.05
07時00分47秒  all   62.47    0.00   21.66    2.77    2.52    3.78    0.00    0.00    0.00    6.80
07時00分48秒  all   62.50    0.00   20.75    3.50    2.00    3.75    0.00    0.00    0.00    7.50
07時00分49秒  all   65.30    0.00   19.28    2.57    2.06    3.86    0.00    0.00    0.00    6.94
07時00分50秒  all   63.07    0.00   20.85    2.76    2.51    3.77    0.00    0.00    0.00    7.04
07時00分51秒  all   63.01    0.00   20.92    3.06    2.55    4.34    0.00    0.00    0.00    6.12
07時00分52秒  all   62.63    0.00   21.21    3.54    2.02    3.79    0.00    0.00    0.00    6.82
07時00分53秒  all   62.41    0.00   21.80    3.01    2.76    3.76    0.00    0.00    0.00    6.27
07時00分54秒  all   63.98    0.00   20.40    3.27    2.27    3.27    0.00    0.00    0.00    6.80
07時00分55秒  all   62.44    0.00   22.08    3.05    2.28    4.06    0.00    0.00    0.00    6.09
07時00分56秒  all   61.81    0.00   22.36    3.27    2.26    4.27    0.00    0.00    0.00    6.03
07時00分57秒  all   62.41    0.00   22.06    3.26    2.51    3.51    0.00    0.00    0.00    6.27
07時00分58秒  all   68.51    0.00   18.39    2.27    1.76    3.27    0.00    0.00    0.00    5.79
07時00分59秒  all   64.80    0.00   20.41    3.06    2.30    3.57    0.00    0.00    0.00    5.87
07時01分00秒  all   62.37    0.00   21.72    3.28    2.27    4.04    0.00    0.00    0.00    6.31
07時01分01秒  all   61.93    0.00   21.83    3.55    2.28    3.55    0.00    0.00    0.00    6.85
07時01分02秒  all   61.85    0.00   22.69    2.99    2.49    3.99    0.00    0.00    0.00    5.99
07時01分03秒  all   62.03    0.00   21.77    3.54    2.28    3.54    0.00    0.00    0.00    6.84
07時01分04秒  all   62.50    0.00   21.50    3.00    2.75    4.25    0.00    0.00    0.00    6.00
07時01分05秒  all   62.76    0.00   21.94    2.81    2.30    3.83    0.00    0.00    0.00    6.38
07時01分06秒  all   62.44    0.00   21.57    3.30    2.28    4.06    0.00    0.00    0.00    6.35
07時01分07秒  all   63.64    0.00   21.72    2.78    2.27    3.79    0.00    0.00    0.00    5.81
07時01分08秒  all   63.22    0.00   21.16    3.53    2.52    3.78    0.00    0.00    0.00    5.79
07時01分09秒  all   62.97    0.00   21.16    3.02    2.02    4.03    0.00    0.00    0.00    6.80
07時01分10秒  all   64.21    0.00   20.56    2.79    2.54    4.06    0.00    0.00    0.00    5.84
07時01分11秒  all   63.27    0.00   20.66    3.32    2.55    3.83    0.00    0.00    0.00    6.38
07時01分12秒  all   65.15    0.00   20.71    2.78    2.27    3.79    0.00    0.00    0.00    5.30
07時01分13秒  all   63.89    0.00   19.95    2.78    2.53    3.79    0.00    0.00    0.00    7.07
07時01分14秒  all   62.94    0.00   21.57    3.30    2.54    3.81    0.00    0.00    0.00    5.84
07時01分15秒  all   62.69    0.00   21.57    3.05    2.28    4.06    0.00    0.00    0.00    6.35
07時01分16秒  all   62.06    0.00   21.11    3.77    2.76    4.02    0.00    0.00    0.00    6.28
07時01分17秒  all   64.89    0.00   19.85    2.80    2.29    4.07    0.00    0.00    0.00    6.11
07時01分18秒  all   62.06    0.00   21.11    3.77    2.51    3.77    0.00    0.00    0.00    6.78
07時01分19秒  all   62.60    0.00   21.12    3.05    2.29    3.56    0.00    0.00    0.00    7.38
07時01分20秒  all   40.10    0.00   12.94    2.28    1.27    2.28    0.00    0.00    0.00   41.12
07時01分21秒  all    3.03    0.00    2.78    0.51    0.25    0.76    0.00    0.00    0.00   92.68
07時01分22秒  all    2.98    0.00    2.23    0.74    0.74    0.00    0.00    0.00    0.00   93.30
07時01分23秒  all    0.77    0.00    1.02    0.26    0.00    0.00    0.00    0.00    0.00   97.95
07時01分24秒  all    2.47    0.00    2.22    0.74    0.49    0.49    0.00    0.00    0.00   93.58
07時01分25秒  all    1.52    0.00    2.02    0.25    0.51    0.25    0.00    0.00    0.00   95.45
07時01分26秒  all    2.26    0.00    1.76    0.75    0.25    0.25    0.00    0.00    0.00   94.72
07時01分27秒  all    1.76    0.00    2.26    0.50    0.00    0.25    0.00    0.00    0.00   95.23
07時01分28秒  all    2.24    0.00    2.00    0.50    0.75    0.25    0.00    0.00    0.00   94.26
07時01分29秒  all    2.52    0.00    2.52    0.25    0.25    0.00    0.00    0.00    0.00   94.46
07時01分30秒  all    2.02    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   95.97
07時01分31秒  all    1.48    0.00    2.47    0.49    0.49    0.74    0.00    0.00    0.00   94.32
07時01分32秒  all    1.77    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   96.21
07時01分33秒  all    2.74    0.00    1.49    0.75    0.50    0.25    0.00    0.00    0.00   94.28
07時01分34秒  all    1.52    0.00    2.53    0.25    0.25    0.00    0.00    0.00    0.00   95.45
07時01分35秒  all    1.75    0.00    1.75    0.50    0.25    0.50    0.00    0.00    0.00   95.24
07時01分36秒  all    2.01    0.00    1.76    0.25    0.25    0.00    0.00    0.00    0.00   95.73
07時01分37秒  all    0.50    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   97.48
07時01分38秒  all    2.01    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   95.74
07時01分39秒  all    1.75    0.00    1.75    0.50    0.50    0.00    0.00    0.00    0.00   95.49
07時01分40秒  all    1.99    0.00    1.49    0.75    0.50    0.25    0.00    0.00    0.00   95.02
07時01分41秒  all    1.77    0.00    2.02    0.51    0.25    0.25    0.00    0.00    0.00   95.20
07時01分42秒  all    1.75    0.00    1.75    0.75    0.00    0.25    0.00    0.00    0.00   95.50
07時01分43秒  all    2.02    0.00    2.02    0.25    0.25    0.00    0.00    0.00    0.00   95.47
07時01分44秒  all    1.75    0.00    2.01    0.25    0.50    0.25    0.00    0.00    0.00   95.24
07時01分45秒  all    2.26    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   95.49
07時01分46秒  all    2.26    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   94.99
07時01分47秒  all    1.50    0.00    2.00    0.75    0.25    0.00    0.00    0.00    0.00   95.50
07時01分48秒  all    2.01    0.00    2.26    0.25    0.25    0.25    0.00    0.00    0.00   94.99
07時01分49秒  all    2.49    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   94.76
07時01分50秒  all    1.51    0.00    1.76    0.00    0.50    0.00    0.00    0.00    0.00   96.22
07時01分51秒  all    1.50    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   96.00
07時01分52秒  all    1.00    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   96.74
07時01分53秒  all    2.02    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   95.97
07時01分54秒  all    2.24    0.00    2.24    0.50    0.25    0.00    0.00    0.00    0.00   94.76
07時01分55秒  all    2.02    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.72
07時01分56秒  all    1.75    0.00    1.75    0.50    0.50    0.25    0.00    0.00    0.00   95.25
07時01分57秒  all    2.01    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   95.98
07時01分58秒  all    1.51    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   95.98
07時01分59秒  all    1.76    0.00    1.51    0.25    0.50    0.76    0.00    0.00    0.00   95.21
07時02分00秒  all    2.01    0.00    1.76    0.50    0.00    0.00    0.00    0.00    0.00   95.73
07時02分01秒  all    2.26    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   94.99
07時02分02秒  all    1.77    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   96.21
07時02分03秒  all    1.49    0.00    2.48    0.99    0.25    0.25    0.00    0.00    0.00   94.54
07時02分04秒  all    1.77    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   96.21
07時02分05秒  all    1.99    0.00    1.99    0.74    0.25    0.50    0.00    0.00    0.00   94.54
