Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

06時59分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時59分47秒  all    3.74    0.00    2.00    0.00    0.75    1.00    0.00    0.00    0.00   92.52
06時59分48秒  all    1.77    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   94.68
06時59分49秒  all    4.26    0.00    4.01    0.00    0.25    1.75    0.00    0.00    0.00   89.72
06時59分50秒  all    2.04    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.88
06時59分51秒  all    3.50    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   91.25
06時59分52秒  all    2.75    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.50
06時59分53秒  all    3.55    0.00    4.82    0.00    0.25    1.52    0.00    0.00    0.00   89.85
06時59分54秒  all    2.76    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.23
06時59分55秒  all    2.76    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.46
06時59分56秒  all    3.79    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   89.14
06時59分57秒  all    3.78    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   89.67
06時59分58秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.66
06時59分59秒  all    2.04    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.13
07時00分00秒  all    4.04    0.00    4.29    0.00    0.51    1.52    0.00    0.00    0.00   89.65
07時00分01秒  all    2.99    0.00    3.24    0.00    1.00    1.25    0.00    0.00    0.00   91.52
07時00分02秒  all    4.24    0.00    3.49    0.00    0.75    2.00    0.00    0.00    0.00   89.53
07時00分03秒  all    1.52    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   93.42
07時00分04秒  all    3.56    0.00    4.07    0.00    0.76    1.53    0.00    0.00    0.00   90.08
07時00分05秒  all    3.28    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   91.41
07時00分06秒  all    2.81    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   91.82
07時00分07秒  all    2.78    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.65
07時00分08秒  all    3.28    0.00    5.30    0.00    0.51    1.52    0.00    0.00    0.00   89.39
07時00分09秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.65
07時00分10秒  all    1.76    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.70
07時00分11秒  all    2.04    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   93.13
07時00分12秒  all    2.79    0.00    4.06    0.00    0.51    1.52    0.00    0.00    0.00   91.12
07時00分13秒  all    2.78    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.17
07時00分14秒  all    2.77    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   92.70
07時00分15秒  all    3.04    0.00    4.30    0.00    0.76    1.52    0.00    0.00    0.00   90.38
07時00分16秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
07時00分17秒  all    2.02    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.18
07時00分18秒  all    1.52    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   94.43
07時00分19秒  all    2.79    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.13
07時00分20秒  all    8.63    0.00    4.82    0.00    0.76    1.52    0.00    0.00    0.00   84.26
07時00分21秒  all    3.52    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.20
07時00分22秒  all    2.51    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   90.98
07時00分23秒  all    3.79    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   89.39
07時00分24秒  all    2.55    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.37
07時00分25秒  all    1.75    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   93.48
07時00分26秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
07時00分27秒  all    3.54    0.00    4.04    0.00    0.76    1.52    0.00    0.00    0.00   90.15
07時00分28秒  all    2.03    0.00    1.78    0.00    0.76    1.52    0.00    0.00    0.00   93.91
07時00分29秒  all    1.02    0.00    2.05    0.00    0.26    1.53    0.00    0.00    0.00   95.14
07時00分30秒  all    1.77    0.00    2.28    0.25    1.27    1.52    0.00    0.00    0.00   92.91
07時00分31秒  all    3.29    0.00    4.05    0.00    0.25    1.27    0.00    0.00    0.00   91.14
07時00分32秒  all    1.27    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.42
07時00分33秒  all    2.00    0.00    2.75    0.00    0.50    1.25    0.00    0.00    0.00   93.50
07時00分34秒  all    2.54    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.15
07時00分35秒  all    2.27    0.00    3.53    0.00    0.50    1.26    0.00    0.00    0.00   92.44
07時00分36秒  all    2.05    0.00    2.05    0.00    0.77    1.28    0.00    0.00    0.00   93.86
07時00分37秒  all    2.99    0.00    2.74    0.00    0.50    1.49    0.00    0.00    0.00   92.29
07時00分38秒  all    2.25    0.00    3.25    0.00    0.75    1.50    0.00    0.00    0.00   92.25
07時00分39秒  all    2.79    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.13
07時00分40秒  all    2.01    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.98
07時00分41秒  all    2.53    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   93.69
07時00分42秒  all    3.28    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.41
07時00分43秒  all    3.02    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.71
07時00分44秒  all    2.51    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.23
07時00分45秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.67
07時00分46秒  all    2.52    0.00    3.53    0.00    1.01    1.26    0.00    0.00    0.00   91.69
07時00分47秒  all    2.27    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.68
07時00分48秒  all    2.02    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.69
07時00分49秒  all    1.51    0.00    2.52    0.00    0.50    1.26    0.00    0.00    0.00   94.21
07時00分50秒  all    2.54    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   91.88
07時00分51秒  all    2.53    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.66
07時00分52秒  all    1.75    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.98
07時00分53秒  all    2.28    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   94.42
07時00分54秒  all    3.78    0.00    3.78    0.00    0.50    1.51    0.00    0.00    0.00   90.43
07時00分55秒  all    1.52    0.00    1.52    0.00    0.51    1.01    0.00    0.00    0.00   95.44
07時00分56秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07時00分57秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07時00分58秒  all    1.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
07時00分59秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07時01分00秒  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
07時01分01秒  all    2.49    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.77
07時01分02秒  all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.00
07時01分03秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07時01分04秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07時01分05秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07時01分06秒  all    1.25    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   97.00
07時01分07秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07時01分08秒  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
07時01分09秒  all    1.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.51
07時01分10秒  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07時01分11秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07時01分12秒  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07時01分13秒  all    1.50    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.25
07時01分14秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07時01分15秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07時01分16秒  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07時01分17秒  all    1.25    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.24
07時01分18秒  all    0.00    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   99.25
07時01分19秒  all    5.94    0.00    1.73    0.00    0.25    0.00    0.00    0.00    0.00   92.08
07時01分20秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
