Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

16時25分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時25分28秒  all   31.83    0.00    5.01    9.52    0.75    5.26    0.00    0.00    0.00   47.62
16時25分29秒  all   32.91    0.00    5.78    9.55    1.01    5.53    0.00    0.00    0.00   45.23
16時25分30秒  all   31.51    0.00    4.47   10.67    0.99    5.21    0.00    0.00    0.00   47.15
16時25分31秒  all   30.63    0.00    4.30   10.38    1.01    5.06    0.00    0.00    0.00   48.61
16時25分32秒  all   33.08    0.00    4.01    9.27    0.50    5.01    0.00    0.00    0.00   48.12
16時25分33秒  all   32.14    0.00    4.85   10.20    1.28    5.61    0.00    0.00    0.00   45.92
16時25分34秒  all   23.87    0.00    3.77    7.79    0.75    4.27    0.00    0.00    0.00   59.55
16時25分35秒  all   28.75    0.00    3.75    8.50    1.25    3.00    0.00    0.00    0.00   54.75
16時25分36秒  all   35.52    0.00    4.53    7.56    0.76    3.78    0.00    0.00    0.00   47.86
16時25分37秒  all   29.90    0.00    6.53   10.80    0.50    3.02    0.00    0.00    0.00   49.25
16時25分38秒  all   32.92    0.00    5.49    9.48    1.00    3.49    0.00    0.00    0.00   47.63
16時25分39秒  all   33.00    0.00    5.79    8.82    0.76    3.53    0.00    0.00    0.00   48.11
16時25分40秒  all   24.05    0.00    4.05    7.09    0.76    3.80    0.00    0.00    0.00   60.25
16時25分41秒  all   24.75    0.00    3.75    7.50    0.75    3.75    0.00    0.00    0.00   59.50
16時25分42秒  all   24.94    0.00    4.03    9.57    1.01    4.79    0.00    0.00    0.00   55.67
16時25分43秒  all   33.67    0.00    4.74   10.72    0.50    4.24    0.00    0.00    0.00   46.13
16時25分44秒  all   27.14    0.00    4.77   10.30    0.75    4.77    0.00    0.00    0.00   52.26
16時25分45秒  all   29.18    0.00    3.74    9.48    1.00    4.24    0.00    0.00    0.00   52.37
16時25分46秒  all   35.52    0.00    4.53    8.56    1.01    4.03    0.00    0.00    0.00   46.35
16時25分47秒  all   24.11    0.00    4.06   15.48    0.25    4.31    0.00    0.00    0.00   51.78
16時25分48秒  all   26.01    0.00    4.29   13.13    1.01    5.05    0.00    0.00    0.00   50.51
16時25分49秒  all   29.07    0.00    5.01   10.78    1.00    4.76    0.00    0.00    0.00   49.37
16時25分50秒  all   29.65    0.00    5.03   10.55    1.26    5.03    0.00    0.00    0.00   48.49
16時25分51秒  all   30.13    0.00    4.05   11.39    0.76    4.56    0.00    0.00    0.00   49.11
16時25分52秒  all   26.53    0.00    5.36    8.42    1.02    4.59    0.00    0.00    0.00   54.08
16時25分53秒  all   25.69    0.00    3.99    7.98    1.00    3.24    0.00    0.00    0.00   58.10
16時25分54秒  all   35.25    0.00    4.75    8.75    0.75    3.75    0.00    0.00    0.00   46.75
16時25分55秒  all   28.21    0.00    6.05   12.85    0.76    4.28    0.00    0.00    0.00   47.86
16時25分56秒  all   28.86    0.00    4.05   14.43    0.76    4.56    0.00    0.00    0.00   47.34
16時25分57秒  all   33.00    0.00    4.75    9.75    0.75    5.00    0.00    0.00    0.00   46.75
16時25分58秒  all   30.46    0.00    5.58   11.93    1.02    5.08    0.00    0.00    0.00   45.94
16時25分59秒  all   31.08    0.00    5.76   12.78    1.50    5.26    0.00    0.00    0.00   43.61
16時26分00秒  all   23.19    0.00    4.49    8.73    0.75    3.99    0.00    0.00    0.00   58.85
16時26分01秒  all   29.57    0.00    4.26    7.52    1.00    3.51    0.00    0.00    0.00   54.14
16時26分02秒  all   35.61    0.00    5.05    6.31    1.01    3.54    0.00    0.00    0.00   48.48
16時26分03秒  all   34.76    0.00    4.53    7.56    0.50    3.27    0.00    0.00    0.00   49.37
16時26分04秒  all   33.67    0.00    5.53    8.79    1.01    3.52    0.00    0.00    0.00   47.49
16時26分05秒  all   35.52    0.00    5.54    7.05    1.01    3.53    0.00    0.00    0.00   47.36
16時26分06秒  all   34.51    0.00    5.29    7.30    0.76    3.78    0.00    0.00    0.00   48.36
16時26分07秒  all   36.43    0.00    5.78    7.29    0.75    3.27    0.00    0.00    0.00   46.48
16時26分08秒  all   27.41    0.00    4.82    9.90    0.76    4.82    0.00    0.00    0.00   52.28
16時26分09秒  all   27.75    0.00    4.50   10.50    1.00    5.25    0.00    0.00    0.00   51.00
16時26分10秒  all   26.26    0.00    4.80   10.35    1.26    5.05    0.00    0.00    0.00   52.27
16時26分11秒  all   24.56    0.00    4.01    9.02    1.00    4.76    0.00    0.00    0.00   56.64
16時26分12秒  all   30.83    0.00    3.76    8.27    0.75    4.51    0.00    0.00    0.00   51.88
16時26分13秒  all   31.99    0.00    5.79   10.83    0.50    4.28    0.00    0.00    0.00   46.60
16時26分14秒  all   31.98    0.00    4.82   10.66    1.02    4.82    0.00    0.00    0.00   46.70
16時26分15秒  all   34.42    0.00    4.27    9.05    0.75    5.03    0.00    0.00    0.00   46.48
16時26分16秒  all   33.58    0.00    4.73    9.45    1.00    5.22    0.00    0.00    0.00   46.02
16時26分17秒  all   28.54    0.00    4.55    9.85    1.01    4.80    0.00    0.00    0.00   51.26
16時26分18秒  all   31.41    0.00    6.53   12.81    1.01    5.78    0.00    0.00    0.00   42.46
16時26分19秒  all   24.17    0.00    4.33    9.67    1.27    4.33    0.00    0.00    0.00   56.23
16時26分20秒  all   29.97    0.00    5.04   10.33    0.76    3.53    0.00    0.00    0.00   50.38
16時26分21秒  all   32.66    0.00    6.03   13.07    1.26    4.27    0.00    0.00    0.00   42.71
16時26分22秒  all   35.52    0.00    5.29    8.56    0.50    4.53    0.00    0.00    0.00   45.59
16時26分23秒  all   30.00    0.00    4.25   11.00    1.00    5.00    0.00    0.00    0.00   48.75
16時26分24秒  all   33.42    0.00    4.77    9.55    0.75    4.52    0.00    0.00    0.00   46.98
16時26分25秒  all   32.16    0.00    4.27   10.30    1.01    5.53    0.00    0.00    0.00   46.73
16時26分26秒  all   33.76    0.00    4.86   10.49    1.28    5.37    0.00    0.00    0.00   44.25
16時26分27秒  all   23.29    0.00    3.29    7.59    1.01    3.54    0.00    0.00    0.00   61.27
16時26分28秒  all   36.16    0.00    3.99    7.48    0.75    3.24    0.00    0.00    0.00   48.38
16時26分29秒  all   23.17    0.00    3.53    8.06    0.76    4.53    0.00    0.00    0.00   59.95
16時26分30秒  all   28.68    0.00    5.08    8.63    1.27    4.57    0.00    0.00    0.00   51.78
16時26分31秒  all   27.78    0.00    5.81    8.84    1.52    5.56    0.00    0.00    0.00   50.51
