Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時43分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時43分41秒  all    1.25    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   96.76
01時43分42秒  all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.49
01時43分43秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
01時43分44秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01時43分45秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
01時43分46秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.51
01時43分47秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01時43分48秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
01時43分49秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
01時43分50秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
01時43分51秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01時43分52秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01時43分53秒  all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.26
01時43分54秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01時43分55秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
01時43分56秒  all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
01時43分57秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01時43分58秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01時43分59秒  all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.50
01時44分00秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
01時44分01秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
01時44分02秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
