Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時43分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時43分41秒  all    2.27    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   95.97
01時43分42秒  all    2.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.97
01時43分43秒  all    2.26    0.00    1.75    0.50    0.75    0.50    0.00    0.00    0.00   94.24
01時43分44秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
01時43分45秒  all    2.24    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.01
01時43分46秒  all    2.01    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.48
01時43分47秒  all    2.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.49
01時43分48秒  all    1.76    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.73
01時43分49秒  all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.49
01時43分50秒  all    1.77    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.22
01時43分51秒  all    2.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.75
01時43分52秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.51
01時43分53秒  all    2.02    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.47
01時43分54秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.25
01時43分55秒  all    2.28    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   95.95
01時43分56秒  all    1.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.25
01時43分57秒  all    2.27    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   96.47
01時43分58秒  all    1.77    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.47
01時43分59秒  all    2.24    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.01
01時44分00秒  all    2.27    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.22
01時44分01秒  all    2.26    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.99
01時44分02秒  all    2.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.47
01時44分03秒  all    1.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.26
01時44分04秒  all    2.01    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.74
01時44分05秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
01時44分06秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
01時44分07秒  all    2.25    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   95.75
01時44分08秒  all    1.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.99
01時44分09秒  all    2.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.23
01時44分10秒  all    1.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.24
01時44分11秒  all    2.78    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.21
01時44分12秒  all    1.75    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.00
01時44分13秒  all    2.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時44分14秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
01時44分15秒  all    2.02    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.98
01時44分16秒  all    2.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.48
01時44分17秒  all    2.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.99
01時44分18秒  all    2.01    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.23
01時44分19秒  all    2.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.25
01時44分20秒  all    2.02    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   96.22
01時44分21秒  all    2.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.73
01時44分22秒  all    2.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.48
01時44分23秒  all    1.99    0.00    0.75    0.00    1.00    0.50    0.00    0.00    0.00   95.77
01時44分24秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
01時44分25秒  all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01時44分26秒  all    2.00    0.00    0.50    0.00    0.75    0.75    0.00    0.00    0.00   96.01
01時44分27秒  all    2.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.72
01時44分28秒  all    1.77    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.97
01時44分29秒  all    2.74    0.00    0.75    0.25    1.00    0.50    0.00    0.00    0.00   94.78
01時44分30秒  all    2.51    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.98
01時44分31秒  all    2.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.97
01時44分32秒  all    2.00    0.00    0.50    0.00    1.00    0.75    0.00    0.00    0.00   95.76
01時44分33秒  all    2.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.98
01時44分34秒  all    2.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.50
01時44分35秒  all    1.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   96.49
01時44分36秒  all    2.02    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.47
01時44分37秒  all    2.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.48
01時44分38秒  all    1.75    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.49
01時44分39秒  all    2.49    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   95.77
01時44分40秒  all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
01時44分41秒  all    2.00    0.00    1.50    0.25    0.75    0.25    0.00    0.00    0.00   95.26
01時44分42秒  all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.97
01時44分43秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
01時44分44秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01時44分45秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.75
01時44分46秒  all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
01時44分47秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01時44分48秒  all    1.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.23
