Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時43分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時43分41秒  all   15.19    0.00   16.71    0.00    0.51    0.76    0.00    0.00    0.00   66.84
01時43分42秒  all   11.72    0.00   20.95    0.00    0.50    0.25    0.00    0.00    0.00   66.58
01時43分43秒  all    8.00    0.00   14.00    0.00    0.25    0.75    0.00    0.00    0.00   77.00
01時43分44秒  all   11.42    0.00   20.81    0.00    0.76    0.00    0.00    0.00    0.00   67.01
01時43分45秒  all   10.08    0.00   21.41    0.00    0.25    1.01    0.00    0.00    0.00   67.25
01時43分46秒  all   11.03    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   66.92
01時43分47秒  all   12.41    0.00   19.49    0.00    0.25    0.76    0.00    0.00    0.00   67.09
01時43分48秒  all   10.80    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   66.83
01時43分49秒  all   11.34    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   66.75
01時43分50秒  all   11.65    0.00   20.00    0.00    0.51    0.51    0.00    0.00    0.00   67.34
01時43分51秒  all   11.08    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.00
01時43分52秒  all   10.95    0.00   21.14    0.00    0.50    0.75    0.00    0.00    0.00   66.67
01時43分53秒  all   11.70    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   67.68
01時43分54秒  all   10.45    0.00   21.64    0.00    0.75    0.75    0.00    0.00    0.00   66.42
01時43分55秒  all    9.87    0.00   16.46    0.00    0.25    0.25    0.00    0.00    0.00   73.16
01時43分56秒  all    9.98    0.00   17.46    0.00    0.50    0.50    0.00    0.00    0.00   71.57
01時43分57秒  all   10.66    0.00   20.81    0.00    0.51    0.25    0.00    0.00    0.00   67.77
01時43分58秒  all   11.28    0.00   21.30    0.00    0.25    0.75    0.00    0.00    0.00   66.42
01時43分59秒  all   10.33    0.00   21.41    0.00    0.76    0.76    0.00    0.00    0.00   66.75
01時44分00秒  all   10.86    0.00   21.72    0.00    0.00    0.25    0.00    0.00    0.00   67.17
01時44分01秒  all   13.82    0.00   20.85    0.00    1.01    0.75    0.00    0.00    0.00   63.57
01時44分02秒  all   10.61    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   67.17
01時44分03秒  all   10.80    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   66.83
01時44分04秒  all   11.08    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.00
01時44分05秒  all   10.66    0.00   20.56    0.00    0.76    0.51    0.00    0.00    0.00   67.51
01時44分06秒  all   10.53    0.00   22.06    0.00    0.00    0.75    0.00    0.00    0.00   66.67
01時44分07秒  all    9.82    0.00   22.17    0.00    1.01    0.25    0.00    0.00    0.00   66.75
01時44分08秒  all   11.84    0.00   20.40    0.00    0.00    0.76    0.00    0.00    0.00   67.00
01時44分09秒  all    7.98    0.00   14.21    0.00    0.50    0.25    0.00    0.00    0.00   77.06
01時44分10秒  all    9.82    0.00   22.17    0.00    0.50    0.50    0.00    0.00    0.00   67.00
01時44分11秒  all   11.22    0.00   21.95    0.00    0.50    0.50    0.00    0.00    0.00   65.84
01時44分12秒  all   11.11    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   66.67
01時44分13秒  all   11.78    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   66.67
01時44分14秒  all   10.50    0.00   22.25    0.00    0.75    0.50    0.00    0.00    0.00   66.00
01時44分15秒  all   10.83    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.00
01時44分16秒  all   11.81    0.00   20.35    0.00    0.75    0.50    0.00    0.00    0.00   66.58
01時44分17秒  all   10.55    0.00   19.35    0.00    0.25    0.25    0.00    0.00    0.00   69.60
01時44分18秒  all    5.75    0.00    9.50    0.00    0.00    0.75    0.00    0.00    0.00   84.00
01時44分19秒  all   10.00    0.00   22.25    0.00    0.75    0.25    0.00    0.00    0.00   66.75
01時44分20秒  all   17.38    0.00   22.42    0.00    0.50    0.50    0.00    0.00    0.00   59.19
01時44分21秒  all   10.97    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   66.58
01時44分22秒  all   10.38    0.00   21.77    0.00    0.25    0.25    0.00    0.00    0.00   67.34
01時44分23秒  all   11.34    0.00   20.40    0.00    0.76    0.76    0.00    0.00    0.00   66.75
01時44分24秒  all   10.80    0.00   21.86    0.00    0.25    0.25    0.00    0.00    0.00   66.83
01時44分25秒  all   10.13    0.00   21.27    0.00    0.76    0.76    0.00    0.00    0.00   67.09
01時44分26秒  all   11.81    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   66.83
01時44分27秒  all   10.28    0.00   21.80    0.00    0.75    0.50    0.00    0.00    0.00   66.67
01時44分28秒  all   10.58    0.00   21.91    0.00    0.25    0.50    0.00    0.00    0.00   66.75
01時44分29秒  all   10.28    0.00   22.06    0.00    0.75    0.50    0.00    0.00    0.00   66.42
01時44分30秒  all    7.30    0.00   12.59    0.00    0.00    0.50    0.00    0.00    0.00   79.60
