Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

10時46分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時46分36秒  all   64.80    0.00   14.29    4.85    1.53    4.34    0.00    0.00    0.00   10.20
10時46分37秒  all   64.47    0.00   12.44    4.31    1.27    3.30    0.00    0.00    0.00   14.21
10時46分38秒  all   65.00    0.00   12.00    5.00    1.75    3.25    0.00    0.00    0.00   13.00
10時46分39秒  all   65.73    0.00   13.55    4.35    1.02    3.07    0.00    0.00    0.00   12.28
10時46分40秒  all   68.34    0.00   11.56    5.03    1.51    3.27    0.00    0.00    0.00   10.30
10時46分41秒  all   67.25    0.00   11.34    4.79    1.26    3.78    0.00    0.00    0.00   11.59
10時46分42秒  all   63.71    0.00   12.18    5.33    1.27    3.05    0.00    0.00    0.00   14.47
10時46分43秒  all   64.32    0.00   12.06    4.77    1.01    3.27    0.00    0.00    0.00   14.57
10時46分44秒  all   66.07    0.00   11.22    5.36    1.53    3.06    0.00    0.00    0.00   12.76
10時46分45秒  all   66.24    0.00   12.18    4.06    1.52    3.30    0.00    0.00    0.00   12.69
10時46分46秒  all   66.08    0.00   12.15    5.32    1.27    3.29    0.00    0.00    0.00   11.90
10時46分47秒  all   67.43    0.00   11.70    4.33    1.27    3.05    0.00    0.00    0.00   12.21
10時46分48秒  all   64.82    0.00   11.81    5.78    1.26    3.27    0.00    0.00    0.00   13.07
10時46分49秒  all   65.17    0.00   12.19    5.47    1.24    3.48    0.00    0.00    0.00   12.44
10時46分50秒  all   65.56    0.00   11.73    4.85    1.28    3.06    0.00    0.00    0.00   13.52
10時46分51秒  all   66.50    0.00   13.35    4.79    1.51    3.53    0.00    0.00    0.00   10.33
10時46分52秒  all   63.22    0.00   12.59    4.79    1.51    3.27    0.00    0.00    0.00   14.61
10時46分53秒  all   63.94    0.00   12.53    5.88    1.02    3.32    0.00    0.00    0.00   13.30
10時46分54秒  all   66.50    0.00   11.75    4.75    1.75    3.25    0.00    0.00    0.00   12.00
10時46分55秒  all   67.26    0.00   12.69    4.57    1.02    3.30    0.00    0.00    0.00   11.17
10時46分56秒  all   65.25    0.00   12.25    5.75    1.25    3.25    0.00    0.00    0.00   12.25
10時46分57秒  all   65.57    0.00   11.39    5.06    1.52    3.29    0.00    0.00    0.00   13.16
10時46分58秒  all   66.16    0.00   11.96    4.33    1.53    3.31    0.00    0.00    0.00   12.72
10時46分59秒  all   67.25    0.00   11.50    3.75    1.00    3.00    0.00    0.00    0.00   13.50
10時47分00秒  all   68.34    0.00   11.56    4.27    1.51    3.52    0.00    0.00    0.00   10.80
10時47分01秒  all   64.89    0.00   12.72    5.09    1.27    3.31    0.00    0.00    0.00   12.72
10時47分02秒  all   65.56    0.00   12.24    4.59    1.53    3.32    0.00    0.00    0.00   12.76
10時47分03秒  all   66.42    0.00   12.69    4.48    1.00    3.23    0.00    0.00    0.00   12.19
10時47分04秒  all   67.76    0.00   12.09    4.03    1.51    3.53    0.00    0.00    0.00   11.08
10時47分05秒  all   66.50    0.00   12.79    4.35    1.02    3.07    0.00    0.00    0.00   12.28
10時47分06秒  all   69.10    0.00   10.80    4.27    1.51    3.02    0.00    0.00    0.00   11.31
10時47分07秒  all   63.54    0.00   12.91    4.81    1.01    3.29    0.00    0.00    0.00   14.43
10時47分08秒  all   67.09    0.00   11.99    4.85    1.53    3.32    0.00    0.00    0.00   11.22
