Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

10時46分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時46分06秒  all    3.77    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   90.95
10時46分07秒  all    1.78    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.40
10時46分08秒  all    1.01    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   94.18
10時46分09秒  all    2.27    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   93.43
10時46分10秒  all    1.51    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.97
10時46分11秒  all    2.01    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   92.21
10時46分12秒  all    2.25    0.00    3.50    0.00    0.50    1.50    0.00    0.00    0.00   92.25
10時46分13秒  all    2.01    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.47
10時46分14秒  all    2.01    0.00    3.26    0.00    0.75    1.25    0.00    0.00    0.00   92.73
10時46分15秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
10時46分16秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
10時46分17秒  all    2.51    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.73
10時46分18秒  all    2.27    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   91.69
10時46分19秒  all    8.56    0.00    4.79    0.00    1.01    1.76    0.00    0.00    0.00   83.88
10時46分20秒  all    2.52    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.69
10時46分21秒  all    1.78    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   92.39
10時46分22秒  all    3.26    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   90.98
10時46分23秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
10時46分24秒  all    2.02    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   92.19
10時46分25秒  all    2.78    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.41
10時46分26秒  all    3.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.93
10時46分27秒  all    3.26    0.00    3.26    0.00    0.75    2.26    0.00    0.00    0.00   90.48
10時46分28秒  all    2.54    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   92.64
10時46分29秒  all    2.02    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   92.68
10時46分30秒  all    2.74    0.00    3.48    0.00    1.24    1.74    0.00    0.00    0.00   90.80
10時46分31秒  all    3.05    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.13
10時46分32秒  all    2.54    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.39
10時46分33秒  all    2.51    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.71
10時46分34秒  all    3.02    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.18
10時46分35秒  all    2.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.96
10時46分36秒  all    3.25    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   91.50
10時46分37秒  all    2.99    0.00    3.99    0.00    0.75    2.00    0.00    0.00    0.00   90.27
10時46分38秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
10時46分39秒  all    2.76    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   91.96
10時46分40秒  all    2.28    0.00    3.05    0.00    0.25    2.28    0.00    0.00    0.00   92.13
10時46分41秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
10時46分42秒  all    1.79    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   92.60
10時46分43秒  all    3.24    0.00    3.49    0.00    1.00    1.75    0.00    0.00    0.00   90.52
10時46分44秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
10時46分45秒  all    3.04    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.41
10時46分46秒  all    1.76    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   92.19
10時46分47秒  all    2.53    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.65
10時46分48秒  all    2.74    0.00    2.74    0.00    1.00    1.49    0.00    0.00    0.00   92.04
10時46分49秒  all    2.78    0.00    3.54    0.00    0.25    1.77    0.00    0.00    0.00   91.67
10時46分50秒  all    2.52    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.94
10時46分51秒  all    2.03    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.91
10時46分52秒  all    2.30    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   92.86
10時46分53秒  all    2.51    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.71
10時46分54秒  all    2.53    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.41
10時46分55秒  all    2.27    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   92.19
10時46分56秒  all    2.02    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.67
10時46分57秒  all    2.77    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.69
10時46分58秒  all    2.52    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.69
10時46分59秒  all    2.03    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.64
10時47分00秒  all    2.56    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.35
10時47分01秒  all    5.01    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   88.72
10時47分02秒  all    1.28    0.00    2.82    0.00    0.51    1.79    0.00    0.00    0.00   93.59
10時47分03秒  all    3.02    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.21
10時47分04秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
10時47分05秒  all    2.28    0.00    2.03    0.00    0.76    1.77    0.00    0.00    0.00   93.16
10時47分06秒  all    2.54    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.37
10時47分07秒  all    2.51    0.00    2.76    0.00    0.75    2.26    0.00    0.00    0.00   91.73
10時47分08秒  all    2.27    0.00    3.27    0.00    0.76    1.01    0.00    0.00    0.00   92.70
10時47分09秒  all    2.03    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   92.15
10時47分10秒  all    2.51    0.00    4.01    0.00    0.25    1.75    0.00    0.00    0.00   91.48
10時47分11秒  all    2.02    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.70
10時47分12秒  all    2.75    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.25
10時47分13秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.35
10時47分14秒  all    2.54    0.00    3.05    0.00    0.25    2.03    0.00    0.00    0.00   92.13
