Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時07分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時07分13秒  all   59.40    0.00   25.56    0.75    2.26    4.76    0.00    0.00    0.00    7.27
07時07分14秒  all   63.84    0.00   20.70    2.49    2.74    3.99    0.00    0.00    0.00    6.23
07時07分15秒  all   64.89    0.00   21.12    2.80    2.29    3.82    0.00    0.00    0.00    5.09
07時07分16秒  all   62.66    0.00   22.06    3.26    2.51    4.26    0.00    0.00    0.00    5.26
07時07分17秒  all   63.32    0.00   21.11    3.02    2.26    3.77    0.00    0.00    0.00    6.53
07時07分18秒  all   64.54    0.00   23.21    1.79    2.30    3.57    0.00    0.00    0.00    4.59
07時07分19秒  all   64.00    0.00   20.25    3.00    2.50    4.00    0.00    0.00    0.00    6.25
07時07分20秒  all   63.36    0.00   21.12    3.31    2.04    3.56    0.00    0.00    0.00    6.62
07時07分21秒  all   62.72    0.00   20.91    3.27    2.52    4.03    0.00    0.00    0.00    6.55
07時07分22秒  all   63.34    0.00   20.95    2.74    2.24    3.99    0.00    0.00    0.00    6.73
07時07分23秒  all   64.12    0.00   20.87    3.05    2.29    3.82    0.00    0.00    0.00    5.85
07時07分24秒  all   61.17    0.00   21.83    3.55    2.54    3.55    0.00    0.00    0.00    7.36
07時07分25秒  all   63.38    0.00   20.45    2.78    2.27    4.04    0.00    0.00    0.00    7.07
07時07分26秒  all   63.13    0.00   20.96    3.28    2.27    3.54    0.00    0.00    0.00    6.82
07時07分27秒  all   64.16    0.00   21.05    3.26    2.51    3.76    0.00    0.00    0.00    5.26
07時07分28秒  all   63.29    0.00   20.76    2.78    2.28    3.54    0.00    0.00    0.00    7.34
07時07分29秒  all   62.12    0.00   20.96    3.54    2.27    4.04    0.00    0.00    0.00    7.07
07時07分30秒  all   62.31    0.00   22.86    3.02    2.51    4.02    0.00    0.00    0.00    5.28
07時07分31秒  all   63.41    0.00   21.05    3.01    2.51    4.01    0.00    0.00    0.00    6.02
07時07分32秒  all   63.71    0.00   21.83    2.79    2.03    3.81    0.00    0.00    0.00    5.84
07時07分33秒  all   62.60    0.00   21.37    2.80    2.80    3.82    0.00    0.00    0.00    6.62
